Long Lat Mag_nT
-116.59471028816895 36.77715945321066 48491.5
-116.59471080698044 36.777179577943095 48491.4
-116.5947113451547 36.77719963467636 48491.2
-116.59471191588224 36.777219689224445 48491.1
-116.59471252481508 36.77723972730827 48491.1
-116.59471317368616 36.77725965602299 48490.8
-116.59471386397357 36.777279629523946 48490.2
-116.59471459005972 36.77729956790858 48490.0
-116.5947153480344 36.77731956169891 48490.3
-116.59471612227632 36.77733945565575 48490.5
-116.59471690273676 36.777359338406335 48490.1
-116.59471767168812 36.77737922134451 48490.0
-116.59471842021912 36.77739903117462 48489.9
-116.59471915875407 36.77741892735893 48489.7
-116.59471989258378 36.777438826472725 48489.9
-116.59472062588227 36.77745880790632 48489.8
-116.59472134045308 36.77747871456456 48488.5
-116.59472202552968 36.777498628426166 48488.2
-116.59472267165584 36.77751855370701 48488.1
-116.59472327103433 36.77753840588469 48488.4
-116.59472384286607 36.77755833953409 48488.5
-116.59472439651007 36.777578278909616 48488.7
-116.5947249417392 36.77759830471442 48488.4
-116.59472547596638 36.7776182647441 48488.0
-116.59472600492012 36.777638235332816 48487.9
-116.59472653225912 36.77765821420319 48487.7
-116.59472705975809 36.77767811752208 48487.7
-116.59472759628112 36.77769809791295 48487.4
-116.59472813854066 36.777718068388175 48487.1
-116.59472869118892 36.77773810422013 48487.0
-116.59472925406708 36.777758043675874 48486.9
-116.5947298376462 36.7777779721086 48486.4
-116.59473044266636 36.777797815616 48486.1
-116.59473108124924 36.77781773468807 48486.4
-116.59473175758076 36.77783764915085 48486.0
-116.59473248243084 36.77785764342598 48485.7
-116.59473323734836 36.77787755824441 48485.7
-116.59473401219024 36.77789746494856 48485.5
-116.59473478860248 36.77791728051236 48485.8
-116.59473555871132 36.77793715990717 48485.7
-116.59473631348877 36.77795702968371 48485.3
-116.59473705234836 36.777976979126905 48484.8
-116.59473776727484 36.77799686119685 48485.0
-116.59473844897045 36.778016765003606 48485.4
-116.59473908732912 36.77803668912463 48485.3
-116.59473967503052 36.77805655403572 48485.4
-116.59474022354068 36.77807651323906 48485.5
-116.59474073738949 36.778096470788896 48484.8
-116.59474123391291 36.778116492413865 48484.3
-116.59474171142624 36.77813641076376 48484.1
-116.5947421713466 36.77815630018447 48484.0
-116.59474260709597 36.77817607720966 48484.1
-116.5947430271566 36.77819591982334 48484.2
-116.59474343610025 36.778215774068826 48484.1
-116.59474384491456 36.77823573917271 48483.2
-116.5947442607116 36.77825567514904 48482.7
-116.5947446887299 36.778275658950825 48482.7
-116.59474512890404 36.77829568750318 48482.3
-116.59474557903933 36.778315672912896 48482.1
-116.59474604812333 36.77833576708781 48482.3
-116.59474653479144 36.77835586729207 48482.6
-116.59474703596922 36.77837603356844 48482.9
-116.59474753820454 36.778396093579616 48483.1
-116.59474802703176 36.778416115896455 48482.8
-116.5947484910168 36.77843601822392 48482.3
-116.5947489318894 36.77845596346612 48482.3
-116.59474935074074 36.77847587808248 48482.4
-116.59474975425948 36.778495837657125 48482.2
-116.59475014804816 36.778515687983365 48481.5
-116.59475054140736 36.77853551328768 48480.9
-116.59475093952469 36.778555318857386 48480.9
-116.5947513542518 36.77857503103719 48480.6
-116.5947518057648 36.77859482412352 48480.5
-116.59475230919344 36.778614628198994 48480.5
-116.59475288131604 36.778634527372965 48480.4
-116.59475354032324 36.778654383616 48480.3
-116.59475427158436 36.778674287459886 48480.2
-116.59475504857976 36.77869415697715 48479.9
-116.59475584348137 36.77871415686814 48479.4
-116.5947566089032 36.77873422566961 48479.3
-116.5947573116374 36.77875436042306 48479.7
-116.59475793088886 36.77877464584524 48479.7
-116.59475845167836 36.77879491093207 48479.5
-116.59475886443283 36.77881517120584 48479.4
-116.5947592028716 36.77883522701128 48478.9
-116.59475950396532 36.778855085451646 48478.7
-116.59475980910996 36.77887443928809 48478.1
-116.5947602091764 36.778892926316736 48477.1
-116.59476081234568 36.7789102212492 48476.7
-116.59476176673324 36.778926154215696 48476.9
-116.59476325393712 36.77894047883612 48476.9
-116.594854067265 36.778993481305854 48476.5
-116.59487209912756 36.7789919649629 48474.6
-116.59489166143456 36.778990046282615 48471.9
-116.59491260776949 36.77898798848122 48470.4
-116.59493509960852 36.778986018671525 48470.1
-116.594958550992 36.778984272749206 48470.1
-116.59498266214302 36.77898278108128 48469.8
-116.59500714516896 36.77898151394195 48469.0
-116.5950311588754 36.77898043623532 48467.4
-116.59505423783796 36.77897940684943 48465.1
-116.59507580502172 36.77897831018476 48462.7
-116.5950955972374 36.77897699216511 48459.6
-116.59516197352542 36.77889673100816 48479.5
-116.59515900594084 36.77888184961023 48477.9
-116.5951557350608 36.778865911552245 48475.9
-116.59515240125351 36.77884893974713 48475.4
-116.59514924902231 36.77883091543889 48475.7
-116.5951463975448 36.77881211136609 48476.0
-116.59514390280602 36.77879262999912 48476.0
-116.59514176848452 36.77877258529436 48475.4
-116.59514000191416 36.778752170127845 48474.7
-116.5951384615106 36.77873161582208 48474.9
-116.59513706040866 36.77871102256981 48475.5
-116.59513573541103 36.77869046366736 48476.1
-116.59513446514792 36.77866998583367 48476.4
-116.5951332446743 36.778649565980174 48476.5
-116.5951320855614 36.7786291817828 48476.4
-116.59513099633088 36.778608823447954 48476.1
-116.59513000057832 36.77858853163999 48476.0
-116.59512909319352 36.778568331430606 48475.9
-116.5951282724549 36.77854823919914 48476.0
-116.5951275290708 36.778528259236566 48476.7
-116.59512686718936 36.77850841596292 48477.2
-116.5951262708756 36.778488683656285 48477.3
-116.59512573364611 36.778469043385215 48477.1
-116.59512525221164 36.77844947406292 48477.2
-116.59512482321104 36.778429975920695 48477.6
-116.5951244128899 36.77841051732076 48478.1
-116.5951239983574 36.77839107197415 48478.1
-116.59512356868754 36.778371624712 48477.9
-116.59512311957909 36.77835207980725 48478.3
-116.595122667607 36.778332662009525 48479.1
-116.595122217962 36.77831313497153 48479.3
-116.59512177871969 36.778293585858144 48479.7
-116.59512135120228 36.7782739668194 48479.7
-116.59512094172868 36.77825446314444 48479.4
-116.59512054898526 36.77823501025048 48479.4
-116.59512016576537 36.77821568390077 48479.8
-116.59511977134952 36.77819631144772 48480.0
-116.59511935440432 36.77817693797756 48480.5
-116.59511890840756 36.77815754734433 48481.0
-116.59511843166848 36.77813805327672 48481.0
-116.59511792142602 36.778118582326336 48481.0
-116.59511738470874 36.77809904659596 48481.2
-116.5951168291032 36.77807950661374 48481.2
-116.59511625280928 36.778059791977135 48481.0
-116.59511565033785 36.77803995570079 48481.6
-116.595115020761 36.77802002435989 48482.0
-116.59511436446316 36.77799994383081 48481.5
-116.59511369961132 36.777979900978 48481.4
-116.59511304761864 36.777959848398055 48481.6
-116.59511243407655 36.77793989397224 48481.3
-116.59511187925996 36.777919891935575 48480.9
-116.59511140544852 36.77789992497072 48481.1
-116.595111029928 36.77787994780861 48481.6
-116.59511072069516 36.77786011801765 48482.0
-116.59511044636773 36.77784035748083 48482.2
-116.59511017536036 36.777820673955134 48482.2
-116.59510987394803 36.77780115047575 48482.7
-116.59510952715604 36.77778160222572 48483.8
-116.59510913863868 36.77776208114849 48483.8
-116.59510872282466 36.77774248184896 48484.1
-116.5951083052612 36.77772292827655 48484.1
-116.59510790727262 36.77770332877316 48482.7
-116.59510754118448 36.77768367377993 48482.1
-116.59510721243124 36.77766403329196 48482.5
-116.59510691566815 36.77764424639663 48482.8
-116.59510662490116 36.77762440811985 48483.4
-116.59510631759368 36.77760445327631 48484.1
-116.59510598097638 36.77758456917816 48484.7
-116.59510560252906 36.77756468941525 48485.0
-116.59510519890247 36.77754490385643 48485.0
-116.59510477591732 36.777525057680414 48485.3
-116.5951043384301 36.77750523201623 48485.1
-116.59510387980043 36.777485426353046 48484.9
-116.59510339153024 36.7774655585625 48485.2
-116.59510286688916 36.77744579034893 48485.1
-116.59510229461524 36.77742605006676 48485.8
-116.595101663261 36.77740640576904 48486.6
-116.59510098727807 36.77738669632083 48486.7
-116.5951002919085 36.77736699864408 48486.4
-116.59509960064048 36.77734721929562 48486.4
-116.59509895457144 36.777327501763104 48486.2
-116.595098370864 36.777307755512965 48486.4
-116.59509786526932 36.777288051503525 48486.5
-116.59509744077084 36.777268223725535 48486.8
-116.59509711571312 36.77724837492991 48486.9
-116.59509687130878 36.77722852455321 48487.2
-116.5950966888453 36.77720860565257 48487.5
-116.5950965425753 36.77718879556727 48487.7
-116.59509639378496 36.77716903453943 48488.5
-116.5950962145962 36.77714938085377 48488.8
-116.595095990611 36.777129655253496 48488.4
-116.59509571489448 36.77710992136584 48487.9
-116.59509537477508 36.77709015557949 48488.1
-116.5950949777566 36.77707028909016 48488.6
-116.59509453383096 36.77705049449926 48488.8
-116.59509405229016 36.77703070541274 48489.2
-116.59509354240448 36.77701100779424 48489.6
-116.59509301004884 36.77699125381325 48489.5
-116.59509245982473 36.7769715307856 48489.4
-116.59509189135169 36.77695176671716 48489.6
-116.59509131056848 36.77693211860908 48489.9
-116.5950907286008 36.77691249634307 48490.0
-116.59509015486634 36.776892887079896 48490.3
-116.5950895974712 36.77687334813388 48490.3
-116.5950890618736 36.77685370035961 48490.3
-116.59508855241832 36.77683401457691 48490.7
-116.5950880656905 36.77681421392809 48490.9
-116.595087597608 36.7767944665194 48491.0
-116.5950871325314 36.77677471267835 48491.0
-116.59508664787845 36.77675496386816 48491.1
-116.59508612982904 36.7767353002788 48491.8
-116.59508557072316 36.77671556023118 48491.9
-116.59508496945126 36.77669580037865 48491.7
-116.59508433585304 36.77667601238053 48491.8
-116.5950836735366 36.77665611046328 48492.4
-116.59508300095382 36.776636245257926 48492.6
-116.59508233626968 36.77661632849599 48492.1
-116.59508169744475 36.77659645630603 48491.8
-116.59508108814552 36.776576487516486 48491.9
-116.59508051032428 36.77655652276408 48492.1
-116.59507995583256 36.77653659570206 48492.3
-116.59507940715172 36.77651663935302 48492.3
-116.59507886047084 36.77649681942624 48492.9
-116.5950783133686 36.77647705469592 48493.3
-116.59507777227464 36.77645742231133 48493.1
-116.59507723369202 36.7764377384076 48493.6
-116.5950767009638 36.776418061934336 48493.5
-116.59507617556616 36.77639837348502 48493.8
-116.59507565997204 36.77637858543283 48494.2
-116.59507516160224 36.776358866216285 48493.9
-116.595074682996 36.77633915041174 48493.8
-116.59507423383168 36.77631952942551 48494.2
-116.59507382775996 36.776299877445 48494.5
-116.59507346366615 36.77628027585544 48494.4
-116.59507313444377 36.776260717599406 48494.4
-116.5950728255592 36.77624111329855 48494.7
-116.59507252394216 36.77622160697256 48495.1
-116.59507221516168 36.77620209224824 48495.7
-116.59507189318197 36.77618262804908 48496.2
-116.5950715420884 36.77616305206768 48496.0
-116.59507113174276 36.77614343313813 48496.0
-116.59507064891852 36.7761237876749 48496.5
-116.59507008328154 36.77610405368954 48496.8
-116.59506944013069 36.77608440775584 48496.7
-116.59506871107531 36.77606475160023 48496.6
-116.59506793089454 36.77604507773429 48496.8
-116.59506713135968 36.77602545465382 48496.7
-116.59506632929508 36.77600571077206 48496.9
-116.59506554507152 36.775985915022645 48497.2
-116.59506477330648 36.77596600457819 48497.4
-116.59506400713737 36.77594615120651 48497.7
-116.59506322955104 36.77592629290159 48498.2
-116.59506243954992 36.77590644631773 48498.3
-116.59506166264453 36.77588671399081 48498.0
-116.59506091617229 36.77586695099756 48498.1
-116.5950602223652 36.77584722830196 48497.6
-116.59505960385 36.77582746485535 48497.0
-116.59505905321276 36.77580778782232 48498.3
-116.5950585590788 36.77578809270096 48499.0
-116.59505811386076 36.77576836314385 48498.4
-116.59505771708471 36.77574868610201 48498.3
-116.59505734043384 36.775728913380206 48498.8
-116.5950569677822 36.77570912620804 48499.2
-116.59505658707678 36.77568924560883 48499.5
-116.59505619811024 36.77566941924282 48499.7
-116.59505580211838 36.77564956388787 48499.8
-116.59505540331328 36.77562968009951 48499.7
-116.59505500296925 36.775609773707934 48500.0
-116.59505459682576 36.77558984842926 48500.5
-116.59505417826269 36.77556991456052 48501.1
-116.59505374595756 36.775549980682094 48501.5
-116.59505330541369 36.77553006508376 48501.5
-116.59505286017092 36.775510205857366 48501.4
-116.59505241313332 36.775490418373245 48501.4
-116.595051969475 36.77547071222184 48501.3
-116.59505153381669 36.77545108021656 48501.4
-116.59505111462605 36.775431518779726 48501.8
-116.5950507098192 36.77541199993056 48501.9
-116.5950503156304 36.775392509034255 48502.2
-116.59504992617026 36.775373038931406 48502.6
-116.59504952310608 36.77535358769742 48502.5
-116.59504908249468 36.77533415047464 48502.9
-116.5950485823063 36.77531472064079 48504.1
-116.59504801249103 36.77529529705744 48504.2
-116.59504736467316 36.77527584930858 48503.9
-116.59504666889438 36.77525637858773 48503.8
-116.59504595561648 36.77523688248463 48504.3
-116.59504526149392 36.77521735025123 48504.4
-116.59504463759616 36.775197784293255 48504.0
-116.59504409518752 36.77517818186953 48504.0
-116.59504362823948 36.77515853323055 48504.4
-116.59504321797183 36.77513882503896 48504.7
-116.59504284773452 36.77511897752232 48504.9
-116.59504250287571 36.7750991610824 48504.9
-116.59504218252742 36.775079389201125 48504.6
-116.59504187899552 36.7750595164877 48504.4
-116.59504158519208 36.77503963602911 48504.6
-116.59504128958989 36.7750196691516 48505.4
-116.59504099519492 36.774999765900105 48506.3
-116.59504071394316 36.77497982829381 48506.3
-116.5950404705914 36.77495985370645 48505.6
-116.59504026970536 36.77493992921369 48505.9
-116.59504010418136 36.7749199046548 48506.2
-116.595039956318 36.7748998776478 48506.1
-116.59503978975648 36.77487986247984 48505.9
-116.59503956862608 36.7748597818034 48506.2
-116.59503926804972 36.77483980029878 48507.1
-116.59503887371774 36.77481985942536 48507.8
-116.59503837107069 36.77480001174341 48508.1
-116.59503779597082 36.77478011470725 48507.9
-116.59503718073604 36.77476024678093 48507.9
-116.59503655671544 36.77474039183512 48507.6
-116.59503596362384 36.77472045339306 48507.5
-116.5950354337592 36.77470057989828 48508.2
-116.59503498799128 36.77468068915568 48508.3
-116.59503463707595 36.77466085234535 48508.3
-116.59503438765284 36.77464094454199 48508.3
-116.5950342044564 36.77462105173864 48507.5
-116.5950340567788 36.7746011060071 48507.4
-116.59503391028385 36.774581282366206 48508.2
-116.59503371667024 36.774561498564815 48508.6
-116.5950334596305 36.77454182712266 48509.2
-116.59503313186252 36.77452210361598 48509.4
-116.5950327391007 36.7745024066119 48509.1
-116.59503227590989 36.77448270859461 48508.9
-116.5950317586186 36.774462920559145 48509.4
-116.59503120967364 36.77444319181356 48509.9
-116.5950306550906 36.77442343384337 48510.0
-116.59503013549624 36.774403651561904 48509.8
-116.59502966932872 36.774383929729225 48509.6
-116.59502925346824 36.774364113889206 48509.6
-116.59502887065648 36.774344291938064 48509.8
-116.59502847874865 36.77432439870828 48510.3
-116.59502804160834 36.774304591198586 48510.7
-116.59502753419623 36.77428478990909 48510.9
-116.5950269566588 36.77426508400799 48510.8
-116.5950263192766 36.774245305677006 48510.2
-116.59502566568209 36.77422554625036 48510.0
-116.59502501334244 36.774205809100025 48510.5
-116.59502436123354 36.774186010364446 48510.8
-116.59502371057108 36.7741663003004 48511.1
-116.59502305799272 36.77414659577702 48511.8
-116.59502240913272 36.77412697580428 48511.9
-116.59502176615088 36.774107278647456 48511.8
-116.59502114504988 36.774087586826425 48511.8
-116.59502054946226 36.77406790374448 48512.4
-116.59501997626045 36.774048153538 48512.8
-116.59501942636165 36.774028488991455 48513.0
-116.59501889713005 36.77400882791678 48513.3
-116.59501838402258 36.77398922757904 48513.0
-116.59501788197755 36.77396951657416 48512.3
-116.59501739287704 36.77394976248991 48512.7
-116.59501692418128 36.77392988959143 48513.3
-116.59501648487144 36.77391008006845 48513.5
-116.59501607795367 36.77389027530791 48513.6
-116.5950156969221 36.77387049259958 48513.9
-116.59501532252254 36.77385083121431 48514.0
-116.59501492109116 36.773831118825534 48514.3
-116.5950144702257 36.77381141649464 48514.5
-116.59501395246976 36.77379164005685 48514.3
-116.59501334091529 36.773771906455394 48514.5
-116.59501263997689 36.77375215122209 48514.8
-116.59501185094572 36.773732378210106 48515.3
-116.5950109956686 36.77371268394702 48515.4
-116.59501008993048 36.77369291568587 48515.2
-116.595009179016 36.77367316912725 48515.2
-116.59500828792105 36.77365336429902 48515.5
-116.59500744616392 36.773633633466034 48515.4
-116.59500668970692 36.77361389761786 48515.1
-116.59500602754004 36.773594131333326 48515.2
-116.59500547513016 36.77357440513851 48515.3
-116.59500502694408 36.77355454434 48515.4
-116.59500468389368 36.77353464849552 48515.5
-116.59500439445848 36.77351463960599 48515.8
-116.59500412124258 36.77349468199996 48516.4
-116.59500382526852 36.773474716622 48517.0
-116.59500345994208 36.77345473958003 48517.1
-116.59500301750624 36.77343485360542 48517.1
-116.59500249491109 36.77341491354864 48517.0
-116.59500190921372 36.773395016113945 48516.7
-116.59500127924588 36.77337508472336 48516.4
-116.5950006457631 36.77335528274775 48516.6
-116.5950000244339 36.77333554076343 48516.8
-116.59499942561492 36.77331586480005 48517.0
-116.59499885981288 36.7732963595915 48517.0
-116.59499831136652 36.773276841790384 48517.2
-116.59499777506652 36.77325736242926 48517.2
-116.59499724201952 36.77323781014536 48517.3
-116.5949967117156 36.77321830488207 48517.3
-116.59499618494772 36.77319874427453 48516.9
-116.59499566809536 36.77317910972563 48516.7
-116.59499516794708 36.77315947249958 48516.9
-116.59499468925476 36.77313968010928 48517.1
-116.5949942380506 36.773119837719285 48516.9
-116.59499381515204 36.773099880904624 48516.9
-116.5949934152206 36.77307997884743 48517.0
-116.59499300745908 36.773060050710725 48517.0
-116.5949925638282 36.77304018007408 48517.2
-116.59499206354452 36.77302021032678 48517.2
-116.59499151118956 36.77300022831336 48517.2
-116.5949909168728 36.77298022651805 48517.2
-116.59499029962691 36.77296013592424 48517.5
-116.59498967919716 36.772940120718445 48517.8
-116.5949890684312 36.77292010002501 48517.4
-116.59498848697278 36.77290016780975 48517.1
-116.59498792908944 36.77288016431849 48517.2
-116.59498739197392 36.77286016417232 48517.3
-116.59498686936952 36.77284016607651 48517.2
-116.59498635294086 36.77282010686906 48517.4
-116.59498583997048 36.77280016324927 48517.3
-116.59498532778248 36.77278027178644 48517.3
-116.594984824205 36.772760517552406 48517.8
-116.59498434894878 36.77274076502927 48518.2
-116.59498392407916 36.7727210842384 48517.5
-116.59498356703844 36.77270146539588 48516.9
-116.59498328100396 36.77268179649943 48516.9
-116.59498306862784 36.77266222342002 48516.8
-116.5949828856006 36.77264262206227 48517.0
-116.59498269604998 36.77262304833668 48517.2
-116.5949824635004 36.77260334394276 48517.2
-116.59498214610886 36.77258355563746 48517.3
-116.59498174759985 36.7725636960606 48517.5
-116.5949812694424 36.77254368917469 48517.8
-116.59498073012048 36.77252370709208 48517.5
-116.59498015120109 36.772503665605605 48516.6
-116.5949795669614 36.772483690931416 48516.1
-116.59497898451905 36.77246365079744 48515.8
-116.59497841060916 36.772443641265866 48515.6
-116.59497784349868 36.77242359389692 48515.7
-116.59497728329552 36.77240365686382 48516.0
-116.59497672184568 36.77238374169507 48516.4
-116.5949761515096 36.77236384023675 48516.4
-116.5949755657812 36.77234393455725 48516.2
-116.59497496872908 36.772324015826726 48516.2
-116.59497436450908 36.772304083326205 48516.2
-116.59497375825336 36.77228413722407 48515.8
-116.594973156887 36.77226417759463 48515.5
-116.59497256480924 36.772244207339256 48515.3
-116.59497198438204 36.77222422815599 48515.1
-116.59497141794672 36.772204241667616 48515.4
-116.59497087555772 36.772184265221625 48515.5
-116.59497036056248 36.77216430749471 48515.2
-116.5949698821578 36.7721443807719 48515.0
-116.59496944709872 36.77212448942124 48515.0
-116.59496906241355 36.77210466604868 48514.4
-116.5949687075302 36.77208489769205 48513.8
-116.59496836937473 36.77206518416441 48514.0
-116.59496803988786 36.77204552060449 48514.5
-116.5949677173633 36.77202591127045 48514.6
-116.59496739347313 36.77200633745038 48514.3
-116.5949670606032 36.77198678531356 48514.2
-116.59496671209338 36.771967245932565 48514.2
-116.59496633076265 36.77194769740239 48514.5
-116.5949659114444 36.77192813047857 48514.5
-116.59496545278084 36.77190853236482 48514.3
-116.594964957639 36.77188889518231 48514.2
-116.59496442248468 36.771869176628655 48513.7
-116.59496384809064 36.77184937338774 48513.5
-116.59496322199186 36.77182939303587 48513.6
-116.5949625428254 36.7718094061037 48513.9
-116.59496179833026 36.77178932350528 48513.8
-116.594961021261 36.77176927916104 48513.0
-116.5949602313688 36.77174914521783 48512.4
-116.59495945232092 36.77172903015801 48512.2
-116.59495870454896 36.77170898322594 48511.7
-116.59495798485744 36.77168893978089 48511.4
-116.5949572982053 36.7716690750386 48511.8
-116.59495664070566 36.77164930628273 48512.3
-116.59495602442168 36.77162971407514 48512.3
-116.59495544751188 36.771610090373805 48511.8
-116.5949549222556 36.7715904881408 48511.1
-116.59495445185972 36.77157087900846 48511.1
-116.59495403767288 36.77155118682374 48510.8
-116.59495366318404 36.771531550083786 48511.0
-116.59495332259692 36.77151188488387 48511.1
-116.59495301578876 36.77149226096987 48510.7
-116.5949527446352 36.77147252707034 48510.2
-116.5949524896374 36.77145276815763 48509.6
-116.59495222789764 36.77143291393586 48509.8
-116.59495194003428 36.77141314212467 48510.1
-116.59495159397576 36.77139337112038 48510.4
-116.59495119089397 36.771373611485856 48510.4
-116.59495073792044 36.77135393911948 48509.8
-116.59495024311067 36.77133419351814 48509.4
-116.594949721239 36.77131443175546 48509.3
-116.59494920065026 36.77129456771922 48509.1
-116.5949487086977 36.77127474618159 48509.0
-116.59494825598428 36.77125486992755 48508.9
-116.59494785422612 36.7712350181717 48508.5
-116.59494748310898 36.771215034066906 48507.9
-116.59494712815024 36.77119500933927 48507.7
-116.59494677004584 36.77117497114188 48507.9
-116.594946378126 36.771154858796365 48508.0
-116.59494594470029 36.77113485499775 48507.9
-116.59494546821072 36.77111489465601 48507.9
-116.59494496429876 36.77109506601201 48507.7
-116.59494444970925 36.7710752112382 48507.4
-116.59494394727086 36.77105539180384 48506.9
-116.5949434632263 36.771035516269855 48506.5
-116.59494299978448 36.77101573529375 48506.0
-116.59494254642082 36.77099597771718 48505.7
-116.59494208718712 36.77097632238753 48506.1
-116.5949416039372 36.77095661171977 48506.3
-116.59494109150587 36.770936927214606 48506.0
-116.59494054582684 36.77091717691891 48506.1
-116.59493998908415 36.770897510090805 48506.1
-116.5949394339708 36.77087783949448 48505.6
-116.59493889488292 36.77085815726505 48504.8
-116.59493839144244 36.770838548885614 48504.2
-116.59493791098532 36.77081884762705 48504.3
-116.59493744283112 36.77079912399395 48504.1
-116.59493697580672 36.77077929300587 48503.5
-116.5949365156673 36.77075950958681 48503.3
-116.594936066778 36.77073970318839 48503.7
-116.59493563612877 36.77071995486336 48503.9
-116.59493522168025 36.77070010587796 48503.7
-116.59493482067452 36.77068024387288 48503.5
-116.59493441487696 36.770660380658285 48503.0
-116.59493398259896 36.770640447668846 48502.7
-116.59493351136632 36.77062062102318 48502.8
-116.59493297996195 36.77060081144533 48502.8
-116.59493239637152 36.77058109359598 48502.6
-116.59493175905578 36.7705612927592 48502.4
-116.59493107847943 36.77054147479575 48502.3
-116.59493036003413 36.77052152844813 48501.9
-116.59492962999887 36.77050162728779 48501.6
-116.59492889525096 36.77048169962927 48501.4
-116.59492816289143 36.77046175784441 48501.6
-116.59492744313296 36.770441903352726 48501.7
-116.59492673108385 36.770421992158205 48501.4
-116.59492603210226 36.770402114462605 48500.8
-116.5949253463034 36.77038219103867 48500.5
-116.59492468674974 36.77036238396839 48500.3
-116.59492405422463 36.77034259129152 48499.9
-116.59492345939135 36.77032287701071 48499.5
-116.59492290198612 36.77030306283473 48499.1
-116.59492239350864 36.77028322748921 48498.8
-116.59492191686913 36.770263360513646 48498.8
-116.59492145299762 36.77024337655186 48498.9
-116.59492099158264 36.770223428164805 48499.2
-116.59492052501857 36.77020342555164 48499.5
-116.59492005399332 36.77018338872443 48499.3
-116.594919579099 36.770163414452114 48499.2
-116.59491909610152 36.77014336263409 48499.0
-116.59491860331752 36.770123336795166 48498.9
-116.59491810307313 36.77010327127415 48499.0
-116.5949176052996 36.77008332932734 48498.6
-116.59491711614535 36.7700634254724 48498.1
-116.59491664430016 36.770043559009714 48497.8
-116.59491619007136 36.77002378888308 48497.8
-116.59491574329816 36.77000394766152 48497.8
-116.59491529418878 36.76998411641728 48497.6
-116.59491481847289 36.76996420800242 48497.5
-116.59491431019222 36.76994437766945 48497.2
-116.59491376175616 36.769924544510005 48497.1
-116.59491317228024 36.76990471546291 48497.4
-116.5949125482703 36.76988495969183 48497.2
-116.59491190526704 36.769865129992176 48496.6
-116.59491125443816 36.76984531008756 48496.7
-116.59491059818474 36.76982542191147 48496.8
-116.5949099442238 36.76980562382194 48496.6
-116.59490929109432 36.76978583223984 48496.5
-116.5949086453402 36.769766121648765 48496.3
-116.59490800720016 36.76974632830651 48496.2
-116.59490738133736 36.76972653012872 48496.0
-116.59490675972394 36.76970672831393 48495.7
-116.59490613222458 36.76968684952482 48495.4
-116.59490549951634 36.76966706052744 48495.0
-116.59490484834936 36.76964728824518 48494.7
-116.5949041729684 36.769627617469965 48494.5
-116.59490346258876 36.769607895044565 48494.6
-116.59490272198224 36.76958820528703 48494.7
-116.59490195920932 36.76956846171368 48494.9
-116.59490120201008 36.76954880916336 48494.6
-116.59490046090104 36.76952915456804 48494.2
-116.59489975030225 36.769509478427615 48493.7
-116.59489909937538 36.76948987400432 48493.7
-116.59489849439365 36.76947018536898 48494.0
-116.59489792712336 36.769450493399965 48494.0
-116.5948973841743 36.76943071634238 48494.1
-116.59489686359215 36.76941101935808 48494.0
-116.59489635327304 36.76939132286368 48493.9
-116.59489585374756 36.76937163401612 48493.4
-116.59489536971104 36.769352039792736 48493.1
-116.5948949017194 36.76933238880194 48493.4
-116.59489445052552 36.76931274564509 48492.9
-116.59489401229445 36.769293025008686 48492.4
-116.59489358622687 36.769273381376415 48492.4
-116.59489316588656 36.76925373920359 48492.5
-116.59489275144986 36.76923417732914 48492.5
-116.59489234193826 36.76921454080794 48492.1
-116.59489194439128 36.7691949124002 48491.6
-116.59489156605224 36.76917523171159 48491.3
-116.59489120939853 36.76915564944193 48491.3
-116.59489087100556 36.76913607487872 48491.7
-116.59489054623768 36.76911649209666 48491.3
-116.59489022109015 36.769096885038095 48490.8
-116.59488987265452 36.769077248161096 48491.3
-116.59488947949716 36.7690575819218 48491.5
-116.59488902640172 36.76903790227913 48491.5
-116.59488849163536 36.76901819064548 48491.6
-116.59488789080892 36.76899846808831 48491.4
-116.59488723323776 36.76897873593456 48490.8
-116.59488652970568 36.768958999404525 48490.0
-116.59488578239856 36.76893924634537 48489.8
-116.59488501082063 36.76891949227114 48489.7
-116.5948842320264 36.768899743256185 48489.5
-116.59488346539656 36.76887999137328 48489.9
-116.59488274849282 36.76886024162721 48489.7
-116.59488210163472 36.768840483438375 48489.3
-116.5948815399382 36.76882071279213 48489.5
-116.59488106448084 36.76880091197092 48489.3
-116.59488067966323 36.76878110394381 48489.1
-116.59488035218544 36.76876127168376 48489.0
-116.59488006286664 36.76874141049673 48488.9
-116.59487979094708 36.768721522270965 48489.1
-116.594879514712 36.7687016028527 48489.4
-116.5948792182227 36.76868165386986 48489.3
-116.5948788884024 36.76866167595088 48489.3
-116.5948785173004 36.768641680193966 48489.2
-116.59487809984874 36.76862166377158 48489.0
-116.5948776573512 36.76860165889136 48488.5
-116.5948772029854 36.76858168575106 48488.2
-116.59487674582118 36.76856175367324 48488.2
-116.59487629503748 36.76854186755456 48488.2
-116.59487586347002 36.76852201338421 48488.2
-116.59487546074928 36.76850209963688 48488.0
-116.59487509504928 36.76848226310956 48487.9
-116.59487476933482 36.76846242113256 48487.6
-116.59487447487608 36.768442642851966 48487.6
-116.59487420767158 36.76842277247329 48487.6
-116.59487396729688 36.76840288767487 48487.3
-116.59487376095326 36.76838300046564 48487.0
-116.59487358218884 36.76836302873608 48486.8
