Long Lat Mag_nT
-116.61276270954264 36.76972987005599 48380.6
-116.61276283943694 36.76974793393194 48381.3
-116.61276294425669 36.769765949884615 48381.8
-116.61276301455084 36.76978390079541 48382.0
-116.61276305594237 36.76980178752503 48383.5
-116.61276307697906 36.76981962471694 48383.9
-116.6127630841006 36.769837414432736 48383.7
-116.61276308206808 36.76985515446244 48384.4
-116.61276307954692 36.76987286623588 48384.3
-116.6127630851552 36.76989057775479 48385.0
-116.61276310878164 36.76990830854115 48387.3
-116.61276316711304 36.76992606993123 48388.4
-116.6127632684461 36.76994387822125 48388.4
-116.61276341051058 36.76996172930488 48388.5
-116.61276358069853 36.76997961696193 48390.0
-116.61276376259973 36.76999753705584 48391.4
-116.6127639441328 36.77001548547337 48392.5
-116.61276411909404 36.77003345880227 48393.9
-116.61276428515517 36.77005145320869 48395.1
-116.61276443847306 36.77006946521583 48396.0
-116.61276457693836 36.77008748472297 48396.7
-116.61276470310813 36.77010551508344 48397.6
-116.6127648247386 36.770123569172334 48397.8
-116.61276494590214 36.770141665659565 48397.1
-116.61276506769424 36.77015979484283 48397.5
-116.612765195519 36.77017793121571 48399.9
-116.61276533712886 36.77019604408425 48401.2
-116.6127654947666 36.77021408859542 48400.4
-116.61276565725808 36.77023205457599 48400.7
-116.6127658139386 36.77024993282935 48402.2
-116.61276595611012 36.77026772973247 48402.5
-116.61276607621711 36.77028547169321 48402.4
-116.61276617837886 36.77030320249178 48402.7
-116.61276626984451 36.770320962052125 48403.7
-116.61276635810428 36.77033876838506 48404.7
-116.61276645584402 36.77035662578461 48405.5
-116.61276657774926 36.77037453278756 48406.0
-116.61276673097674 36.77039248252551 48406.1
-116.6127669204064 36.77041046235909 48407.7
-116.61276714989252 36.77042845064848 48409.9
-116.61276740588973 36.770446440636896 48410.1
-116.61276767470277 36.77046441533872 48410.3
-116.6127679454866 36.770482376595126 48410.4
-116.61276820511368 36.77050033851399 48410.6
-116.61276844962032 36.770518311592966 48410.6
-116.61276868096311 36.77053631180216 48410.1
-116.61276890398446 36.7705543467982 48408.6
-116.61276912688436 36.77057241751983 48407.4
-116.6127693602416 36.77059050637887 48408.2
-116.61276961410682 36.770608597687136 48410.5
-116.61276989822292 36.77062668003169 48413.0
-116.61277022541276 36.770644735641 48414.9
-116.61277059400436 36.770662776284574 48415.3
-116.61277099898793 36.77068078859895 48415.2
-116.612771432773 36.77069876630644 48415.7
-116.61277188414324 36.77071669791175 48416.9
-116.61277233529916 36.770734592269605 48416.6
-116.61277277223168 36.77075245083402 48415.7
-116.61277318579236 36.770770282925085 48414.9
-116.61277356004148 36.77078810245386 48414.0
-116.61277388894676 36.77080589263375 48413.7
-116.61277417235408 36.77082365019297 48413.4
-116.61277441482984 36.77084136612669 48413.2
-116.61277462745488 36.770859036671936 48413.0
-116.61277483959014 36.77087668828803 48412.5
-116.61277507957548 36.77089436637804 48412.1
-116.6127753677872 36.770912098973525 48411.7
-116.61277573035252 36.77092990229379 48412.2
-116.6127761669024 36.77094780401903 48413.5
-116.61277666818764 36.77096579055494 48414.4
-116.61277721630675 36.77098385384148 48413.9
-116.61277778814326 36.77100198808937 48412.6
-116.61277835673272 36.77102017207164 48411.5
-116.61277890479296 36.77103838311327 48410.5
-116.61277942257615 36.77105659130128 48410.8
-116.61277989469356 36.771074762914765 48411.6
-116.61278031277196 36.77109286374824 48412.1
-116.61278067351208 36.77111090195583 48411.4
-116.61278098930472 36.77112889895371 48410.7
-116.61278127754557 36.771146888614645 48410.7
-116.61278155907073 36.77116488514141 48410.4
-116.61278184355838 36.77118289222262 48409.5
-116.61278213397836 36.77120089806726 48408.2
-116.61278243504114 36.7712188759178 48408.2
-116.61278275375231 36.77123681349504 48409.3
-116.61278309087513 36.771254698713854 48410.2
-116.61278344027076 36.771272528343225 48410.1
-116.6127837906684 36.7712903025802 48409.4
-116.6127841294508 36.77130804329828 48408.3
-116.6127844514672 36.7713257712807 48407.7
-116.6127847618882 36.77134351253087 48406.7
-116.61278507292954 36.771361292782345 48406.0
-116.61278539770164 36.77137911217969 48406.4
-116.61278574511384 36.77139696396255 48406.7
-116.61278612197594 36.771414840754325 48406.0
-116.61278653637602 36.77143273160689 48405.0
-116.61278698731569 36.77145064846118 48404.7
-116.61278747395691 36.771468587348686 48405.0
-116.61278799392224 36.77148654974707 48404.6
-116.61278854691368 36.77150453661089 48403.7
-116.61278912183242 36.77152254816247 48403.4
-116.61278970221582 36.771540561136455 48403.2
-116.61279026723408 36.77155855222664 48402.9
-116.6127907846022 36.77157649826077 48402.1
-116.61279123742985 36.77159437152835 48402.0
-116.61279162102144 36.77161218081228 48401.4
-116.61279193789808 36.771629930435445 48400.4
-116.6127921903964 36.77164763012268 48399.9
-116.61279240072828 36.771665293642094 48399.5
-116.61279258662432 36.77168295540759 48398.9
-116.6127927620646 36.77170063170199 48398.8
-116.61279293103703 36.771718325555 48398.2
-116.61279308956044 36.7717360189265 48397.0
-116.61279323035151 36.77175369508915 48396.8
-116.61279335055112 36.77177134828364 48396.9
-116.61279345468284 36.77178897840479 48396.5
-116.61279356278948 36.77180659396516 48396.0
-116.6127936917792 36.77182421207486 48395.5
-116.612793848897 36.771841838324896 48395.3
-116.61279403545724 36.77185946186904 48394.9
-116.61279424796425 36.77187708749031 48394.2
-116.61279448254774 36.771894711020806 48393.8
-116.61279473706344 36.77191234417632 48393.2
-116.61279500274536 36.77193000150523 48392.5
-116.61279525342944 36.771947679548695 48391.6
-116.6127954694862 36.77196537642989 48391.3
-116.6127956476724 36.77198310296824 48391.3
-116.61279579982524 36.77200088865969 48390.4
-116.61279595961749 36.772018742116 48389.7
-116.61279615984894 36.772036681567386 48389.3
-116.61279642035672 36.7720547094688 48389.2
-116.61279675372953 36.77207281467685 48388.5
-116.612797148132 36.77209099126293 48388.2
-116.61279759227436 36.77210921233418 48388.4
-116.61279808199916 36.77212747599541 48388.0
-116.6127986341624 36.77214579058376 48387.2
-116.6127992642241 36.77216417657746 48386.8
-116.61279998986588 36.772182601532016 48386.8
-116.61280082998208 36.77220100702018 48386.8
-116.61280181310237 36.7722192293924 48386.4
-116.61280291710148 36.77223715763172 48386.3
-116.6128040848278 36.772254549056406 48385.8
-116.61280521378652 36.7722711343422 48385.5
-116.61280609156628 36.77228650935579 48386.5
-116.61273909607054 36.772356413424646 48389.4
-116.6127225124287 36.77235562571819 48393.8
-116.61270446927664 36.77235425316575 48395.7
-116.6126849365899 36.77235256881092 48398.0
-116.61266424213451 36.772350881419 48399.8
-116.61264256056812 36.77234937634879 48400.5
-116.61262010341568 36.77234817840853 48401.7
-116.61259718628808 36.772347419015496 48403.3
-116.61257394261868 36.772347086001446 48404.4
-116.612550828926 36.77234714339104 48405.6
-116.6125282009466 36.7723475289316 48406.6
-116.61250665707936 36.77234815096424 48408.6
-116.61248643333596 36.77234882014859 48411.6
-116.61246790311492 36.772349327141285 48414.7
-116.61245131052456 36.77234944219691 48414.9
-116.6123950354936 36.77229282346769 48409.3
-116.61239686383756 36.77227908895647 48408.5
-116.61239909049476 36.77226393230971 48410.9
-116.6124014600486 36.77224749381522 48414.0
-116.61240372894926 36.77222986807432 48414.6
-116.61240574217884 36.772211277485134 48414.4
-116.61240740435326 36.772192012172574 48414.9
-116.61240866119888 36.77217227274527 48415.4
-116.6124094402834 36.772152305974046 48415.6
-116.61240979241089 36.77213219573567 48416.1
-116.61240976216584 36.772112187001234 48416.7
-116.6124093947148 36.77209243869565 48417.0
-116.61240872904756 36.77207324052947 48416.8
-116.6124078667006 36.772054640375366 48416.4
-116.6124068881453 36.77203677913104 48416.2
-116.61240585313132 36.77201969799868 48416.4
-116.61240481694514 36.77200345515392 48417.2
-116.61240382954053 36.7719878357172 48418.3
-116.61240293316796 36.77197267216104 48419.0
-116.61240216355787 36.771957790859226 48420.0
-116.61240156885071 36.77194297521541 48420.8
-116.61240115893877 36.77192811335944 48421.7
-116.61240091352632 36.7719130334487 48422.7
-116.61240080275384 36.7718976227692 48423.2
-116.61240078892205 36.771881719029686 48424.4
-116.6124008071432 36.77186534401336 48425.9
-116.61240081515967 36.771848497155176 48426.7
-116.61240078667043 36.77183122277645 48427.4
-116.61240070038048 36.77181356168988 48427.9
-116.61240055958083 36.77179562646156 48428.2
-116.61240037276173 36.77177752274872 48428.8
-116.61240014628804 36.77175932660616 48429.6
-116.61239988829648 36.77174110023042 48430.4
-116.61239961725336 36.77172288547341 48430.9
-116.6123993457098 36.77170472073597 48431.6
-116.61239907556164 36.771686632142725 48432.3
-116.6123987955792 36.771668652942665 48432.9
-116.61239849312904 36.77165076953919 48433.0
-116.61239816139496 36.77163297273768 48433.5
-116.61239779725042 36.77161524486736 48435.0
-116.61239740019036 36.77159756361455 48436.1
-116.61239698127883 36.77157987962633 48436.7
-116.61239654743096 36.77156216654997 48437.2
-116.61239610482184 36.77154439730398 48437.9
-116.61239566713309 36.77152655210458 48439.2
-116.61239524942884 36.771508657168646 48439.8
-116.6123948670406 36.77149073980341 48439.9
-116.61239453992025 36.77147283237666 48440.5
-116.6123942965962 36.771454948484894 48441.0
-116.6123941387032 36.771437113747936 48441.4
-116.61239405641652 36.771419292832775 48442.2
-116.6123940367031 36.771401469025065 48442.9
-116.61239405986242 36.771383636442096 48443.6
-116.61239408401433 36.771365806116016 48444.3
-116.61239407250105 36.7713479697454 48445.0
-116.61239399658824 36.77133012437744 48445.7
-116.61239383947893 36.77131227273344 48446.2
-116.61239362149622 36.77129438594359 48446.6
-116.6123933653162 36.77127647932746 48447.2
-116.61239308771913 36.771258540276165 48447.7
-116.61239279854944 36.771240563318415 48448.0
-116.61239249494912 36.771222572449446 48448.3
-116.61239217597829 36.771204603154445 48448.5
-116.61239184438892 36.771186680975816 48448.7
-116.61239150829132 36.77116882428354 48448.9
-116.61239118163157 36.771151021433774 48449.0
-116.6123908785502 36.7711332591748 48449.1
-116.61239061617788 36.7711155388759 48449.2
-116.6123904052566 36.771097878450654 48449.2
-116.6123902266562 36.771080303688414 48449.1
-116.61239005506548 36.77106279294325 48448.6
-116.61238986423488 36.77104531036114 48448.0
-116.61238963249122 36.77102782839497 48448.0
-116.61238936545476 36.77101031433043 48447.8
-116.61238907608492 36.770992771814896 48447.4
-116.612388770093 36.770975189093285 48446.8
-116.61238845059675 36.77095752327785 48446.3
-116.61238812075057 36.770939767408734 48445.8
-116.61238777417648 36.77092194305216 48445.2
-116.61238740940746 36.770904079478434 48444.5
-116.61238703694252 36.77088621303801 48443.9
-116.612386680075 36.77086836671753 48443.2
-116.6123863630061 36.77085054523316 48442.5
-116.61238610519096 36.77083274232292 48441.7
-116.61238591876986 36.770814943577214 48440.8
-116.61238577695924 36.7707971644063 48439.9
-116.612385646386 36.770779385689714 48439.4
-116.6123854948276 36.77076160501826 48438.8
-116.61238529249322 36.770743828685134 48438.0
-116.61238504588208 36.770726030109806 48436.8
-116.61238477790458 36.770708215888455 48435.7
-116.61238450724407 36.77069038583054 48434.8
-116.61238424660192 36.770672536115406 48434.1
-116.61238400163757 36.77065467547655 48433.2
-116.61238377460124 36.77063680802159 48432.5
-116.61238356778463 36.7706189407859 48431.7
-116.6123833809954 36.77060107992367 48431.0
-116.61238320844076 36.77058323160929 48430.1
-116.61238304459404 36.770565380962445 48428.8
-116.61238288237212 36.77054750737289 48427.7
-116.61238270711075 36.77052958358825 48427.3
-116.6123824987434 36.77051159086055 48426.5
-116.61238224402436 36.770493523745465 48425.2
-116.6123819442372 36.770475382222656 48423.9
-116.61238160544806 36.7704571906806 48422.5
-116.61238123962652 36.77043898511656 48420.8
-116.6123808537208 36.77042080883837 48419.4
-116.61238045717752 36.77040268595528 48418.2
-116.61238006923352 36.770384633472176 48417.1
-116.61237970883276 36.770366648766085 48415.7
-116.6123793884536 36.77034871980171 48414.1
-116.61237911524653 36.77033083471944 48412.7
-116.6123788962602 36.770312976599726 48411.2
-116.61237871885344 36.77029514282918 48409.4
-116.61237856470808 36.770277299286406 48407.6
-116.6123784185814 36.77025941939879 48405.8
-116.61237827229598 36.77024146874836 48403.9
-116.61237812671068 36.77022343366928 48402.2
-116.61237798760224 36.77020530741873 48400.1
-116.61237785847476 36.77018709087858 48397.8
-116.61237773250498 36.770168785682976 48395.2
-116.61237759574756 36.770150418127606 48392.6
-116.6123774416209 36.770132018236325 48390.1
-116.61237727004628 36.7701136230471 48387.5
-116.61237708329116 36.77009528194924 48384.7
-116.61237688474505 36.7700770133538 48381.8
-116.61237667705042 36.77005882067339 48378.8
-116.61237646713604 36.77004069214159 48375.6
-116.61237626344108 36.77002261268476 48372.4
-116.612376070161 36.77000456692176 48369.3
-116.61237588482471 36.76998654628306 48366.1
-116.61237569743868 36.769968542099626 48362.6
-116.61237549550724 36.76995055877143 48359.1
-116.61237527107517 36.76993259663984 48355.9
-116.61237501936004 36.76991466667116 48352.8
-116.6123747362737 36.76989669973776 48350.0
-116.6123744230034 36.76987883812389 48347.2
-116.61237409196065 36.76986098277175 48344.3
-116.61237375840712 36.7698431216742 48341.4
-116.6123734394843 36.76982523764622 48338.3
-116.6123731564542 36.76980730893087 48335.9
-116.61237291532116 36.76978935567756 48334.4
-116.61237271485612 36.769771378639405 48332.8
-116.61237255114897 36.76975338563703 48331.1
-116.61237241736502 36.76973538098231 48330.1
-116.6123722951492 36.76971737724596 48329.2
-116.61237217366872 36.76969937170482 48328.7
-116.61237204446992 36.76968136636798 48328.7
-116.61237189899272 36.76966336589921 48328.7
-116.61237173475956 36.76964536774257 48328.3
-116.61237155292656 36.769627380430414 48328.6
-116.61237135395838 36.76960940927988 48330.0
-116.61237114035924 36.7695914640922 48331.0
-116.61237092075704 36.76957353870598 48331.8
-116.61237070538137 36.7695556311642 48333.3
-116.6123705071214 36.769537738001226 48334.9
-116.61237034233392 36.769519856973965 48335.9
-116.61237021581088 36.76950200513206 48337.1
-116.61237012440051 36.76948418202488 48339.0
-116.61237005936351 36.769466389970766 48341.4
-116.6123700023629 36.76944862943231 48343.5
-116.61236992432472 36.76943088339053 48345.4
-116.61236980306552 36.76941313877412 48347.7
-116.61236962680432 36.769395384929695 48349.5
-116.61236938744852 36.769377623720686 48350.9
-116.61236909524844 36.76935983171624 48352.2
-116.61236876574308 36.769342016128334 48353.8
-116.61236842264258 36.76932417568989 48355.2
-116.61236810078756 36.76930631222493 48355.7
-116.612367820542 36.76928845745459 48356.4
-116.61236759195027 36.769270611586734 48357.4
-116.61236742218072 36.76925276660536 48358.2
-116.6123673287951 36.76923489021178 48358.9
-116.612367314681 36.76921699056559 48359.3
-116.61236737924052 36.769199041637286 48359.3
-116.61236751728244 36.769181039026336 48358.9
-116.61236771846715 36.76916297176539 48358.6
-116.61236795300648 36.76914486697888 48358.1
-116.61236819859172 36.76912671581111 48357.6
-116.61236843587218 36.76910851477745 48357.0
-116.61236864493466 36.76909026122281 48356.0
-116.6123688159052 36.76907195876584 48354.8
-116.61236893794828 36.76905362922072 48353.2
-116.61236899863032 36.76903529256727 48351.5
-116.6123689789477 36.76901698812699 48350.2
-116.61236888017848 36.76899871285456 48348.7
-116.61236871150496 36.76898049616659 48346.7
-116.61236848408754 36.76896233920927 48345.1
-116.6123682086466 36.76894424239881 48343.7
-116.61236790318836 36.76892616611666 48342.2
-116.61236758174162 36.76890810339395 48340.5
-116.61236725704256 36.76889004489709 48338.5
-116.6123669394338 36.768871979592966 48336.7
-116.61236662807384 36.76885390270622 48334.9
-116.61236631298507 36.768835805662285 48333.1
-116.61236598600624 36.76881768104584 48331.2
-116.6123656375904 36.76879951974908 48329.9
-116.61236526537976 36.76878131817158 48328.8
-116.61236487137325 36.76876309338252 48327.0
-116.6123644637104 36.76874486315664 48325.2
-116.61236405849276 36.76872665270238 48323.7
-116.61236367183916 36.7687084831472 48322.2
-116.61236331172246 36.768690366527615 48320.8
-116.6123629816609 36.76867230772103 48319.4
-116.6123626910666 36.76865430672724 48318.5
-116.61236243856176 36.76863636970402 48317.6
-116.6123622159737 36.76861848391199 48316.2
-116.61236201146164 36.768600641512336 48315.3
-116.61236181269624 36.768582830716966 48314.5
-116.6123616093454 36.76856502459824 48314.1
-116.61236139562946 36.7685472049129 48313.7
-116.61236116816085 36.76852935973024 48313.2
-116.61236092376356 36.76851148234118 48312.7
-116.61236066056132 36.76849357764784 48312.2
-116.61236038152936 36.76847565705221 48312.0
-116.6123600966202 36.76845772351919 48312.2
-116.61235982440648 36.76843977749106 48312.2
-116.6123595752734 36.76842183787985 48312.3
-116.61235935137104 36.768403909449546 48312.8
-116.61235915155802 36.768385993952585 48313.7
-116.6123589728871 36.76836808740378 48314.6
-116.61235880349436 36.768350190066485 48315.5
-116.61235862791168 36.76833229168144 48316.4
-116.61235842828955 36.76831438175064 48317.6
-116.61235818608004 36.76829645286576 48319.0
-116.61235790472244 36.76827848443356 48320.0
-116.61235759453156 36.76826048275428 48320.7
-116.61235726812292 36.76824244561925 48321.3
-116.61235693727068 36.76822437268894 48321.9
-116.612356605827 36.76820627542719 48322.9
-116.61235627044256 36.76818816461692 48324.1
-116.61235592247814 36.768170051989706 48325.2
-116.61235555052632 36.76815195326808 48326.4
-116.6123551545195 36.768133866740165 48327.5
-116.61235474049776 36.768115805757866 48328.0
-116.61235431436594 36.768097776071215 48328.3
-116.612353883437 36.76807977726679 48328.7
-116.61235345650545 36.76806178951784 48329.0
-116.61235304372693 36.76804379805967 48329.0
-116.61235265333517 36.768025790802994 48328.9
-116.61235229555513 36.76800775180166 48328.8
-116.61235197100652 36.76798969438629 48328.4
-116.6123516763306 36.767971614685 48327.6
-116.61235140698427 36.76795351272131 48326.9
-116.61235115648202 36.7679353765168 48326.1
-116.61235091445216 36.76791720576799 48325.2
-116.61235067466708 36.76789899746756 48324.0
-116.6123504351934 36.76788075957053 48322.7
-116.61235020052436 36.767862512308966 48321.0
-116.61234997955948 36.76784429008136 48318.7
-116.61234977547188 36.76782611399426 48316.6
-116.61234959212814 36.76780799497154 48314.4
-116.6123494372773 36.76778993738641 48311.8
-116.61234931249815 36.7677719360542 48308.9
-116.61234921312192 36.76775397478171 48306.6
-116.61234912418414 36.76773604717961 48304.1
-116.6123490187292 36.76771816275304 48301.1
-116.6123488695043 36.76770030588715 48298.0
-116.61234866350335 36.76768246974512 48294.8
-116.61234840027714 36.76766464061757 48291.3
-116.61234808326616 36.76764680601335 48287.3
-116.61234772726996 36.76762893328219 48282.7
-116.61234734236268 36.767611020816766 48278.6
-116.61234693755304 36.76759306122438 48275.1
-116.61234652123052 36.767575043022 48271.6
-116.61234610498975 36.76755696370991 48267.6
-116.61234570274368 36.76753882735009 48263.2
-116.6123453270626 36.76752064911158 48259.4
-116.61234499458332 36.76750246144795 48255.7
-116.61234470852207 36.7674843515158 48251.8
-116.61234445293653 36.76746641779652 48248.2
-116.61234418469272 36.76744882311123 48244.7
-116.6123437876454 36.76743196384911 48240.9
-116.61234309410762 36.76741602602634 48236.5
-116.61234190567151 36.767401302836085 48231.2
-116.61225264971564 36.76734600358128 48212.7
-116.61223456396289 36.76734796121126 48202.3
-116.61221490607912 36.767350284345454 48194.1
-116.61219405925848 36.767352666952846 48187.4
-116.61217220737936 36.76735491440194 48180.9
-116.6121494020454 36.76735686809951 48174.3
-116.61212627147576 36.76735847756176 48166.7
-116.61210307576914 36.76735978669407 48160.0
-116.61208010364297 36.767360867543466 48154.3
-116.6120581339848 36.76736182619345 48148.6
-116.61203746098708 36.76736286732172 48144.0
-116.61201840500296 36.76736418862265 48140.5
-116.61200124438945 36.76736599273096 48135.8
-116.61194613986832 36.767461400946736 48117.7
-116.6119484885078 36.767477693224095 48119.8
-116.6119509391612 36.767494748858255 48122.5
-116.61195338893458 36.76751241772305 48126.0
-116.61195577296594 36.76753063099041 48129.5
-116.61195805551056 36.76754912932484 48132.8
-116.61196022766693 36.767567799723786 48136.5
-116.611962267132 36.7675865313604 48140.6
-116.6119641181674 36.767605235326826 48144.6
-116.61196574735496 36.7676237410732 48148.0
-116.61196714340544 36.76764197589974 48151.5
-116.61196830313402 36.7676598537884 48155.1
-116.61196919779752 36.76767729152896 48158.4
-116.6119698502702 36.76769422539186 48162.0
-116.61197029290048 36.76771072555752 48165.1
-116.61197055779267 36.76772686647407 48168.7
-116.61197066988632 36.767742780639246 48172.6
-116.6119706845667 36.76775860037405 48175.8
-116.6119706372556 36.76777445627465 48178.9
-116.6119705506981 36.76779041481191 48181.6
-116.61197043704009 36.7678065494463 48184.2
-116.61197031094542 36.76782286649309 48186.5
-116.61197016954648 36.76783938203284 48189.1
-116.61197000364956 36.76785610311667 48191.2
-116.6119697988668 36.76787307586064 48193.5
-116.61196955149651 36.76789025789172 48196.1
-116.6119692632961 36.76790762748176 48198.2
-116.61196895734984 36.76792515271594 48200.4
-116.61196867518478 36.7679428070506 48202.6
-116.61196844776796 36.767960562049375 48204.1
-116.61196828919672 36.76797839129837 48205.7
-116.61196820323444 36.76799627585052 48207.3
-116.611968192388 36.768014173194445 48208.6
-116.61196824023092 36.76803206382433 48209.8
-116.6119683386902 36.76804991288132 48210.7
-116.6119684839806 36.76806771465646 48211.4
-116.61196867996112 36.76808546538569 48212.4
-116.6119689183522 36.768103204766646 48212.7
-116.61196918341656 36.76812093170452 48212.7
-116.61196945768546 36.768138642633126 48213.4
-116.61196972387904 36.76815633833838 48213.4
-116.61196997187342 36.76817401727756 48213.2
-116.61197019759264 36.76819168771548 48213.1
-116.61197039874996 36.7682093531632 48212.2
-116.61197057136896 36.7682270160245 48211.2
-116.61197071917177 36.7682446682013 48210.6
-116.61197084854908 36.768262315894845 48209.6
-116.61197097108624 36.768279962544845 48208.2
-116.61197109988652 36.76829761477144 48206.7
-116.61197123751704 36.768315290634014 48205.6
-116.61197137972378 36.76833300538858 48204.1
-116.61197152021532 36.76835077632549 48202.9
-116.61197165184964 36.76836862382413 48201.1
-116.6119717738638 36.76838653373799 48199.9
-116.61197189129032 36.768404493196265 48199.1
-116.61197201254576 36.76842248187946 48198.7
-116.6119721521044 36.768440475282176 48197.5
-116.6119723174503 36.76845846735206 48196.4
-116.6119725069997 36.76847644697938 48195.6
-116.6119727210462 36.76849441122644 48194.6
-116.61197296959811 36.76851236582052 48194.1
-116.61197325147448 36.76853034233669 48194.5
-116.61197355792714 36.76854834783366 48194.7
-116.61197387427728 36.76856638335956 48195.3
-116.61197418024734 36.76858443799214 48196.3
-116.6119744596409 36.76860248345744 48197.8
-116.61197470457644 36.76862051056751 48199.2
-116.61197490941508 36.7686385105677 48201.2
-116.6119750643173 36.76865646829569 48202.9
-116.61197517666184 36.768674358651126 48204.5
-116.611975254076 36.76869219340036 48207.1
-116.6119753028964 36.76870998378756 48209.6
-116.61197532911606 36.768727747220005 48212.2
-116.61197534044676 36.76874550178091 48215.1
-116.61197533748982 36.76876326350407 48217.8
-116.61197532495224 36.76878104019288 48221.2
-116.61197531380849 36.76879884477797 48224.9
-116.61197531476724 36.768816688447565 48228.1
-116.61197533243528 36.7688345825062 48231.4
-116.61197536576366 36.76885253719586 48234.5
-116.6119754187394 36.76887056153962 48238.1
-116.61197549640096 36.76888864402172 48241.9
-116.61197560237328 36.76890674118481 48246.2
-116.61197573444312 36.768924800954025 48250.7
-116.61197589043688 36.76894278842337 48254.5
-116.61197606544384 36.7689607251008 48257.2
-116.61197625788834 36.76897862709853 48259.7
-116.61197646493363 36.7689965160145 48263.4
-116.61197668287028 36.7690144140173 48266.5
-116.61197690387048 36.76903233362347 48268.8
-116.61197711947985 36.76905027082091 48271.6
-116.61197731924312 36.76906821363582 48273.9
-116.6119774971288 36.769086147511096 48275.8
-116.61197765880785 36.76910406419515 48277.5
-116.61197780848416 36.769121972540894 48278.7
-116.61197795086132 36.76913987626804 48279.9
-116.611978096488 36.76915778149296 48281.1
-116.6119782615954 36.76917570410392 48281.3
-116.61197845560264 36.76919365254034 48280.7
-116.61197868095992 36.7692116332239 48280.4
-116.61197893070674 36.769229656349296 48279.9
-116.61197918733912 36.769247726860094 48279.5
-116.6119794381325 36.769265838825305 48278.4
-116.61197967473016 36.76928398843783 48277.1
-116.6119798927608 36.7693021767147 48274.6
-116.61198009702224 36.769320379831605 48271.4
-116.61198029572118 36.76933859012066 48269.4
-116.6119805004842 36.769356800456 48267.5
-116.61198072619818 36.76937500273352 48265.2
-116.61198098044592 36.769393203718806 48262.8
-116.61198126575502 36.76941140324385 48260.4
-116.61198157947145 36.769429608074944 48257.7
-116.61198191602954 36.769447817454015 48254.6
-116.61198226588913 36.769466031180265 48251.3
-116.61198262643954 36.769484252305865 48248.1
-116.6119829997394 36.769502494787936 48245.6
-116.61198339236756 36.769520767190855 48242.8
-116.61198380524743 36.76953906461877 48239.6
-116.61198423688464 36.76955736033748 48237.4
-116.61198468437732 36.76957563913601 48235.0
-116.6119851420545 36.76959388389081 48232.3
-116.61198559642683 36.76961208387807 48230.2
-116.61198603169908 36.769630220509896 48228.5
-116.61198643224311 36.76964829068841 48226.6
-116.6119867727718 36.769666312130056 48225.2
-116.61198703796232 36.7696842934684 48224.4
-116.6119872199932 36.76970226059978 48223.8
-116.61198732330844 36.76972021998422 48223.5
-116.61198735818743 36.76973817494776 48223.6
-116.61198735667652 36.76975609769016 48224.0
-116.61198734611769 36.76977398814675 48224.4
-116.6119873478888 36.76979183402048 48225.1
-116.6119873860936 36.769809612012125 48226.8
-116.61198747619288 36.76982735333134 48228.1
-116.61198762924144 36.76984507957405 48229.9
-116.61198784430646 36.76986281526706 48231.6
-116.6119881134964 36.76988057701428 48233.8
-116.61198841272656 36.76989839073842 48236.3
-116.61198872608476 36.76991625264336 48239.1
-116.61198904805914 36.769934165863134 48242.4
-116.61198937748924 36.76995214256568 48245.7
-116.61198971432506 36.76997018505448 48249.2
-116.61199006455416 36.76998837486384 48252.6
-116.61199042874289 36.77000657471734 48255.1
-116.6119908041348 36.770024850895695 48258.6
-116.61199117561284 36.770043164937206 48262.0
-116.61199152920912 36.77006148881436 48265.0
-116.61199185123476 36.770079799108565 48268.7
-116.61199213007032 36.77009808778048 48272.7
-116.61199237542812 36.77011634968181 48275.8
-116.6119926039845 36.77013460201511 48279.0
-116.6119928375736 36.770152850366784 48282.5
-116.61199310477664 36.770171088537616 48285.8
-116.6119934166958 36.770189326567376 48288.6
-116.61199377346568 36.77020755044302 48291.7
-116.61199417338564 36.77022576027824 48294.7
-116.61199461349446 36.770243951714136 48298.0
-116.61199507781552 36.770262142008285 48301.5
-116.61199554832676 36.770280335019216 48304.0
-116.61199600137472 36.77029854480804 48306.6
-116.61199640542436 36.770316785632566 48309.8
-116.61199674456624 36.77033502414428 48312.9
-116.61199701763496 36.77035325904268 48315.5
-116.61199723433124 36.770371484022114 48318.2
-116.6119974118942 36.770389710459526 48321.0
-116.61199757131926 36.7704079407521 48323.7
-116.61199771850808 36.77042618866587 48326.6
-116.61199785582411 36.77044446196884 48329.4
-116.61199798569204 36.77046277318329 48332.1
-116.61199811538152 36.77048110648022 48334.5
-116.61199825140504 36.77049942838331 48336.9
-116.6119983997676 36.770517709564736 48339.5
-116.61199856816594 36.77053592674803 48342.6
-116.61199876104952 36.770554110608565 48345.3
-116.61199898168188 36.77057229004684 48347.9
-116.61199923463596 36.770590497231694 48350.5
-116.61199952414212 36.77060874433335 48353.4
-116.61199984088948 36.77062702947197 48356.3
-116.61200017471144 36.770645333410464 48358.7
-116.61200051306764 36.7706636376562 48361.1
-116.61200084092854 36.770681909551406 48363.2
-116.61200114964556 36.77070011613738 48365.2
-116.61200144062896 36.77071824717087 48367.6
-116.61200172424088 36.77073631574382 48369.9
-116.61200201962654 36.77075435085862 48372.4
-116.61200233937656 36.77077239194684 48375.3
-116.612002683395 36.770790448197296 48378.7
-116.61200304804868 36.77080852099792 48382.0
-116.61200343489293 36.770826609937565 48384.7
