Long Lat Mag_nT
-116.59819906392649 36.76027644503185 48267.3
-116.59817570860407 36.7602760069602 48270.2
-116.59815186486892 36.76027554655053 48273.3
-116.59812760798104 36.76027510174788 48276.0
-116.59810308343184 36.76027471731094 48277.6
-116.59807840178298 36.76027442500677 48277.8
-116.598053637471 36.76027423918939 48278.8
-116.59802886627304 36.76027415468327 48280.5
-116.59800409673684 36.760274123967946 48281.8
-116.5979793778092 36.76027410840441 48281.9
-116.5979547243798 36.76027408513161 48281.6
-116.5979301535505 36.7602740417289 48281.6
-116.59790567512724 36.7602739780132 48283.0
-116.5978812833404 36.76027389501861 48284.4
-116.59785696881428 36.76027379665899 48284.3
-116.5978327199708 36.76027368950313 48283.6
-116.59780850388375 36.760273586070575 48282.7
-116.59778430010344 36.76027349678988 48282.1
-116.59776009642512 36.76027343044339 48281.7
-116.59773588985104 36.76027340319095 48281.2
-116.59771164421346 36.760273416140656 48279.5
-116.59768736282814 36.76027346144176 48277.8
-116.59766304571708 36.760273523682656 48276.1
-116.5976386882296 36.760273577679136 48274.0
-116.59761431868051 36.760273599835664 48271.8
-116.59758994881862 36.76027357673814 48270.6
-116.5975655906853 36.760273500237446 48269.1
-116.59754124572348 36.76027336280686 48267.1
-116.59751694692 36.76027318058768 48265.9
-116.59749267805468 36.76027297158736 48264.8
-116.5974684354744 36.76027275011279 48263.7
-116.59744421007498 36.76027253057564 48262.5
-116.59741997128914 36.760272326552695 48260.5
-116.59739570857325 36.76027214923505 48259.7
-116.59737141522548 36.760272009349535 48260.4
-116.59734708269616 36.760271916183925 48260.7
-116.5973226829641 36.76027186112023 48260.5
-116.59729822491563 36.76027183126569 48259.9
-116.59727370958092 36.760271816698896 48259.9
-116.59724914211644 36.76027181051157 48262.0
-116.59722453911358 36.76027180641892 48264.2
-116.5971999181582 36.760271792846495 48266.3
-116.5971752919088 36.76027175047836 48267.8
-116.59715065662115 36.76027164760235 48269.4
-116.597126065884 36.7602714692009 48271.4
-116.59710152545053 36.7602712138876 48273.8
-116.59707705047394 36.760270890439216 48276.6
-116.59705266024108 36.76027051524459 48279.0
-116.5970283727256 36.76027012726853 48281.2
-116.59700416306228 36.76026976286087 48281.7
-116.59698000150918 36.760269450536725 48282.4
-116.59695587444264 36.76026921517664 48283.4
-116.5969317141857 36.76026904778644 48283.3
-116.5969075237664 36.76026893448319 48282.6
-116.59688329197492 36.76026886092999 48282.2
-116.59685901611786 36.760268817151456 48280.5
-116.59683469512528 36.76026878896885 48277.8
-116.59681034301704 36.760268763599456 48274.8
-116.596785958466 36.76026873392051 48271.8
-116.59676153624754 36.76026870451554 48267.4
-116.59673707567136 36.76026869007157 48264.5
-116.59671257216908 36.76026870228636 48261.0
-116.5966880245052 36.760268742996345 48255.8
-116.59666343935808 36.76026880606315 48250.7
-116.59663882546876 36.76026888485025 48245.7
-116.59661419869288 36.760268978667256 48241.5
-116.5965895681502 36.760269087655885 48236.4
-116.59656494610736 36.7602692147299 48231.2
-116.59654033357197 36.76026935910336 48225.5
-116.59651573599336 36.76026951988137 48220.2
-116.59649114759723 36.76026969393028 48214.9
-116.59646655263776 36.76026988315609 48209.3
-116.5964419303269 36.76027008213903 48204.9
-116.59641728101111 36.76027027956744 48201.0
-116.59639260410532 36.76027045553354 48196.7
-116.5963678864461 36.760270584970655 48191.9
-116.59634316018357 36.76027066609503 48187.9
-116.5963184252662 36.760270711805525 48185.2
-116.5962937019118 36.76027073975384 48183.8
-116.59626901476616 36.76027076374266 48182.0
-116.59624437049816 36.76027078954985 48179.1
-116.5962197616953 36.760270818722304 48177.6
-116.59619517516548 36.76027084954576 48176.4
-116.596170591638 36.7602708738242 48176.1
-116.59614600055544 36.76027087816646 48176.8
-116.59612138466171 36.76027085085576 48178.8
-116.59609673192423 36.76027078403593 48180.6
-116.59607201824387 36.76027067534989 48181.8
-116.5960472617407 36.7602705376752 48183.9
-116.59602245184304 36.76027038425957 48187.2
-116.59599758937172 36.76027023191239 48191.7
-116.59597267714166 36.76027009864568 48196.7
-116.59594772291229 36.760269987671165 48202.1
-116.5959227609998 36.760269889280494 48208.8
-116.59589781285976 36.760269801339696 48215.9
-116.5958729088146 36.760269742393255 48223.8
-116.59584804587897 36.760269732477504 48233.1
-116.5958232416472 36.76026977595002 48242.7
-116.59579850033168 36.76026985459536 48252.1
-116.59577382694587 36.76026993144907 48261.4
-116.59574921019846 36.76026998719568 48271.9
-116.59572461816144 36.76027002203296 48283.1
-116.59570001875528 36.76027004671024 48294.2
-116.59567538198544 36.76027007948137 48305.8
-116.59565069193364 36.76027013672376 48317.1
-116.59562596203708 36.76027022587319 48326.9
-116.59560121570648 36.760270350833736 48336.8
-116.59557649415795 36.76027051056872 48346.4
-116.59555180951456 36.76027069213418 48355.4
-116.59552717077102 36.76027089365225 48364.6
-116.5955025660059 36.76027111931066 48373.9
-116.59547798121976 36.76027137678198 48381.9
-116.5954533842973 36.76027165736927 48389.6
-116.5954287809716 36.7602719492328 48397.6
-116.59540417278478 36.760272240348414 48403.4
-116.59537954452163 36.760272509037215 48408.0
-116.59535490718322 36.76027273429333 48412.6
-116.5953302545716 36.760272903780006 48417.6
-116.59530558359104 36.760273014752165 48422.7
-116.59528088493585 36.76027307297236 48428.3
-116.59525618129288 36.760273104060325 48433.8
-116.59523146668472 36.760273120579136 48437.6
-116.59520675442276 36.76027312674247 48440.4
-116.59518196005052 36.76027312303992 48443.1
-116.59515729109953 36.76027311551064 48446.5
-116.59513264262938 36.76027311159215 48449.2
-116.5951080052786 36.76027311192889 48450.3
-116.59508336554256 36.76027311103663 48451.3
-116.59505870466243 36.76027310781529 48452.3
-116.59503400313564 36.760273107214246 48452.8
-116.59500924765976 36.760273115740446 48454.5
-116.594984433307 36.76027313937208 48456.3
-116.59495957033246 36.76027317927113 48457.2
-116.5949346798122 36.760273243022745 48458.1
-116.59490977919305 36.76027334470505 48458.8
-116.59488490777912 36.76027350458926 48459.1
-116.59486005693408 36.76027371683325 48459.4
-116.59483525997656 36.76027395674846 48459.9
-116.59481053800155 36.760274189437645 48459.8
-116.5947859159435 36.76027438273026 48459.3
-116.59476141684672 36.76027453070135 48459.6
-116.59473702669936 36.760274639176814 48460.9
-116.59471272483545 36.76027471757185 48461.0
-116.59468847489993 36.76027477530829 48460.0
-116.59466423682792 36.76027482671173 48459.0
-116.59463998565172 36.76027488311535 48458.3
-116.59461571413613 36.76027495433176 48457.7
-116.59459141872878 36.76027504486954 48457.0
-116.5945670859427 36.76027515095152 48456.6
-116.59454270610068 36.76027526952189 48456.0
-116.594518259843 36.76027539726397 48455.2
-116.5944937226305 36.76027553480505 48455.2
-116.59446910203695 36.76027568192875 48455.2
-116.5944444157089 36.76027584154022 48454.7
-116.59441968279576 36.76027601855451 48453.7
-116.59439493691248 36.76027622030352 48452.7
-116.5943701970754 36.76027644328301 48452.3
-116.59434548349036 36.76027667538414 48452.1
-116.59432079952458 36.76027689443231 48451.8
-116.59429612636669 36.76027706734568 48451.2
-116.59427147758036 36.76027717732815 48450.6
-116.59424682513588 36.760277224172654 48450.1
-116.594222148098 36.76027721566465 48449.0
-116.59419741851924 36.76027717133249 48448.4
-116.59417263478596 36.76027712828736 48449.2
-116.59414777890952 36.76027710987031 48448.9
-116.5941228527108 36.76027712356084 48448.2
-116.59409787677448 36.76027717220136 48448.1
-116.5940728698978 36.76027725523304 48448.2
-116.59404786781384 36.760277375944575 48448.4
-116.59402289056186 36.76027753711069 48447.5
-116.59399796580024 36.76027774477603 48446.1
-116.59397306675665 36.7602779947041 48445.0
-116.5939482003818 36.76027827974856 48444.7
-116.59392336276812 36.76027858556613 48445.6
-116.5938985556254 36.76027888249487 48446.6
-116.59387378811344 36.760279139819694 48446.5
-116.59384905189118 36.76027934027694 48446.1
-116.59382433710552 36.76027947340276 48446.3
-116.5937996066998 36.76027952127153 48446.7
-116.59377488496467 36.76027948702033 48446.9
-116.59375014213695 36.76027938050538 48446.6
-116.593725373464 36.76027921595208 48445.0
-116.5937005661274 36.76027900766467 48443.8
-116.59367574055024 36.76027877900195 48444.7
-116.59365090439502 36.76027854369157 48445.0
-116.5936260833497 36.76027831211497 48444.7
-116.59360132894372 36.76027809725517 48444.2
-116.59357665460902 36.76027790638022 48443.5
-116.59355207200664 36.76027773964745 48442.9
-116.593527572955 36.76027759304514 48441.8
-116.5935031416951 36.76027746615888 48441.6
-116.59347872039967 36.76027735265031 48441.4
-116.59345426797 36.76027724461307 48441.1
-116.59342974409664 36.760277132882095 48440.6
-116.59340509832556 36.76027701008505 48440.4
-116.59338032783552 36.760276878483744 48440.8
-116.59335543393615 36.76027674822807 48441.2
-116.59333044958876 36.76027663739539 48440.7
-116.5933054953466 36.76027658428615 48440.2
-116.59328072147431 36.760276628515776 48440.1
-116.59325637718632 36.7602768007454 48440.6
-116.59323275871564 36.76027711098068 48441.5
-116.59321040638264 36.76027752618264 48443.0
-116.59318950001816 36.76027790812413 48444.9
-116.593082934677 36.760183369331855 48435.9
-116.5930841781812 36.76016647128328 48432.4
-116.59308556497557 36.76014826689504 48435.1
-116.5930868533746 36.760129041781205 48435.5
-116.5930879067506 36.76010905092436 48435.1
-116.59308864499958 36.76008860670503 48434.4
-116.59308899325704 36.76006819337941 48433.8
-116.59308901322856 36.760048193251166 48432.3
-116.59308879773587 36.76002909256993 48428.3
-116.59308848420169 36.7600112661394 48425.2
-116.59320562760983 36.75993517711065 48426.6
-116.59322610165796 36.75993723620324 48428.4
-116.5932478588766 36.75993913417172 48429.3
-116.59327075243894 36.75994077589063 48429.3
-116.59329462070546 36.759942057440206 48427.5
-116.59331932317303 36.75994300035406 48425.5
-116.5933445260434 36.75994362521349 48424.1
-116.59337004212092 36.75994396192663 48423.9
-116.59339565952408 36.75994401983888 48424.5
-116.59342134549716 36.75994387251388 48424.5
-116.59344695664927 36.75994357543129 48424.4
-116.59347244227648 36.759943172409336 48424.5
-116.59349773202032 36.75994270070435 48423.6
-116.59352284474916 36.75994220947866 48422.5
-116.59354775761672 36.759941729928975 48422.3
-116.59357247384924 36.75994128015674 48422.6
-116.59359699623698 36.759940881819446 48423.5
-116.59362135036436 36.759940541557285 48424.3
-116.59364560028268 36.759940263302845 48424.8
-116.59366979745715 36.7599400539678 48424.8
-116.59369399932396 36.75993993061572 48424.0
-116.5937181726634 36.75993988633397 48423.7
-116.59374232342763 36.75993991813772 48424.2
-116.59376643031212 36.75994002582456 48424.6
-116.59379047731844 36.75994021059639 48424.4
-116.59381442813311 36.7599404484578 48424.5
-116.59383830838505 36.75994072593926 48425.0
-116.59386212656916 36.75994103590856 48425.0
-116.59388589482676 36.75994136829969 48424.7
-116.5939096353374 36.7599417003664 48425.1
-116.59393339048296 36.759942010443005 48425.6
-116.59395720356608 36.759942288738536 48426.5
-116.59398112522796 36.75994253368221 48427.2
-116.59400517408278 36.75994276034994 48426.8
-116.59402932030042 36.75994298429608 48426.4
-116.5940535318647 36.759943217179504 48426.7
-116.59407777850772 36.75994346993256 48427.0
-116.59410201154084 36.7599437436045 48427.3
-116.5941262183299 36.75994403206894 48427.7
-116.59415039185669 36.75994432731576 48428.2
-116.5941745209068 36.75994462200365 48428.2
-116.59419863188468 36.759944896345495 48428.0
-116.59422276575788 36.759945117658944 48428.3
-116.59424695746095 36.75994525548788 48429.0
-116.59427120977936 36.75994528106094 48429.5
-116.59429556281648 36.759945207075326 48429.8
-116.59431996233587 36.75994506595074 48429.6
-116.59434448268756 36.759944886518255 48429.5
-116.59436892875092 36.75994468300368 48429.6
-116.59439342778892 36.75994446364582 48430.4
-116.5944179982594 36.75994423295939 48430.6
-116.5944426452998 36.75994399874328 48430.6
-116.5944673764786 36.7599437706192 48430.8
-116.594492168407 36.7599435555004 48431.0
-116.5945170121041 36.759943356138976 48430.9
-116.59454190642728 36.75994316757529 48431.2
-116.59456685314784 36.759942986967005 48431.1
-116.59459181866742 36.75994281943949 48431.1
-116.59461676203948 36.75994268055713 48431.5
-116.59464164685332 36.75994258174869 48431.7
-116.59466647126342 36.75994252829654 48431.6
-116.59469124091132 36.75994250857903 48432.0
-116.594715982727 36.759942513427845 48432.0
-116.59474070257562 36.75994253682483 48431.8
-116.59476539057998 36.75994256995995 48431.8
-116.59479004060567 36.75994259856848 48431.8
-116.59481465804956 36.759942612903465 48432.2
-116.59483925502768 36.75994260471349 48432.6
-116.5948638502228 36.75994256067359 48432.5
-116.59488850439104 36.75994246968163 48432.1
-116.59491325399408 36.75994232603593 48432.0
-116.5949381295657 36.75994213430311 48432.0
-116.5949631466592 36.75994190592914 48431.4
-116.59498825788675 36.75994166892416 48430.6
-116.59501340002898 36.759941445112496 48430.6
-116.5950385315146 36.75994124971932 48430.2
-116.59506363231064 36.75994110512948 48429.2
-116.59508866351828 36.75994101915736 48428.3
-116.59511363048384 36.75994099073456 48427.4
-116.59513852878317 36.759941009957856 48426.2
-116.5951633644639 36.75994106443592 48424.9
-116.59518816176367 36.759941130548256 48423.4
-116.59521297071416 36.75994118667733 48422.0
-116.59523782858804 36.7599412119313 48420.3
-116.59526276364213 36.759941180275305 48418.1
-116.5952877980716 36.75994109555936 48416.0
-116.5953128988779 36.75994097186507 48413.9
-116.59533803922652 36.759940827001046 48411.4
-116.5953632005264 36.75994068315696 48408.7
-116.59538836114972 36.75994056338907 48405.9
-116.59541350710356 36.75994049048682 48402.1
-116.59543861449627 36.75994048296101 48398.5
-116.595463662917 36.75994055991709 48394.4
-116.59548858614504 36.759940711345685 48390.1
-116.59551337965148 36.759940920653925 48385.8
-116.5955380404414 36.75994116925567 48381.5
-116.59556259317402 36.759941438664825 48377.1
-116.59558710434618 36.7599417098138 48372.6
-116.59561162568797 36.75994197292539 48367.7
-116.59563618166229 36.75994222597796 48362.4
-116.59566077863045 36.75994246475576 48356.8
-116.59568541307388 36.759942681441935 48351.3
-116.59571006498192 36.75994286397556 48345.7
-116.59573471879014 36.759943004447926 48339.9
-116.5957593532419 36.759943094165216 48334.6
-116.595783993419 36.75994314014515 48329.3
-116.5958086338354 36.75994314784224 48323.7
-116.59583329024504 36.759943124153615 48318.6
-116.59585799145395 36.75994308235797 48313.8
-116.59588276217714 36.759943042448526 48308.5
-116.59590761159528 36.75994302303888 48303.4
-116.59593253315452 36.75994304608575 48298.7
-116.59595751639957 36.75994314399202 48294.0
-116.59598246791867 36.75994331927778 48289.7
-116.59600737948868 36.759943555896754 48285.6
-116.59603223908256 36.75994383051896 48281.9
-116.59605703154024 36.75994411037407 48279.1
-116.59608178365956 36.75994436666777 48277.1
-116.59610650008716 36.759944590820815 48275.5
-116.59613117167824 36.75994477836115 48274.1
-116.5961557861591 36.75994493015393 48273.4
-116.5961803733686 36.75994505961872 48273.3
-116.59620493569838 36.75994517449604 48273.7
-116.59622948702513 36.759945272684064 48274.5
-116.59625402530466 36.75994534370157 48275.6
-116.59627856541933 36.75994538929972 48277.3
-116.5963030972087 36.7599454159522 48279.7
-116.59632761384944 36.75994543246335 48282.3
-116.5963521178084 36.7599454445192 48284.7
-116.59637662940524 36.75994545223944 48287.3
-116.5964011635372 36.75994545535023 48290.7
-116.596425735022 36.75994545741277 48294.6
-116.59645036203456 36.75994547308856 48298.1
-116.59647502725416 36.75994551699903 48301.5
-116.5964997263316 36.759945598686336 48305.0
-116.5965244527964 36.75994572130461 48308.5
-116.59654920863964 36.75994588579684 48312.0
-116.59657395824988 36.759946077677455 48315.5
-116.59659868316004 36.75994628321902 48318.9
-116.5966233574519 36.759946491540894 48322.2
-116.59664795485584 36.75994669734965 48324.9
-116.59667247407364 36.759946901532814 48327.2
-116.59669691503304 36.759947103572 48329.5
-116.5967212871362 36.759947297595 48331.3
-116.59674560157868 36.75994746392788 48333.1
-116.59676991869216 36.759947591258495 48335.2
-116.5967942695978 36.7599476737938 48336.6
-116.59681868223592 36.75994771773413 48336.8
-116.5968431715538 36.75994773056918 48337.2
-116.59686773381644 36.759947721191566 48337.7
-116.59689234997036 36.759947692980376 48338.5
-116.59691701344188 36.759947651694205 48339.3
-116.5969417325514 36.759947608618944 48338.7
-116.596966500489 36.759947574794765 48337.2
-116.59699130901495 36.759947552467885 48336.6
-116.59701614618588 36.75994753849866 48336.0
-116.59704100978576 36.75994752388765 48335.1
-116.59706591137132 36.75994749630608 48334.0
-116.59709085941157 36.759947449687296 48332.7
-116.5971158562568 36.75994738759009 48330.8
-116.59714090516628 36.759947327107184 48329.1
-116.59716596735323 36.759947290491866 48327.0
-116.59719100152668 36.759947293127865 48324.5
-116.59721597324231 36.75994733917105 48322.5
-116.59724085388352 36.75994742621226 48320.3
-116.59726562504764 36.75994754563101 48318.0
-116.59729029749312 36.75994769625559 48315.4
-116.5973148850188 36.75994788164611 48312.9
-116.59733941626368 36.75994810074641 48310.5
-116.5973639180171 36.75994833693474 48308.3
-116.59738842093672 36.75994857445508 48306.1
-116.59741294430484 36.75994879619972 48304.0
-116.59743749931744 36.75994898144835 48302.6
-116.59746210513482 36.75994912594999 48301.2
-116.5974867456288 36.75994923116364 48299.3
-116.597511411709 36.75994930097925 48297.4
-116.59753609373284 36.75994933963173 48296.0
-116.59756080056488 36.75994935768608 48294.9
-116.59758552420064 36.75994936299914 48293.9
-116.59761025986596 36.75994936351392 48292.8
-116.5976350103164 36.75994936405323 48291.3
-116.59765977943684 36.759949365306944 48289.7
-116.5976845725616 36.759949364003326 48288.3
-116.5977093893175 36.75994935348801 48286.8
-116.59773422118928 36.7599493271299 48285.4
-116.59775904990552 36.75994929386615 48283.7
-116.5977838511438 36.7599492659494 48281.3
-116.59780861568112 36.759949251388846 48278.9
-116.59783333822554 36.75994925369272 48276.4
-116.59785800697205 36.759949273117925 48273.7
-116.59788260796796 36.75994931260677 48270.9
-116.59790712571731 36.7599493764431 48267.6
-116.59793155188856 36.75994946568382 48264.7
-116.5979559073758 36.75994957034134 48261.5
-116.5979802262202 36.75994968164738 48258.3
-116.59800453375946 36.75994978997724 48255.1
-116.5980288525206 36.75994988592532 48252.4
-116.59805320364804 36.759949964212886 48249.9
-116.59807758525228 36.75995002275574 48247.5
-116.59810199150068 36.75995006242472 48245.3
-116.59812640532664 36.7599500877422 48242.9
-116.598150819463 36.759950102437095 48240.4
-116.598175231009 36.75995010219836 48238.5
-116.59819965037848 36.759950079301845 48237.1
-116.59822409514386 36.75995002330559 48235.9
-116.59824860286076 36.75994994098472 48234.6
-116.59827317953312 36.75994985116997 48232.5
-116.5982978350699 36.75994978066004 48230.2
-116.59832260604348 36.75994977223346 48228.6
-116.59834743201232 36.75994985834526 48227.0
-116.59837231180649 36.7599500594806 48224.7
-116.5983973340699 36.75995038076449 48222.6
-116.59842231863864 36.759950809587984 48220.6
-116.59844732911672 36.75995128652045 48219.0
-116.59847241274088 36.75995175586909 48216.9
-116.59849759877184 36.75995217148832 48214.2
-116.5985228913542 36.75995249116069 48211.6
-116.59854830983323 36.75995270844654 48209.0
-116.59857380540844 36.75995281600155 48206.8
-116.5985993379564 36.75995281154465 48204.7
-116.598624808215 36.7599526936524 48202.4
-116.59865014157168 36.75995250126732 48200.2
-116.5986751445956 36.75995226125345 48198.1
-116.59869959739189 36.75995197689091 48195.9
-116.59885885728708 36.759862955808686 48191.7
-116.59885588122506 36.75984779747412 48180.9
-116.5988524402504 36.75983168872288 48178.4
-116.5988488494126 36.759814749254325 48177.8
-116.59884536837193 36.759796972720856 48179.4
-116.59884217386114 36.75977874020112 48180.9
-116.59883928940276 36.759760245360425 48180.9
-116.59883669066016 36.759741782137446 48179.8
-116.59870571321352 36.759624363684736 48182.3
-116.59868676334249 36.75962631777112 48204.5
-116.59866665779292 36.75962845081988 48206.2
-116.59864545080276 36.75963057570657 48209.9
-116.59862303363388 36.759632549638695 48213.6
-116.598599775288 36.75963429280835 48217.1
-116.59857580949704 36.759635833494286 48221.4
-116.59855132908056 36.75963720729494 48227.9
-116.59852649795948 36.75963844198381 48233.9
-116.5985016223764 36.75963957277411 48237.6
-116.59847684843392 36.75964062603166 48240.7
-116.59845232329342 36.7596416093411 48244.5
-116.59842820452444 36.75964251854692 48248.1
-116.59840458445905 36.75964335258413 48251.2
-116.59838146793588 36.75964411089192 48253.6
-116.59835885321156 36.75964478335679 48255.8
-116.59833671321292 36.75964534234721 48257.6
-116.59831497813094 36.759645770629504 48258.8
-116.59829348778425 36.759646058269006 48260.0
-116.59827212030824 36.759646188346885 48260.8
-116.59825067476508 36.75964612264416 48260.6
-116.59822910810168 36.759645867956415 48260.9
-116.59820723409838 36.759645454775615 48261.8
-116.59818494586152 36.759644903820046 48261.5
-116.59816209818727 36.75964422796 48260.9
-116.59813875989 36.75964346315931 48260.7
-116.5981149684984 36.759642642941216 48260.8
-116.59809080235112 36.75964179382743 48260.6
-116.59806635255136 36.75964095562726 48260.9
-116.5980417223942 36.759640181109646 48261.4
-116.59801699932602 36.75963951763306 48261.6
-116.59799222824034 36.75963899882175 48260.8
-116.59796748703576 36.75963865928591 48260.8
-116.5979427163322 36.75963849444685 48261.0
-116.59791797134584 36.75963847873388 48261.2
-116.59789325846008 36.75963857973306 48261.9
-116.5978685924403 36.75963876150573 48262.0
-116.59784393851412 36.7596389790633 48261.9
-116.59781930527772 36.75963920290461 48261.7
-116.59779467901971 36.759639422340754 48262.1
-116.59777004052556 36.759639634566966 48263.0
-116.59774539441533 36.75963982762308 48263.0
-116.59772075927764 36.75963997178345 48263.0
-116.59769616655312 36.75964003712598 48263.1
-116.5976716256914 36.75964001053256 48262.8
-116.59764717368432 36.759639913369256 48262.8
-116.59762276651314 36.75963977912317 48262.7
-116.59759837438692 36.759639639853965 48262.9
-116.59757397527376 36.75963952422641 48263.7
-116.59754952922836 36.75963945318165 48263.5
-116.5975250334862 36.75963943201504 48263.1
-116.59750049297816 36.75963944570992 48263.1
-116.59747592786768 36.75963946626776 48263.5
-116.59745136476288 36.75963947421277 48264.6
-116.59742681172168 36.759639464648025 48265.7
-116.59740227561268 36.75963943309512 48267.0
-116.59737776314796 36.759639373498686 48268.9
-116.59735329913084 36.75963928921933 48270.7
-116.59732887962112 36.75963918589688 48271.9
-116.5973044993194 36.75963906877264 48273.4
-116.59728014996892 36.759638938826406 48275.7
-116.59725583509945 36.75963879814744 48278.7
-116.5972315483291 36.75963865520151 48281.3
-116.59720728307832 36.75963852636893 48283.2
-116.59718303709914 36.759638434174406 48286.1
-116.59715876319656 36.75963839029443 48289.7
-116.59713445123404 36.759638395292384 48293.3
-116.59711008184226 36.75963844841993 48297.3
-116.59708563622168 36.75963854295596 48301.1
-116.59706110369306 36.7596386549786 48305.0
-116.59703651282372 36.759638761544565 48309.2
-116.59701189320384 36.75963883728993 48313.3
-116.59698726797464 36.75963886063175 48317.3
-116.59696268697404 36.75963883755603 48321.8
-116.59693813905108 36.75963878411493 48327.1
-116.59691361511727 36.75963871206681 48332.1
-116.59688910227352 36.75963863000139 48336.6
-116.59686458479904 36.759638547717564 48341.2
-116.59684004827858 36.75963847067944 48346.7
-116.59681548556664 36.7596384008093 48352.2
-116.59679089644312 36.75963834241748 48356.9
-116.59676627311244 36.759638306463046 48361.3
-116.59674162673709 36.759638302782925 48366.5
-116.59671697070752 36.75963833797577 48371.7
-116.59669232752114 36.75963841950052 48376.4
-116.59666768286849 36.75963855115356 48380.7
-116.59664304603808 36.75963873819819 48384.5
-116.59661841477195 36.75963898081313 48388.0
-116.59659380071132 36.75963926556394 48392.5
-116.59656919593976 36.75963956659849 48396.7
-116.59654462049475 36.75963984931474 48399.8
-116.5965200921218 36.75964007809643 48402.1
-116.59649559689448 36.75964022931634 48403.5
-116.5964711512402 36.75964030694763 48404.7
-116.59644671296176 36.759640328516014 48406.0
-116.5964222560209 36.759640314677775 48406.6
-116.59639774232907 36.75964029051434 48406.5
-116.5963731344818 36.75964028925103 48406.8
-116.59634840712508 36.7596403415651 48407.3
-116.59632355043355 36.75964047449117 48407.8
-116.59629858667527 36.759640714972086 48408.2
-116.59627351033129 36.75964105047097 48408.3
-116.59624841148012 36.75964142992508 48408.1
-116.5962233570252 36.759641798358 48407.8
-116.59619839513168 36.75964211082768 48407.0
-116.59617357189477 36.759642350842725 48406.3
-116.59614885684351 36.7596425186882 48406.1
-116.59612423576364 36.75964261154509 48405.2
-116.59609968541258 36.75964262683005 48404.5
-116.5960752133743 36.75964257942684 48404.8
-116.59605077548903 36.75964248699943 48404.6
-116.5960263536102 36.75964236167344 48404.1
-116.59600192714544 36.75964221785865 48404.2
-116.5959774809398 36.75964207026682 48405.0
-116.59595290386264 36.75964192876324 48407.0
-116.59592838330867 36.759641800029975 48408.8
-116.5959038083314 36.75964168849002 48408.6
-116.59587916263898 36.75964159460884 48407.9
-116.59585444731412 36.75964152017245 48408.6
-116.59582966100427 36.75964147043442 48409.8
-116.59580481291428 36.75964145022421 48411.1
-116.59577990941366 36.75964145529007 48412.1
-116.59575498184869 36.75964147798936 48412.9
-116.59573005699316 36.759641512685775 48414.4
-116.59570516453084 36.7596415578551 48416.3
-116.59568031583864 36.759641608267806 48417.8
-116.59565550822504 36.759641665994 48418.7
-116.5956307322175 36.759641735354094 48419.6
-116.59560598881788 36.7596418165314 48420.7
-116.59558127452036 36.75964190465174 48422.1
-116.5955566004427 36.75964199270012 48423.6
-116.59553197410484 36.7596420734001 48425.2
-116.59550739655614 36.759642137567965 48425.8
-116.59548285653844 36.75964218431295 48426.2
-116.5954583250686 36.75964221794241 48426.8
-116.59543377582384 36.75964223993127 48428.0
-116.59540917555404 36.75964224204161 48429.4
-116.59538452860647 36.7596422209169 48430.8
-116.59535983143913 36.759642174284615 48432.1
-116.59533508846036 36.75964209878582 48433.0
-116.59531029439717 36.75964198455319 48433.8
-116.5952854884924 36.759641831962725 48434.5
-116.59526068123527 36.759641650014686 48435.2
-116.59523588958224 36.75964144844604 48436.4
-116.59521112596732 36.75964124497568 48437.0
-116.59518637877856 36.759641064818695 48437.7
-116.59516163061797 36.75964092485323 48438.4
-116.59513685697311 36.759640834029554 48438.3
-116.59511204073875 36.75964079925859 48437.1
-116.5950871614374 36.75964080651508 48437.1
-116.59506226361252 36.75964083742105 48437.9
-116.59503738347696 36.75964087273231 48438.6
-116.5950125646168 36.759640888638415 48438.8
-116.59498785088476 36.7596408632236 48438.8
-116.59496323688631 36.75964078127896 48439.6
-116.59493869837706 36.75964063186502 48440.0
-116.59491418091972 36.75964040693115 48438.3
-116.5948896721462 36.759640126201695 48437.5
-116.59486512305548 36.75963982075745 48438.6
-116.5948405187746 36.75963951968097 48439.1
-116.59481585749728 36.75963924938962 48439.0
-116.59479113003913 36.759639018642815 48438.9
-116.59476637065588 36.759638824676735 48438.8
-116.5947416121522 36.759638665013874 48439.3
-116.59471690022752 36.75963854366784 48440.1
-116.59469222946154 36.75963846345688 48440.2
-116.5946676078498 36.75963842507666 48439.6
-116.59464303131529 36.75963842788962 48438.9
-116.59461850756172 36.75963846743057 48438.6
-116.5945940203252 36.759638528520014 48438.3
-116.59456957407954 36.75963859578316 48438.0
-116.59454516205264 36.75963866043483 48437.8
-116.59452077018994 36.75963872041804 48437.7
-116.59449636316884 36.75963879029021 48437.5
-116.5944718991643 36.75963888460721 48438.0
-116.59444733974296 36.75963901426168 48438.3
-116.5944226484458 36.75963917974693 48438.1
-116.59439783152672 36.759639355970094 48436.9
-116.59437293312814 36.75963953188099 48435.5
-116.5943479900052 36.759639711633206 48435.9
-116.59432304616116 36.75963989687426 48436.7
-116.59429813498238 36.75964008578641 48436.5
-116.5942732702092 36.759640277652 48436.6
-116.59424844871 36.759640473799976 48436.1
-116.5942236598248 36.75964067955584 48435.7
-116.59419887523636 36.75964090021609 48435.6
-116.5941740860044 36.759641127656 48434.7
-116.5941492916444 36.75964134493452 48433.7
-116.59412448216902 36.759641529352685 48433.7
-116.59409968244492 36.7596416689462 48433.3
