Long Lat Mag_nT
-116.60336864013424 36.757874806441336 48162.0
-116.60339363538834 36.75787489044647 48163.3
-116.60341864943877 36.75787504445947 48165.0
-116.60344364454546 36.757875271815806 48167.3
-116.60346864344136 36.75787553868389 48169.9
-116.6034936574384 36.75787582160021 48172.6
-116.60351869609676 36.75787610104917 48175.6
-116.6035437926152 36.75787636383546 48178.6
-116.60356895422808 36.75787661506688 48181.7
-116.60359419294583 36.75787686911789 48184.6
-116.60361951321178 36.757877144102174 48187.4
-116.6036448491012 36.757877463539366 48189.8
-116.60367010281432 36.75787781766547 48192.0
-116.60369513337504 36.75787818210291 48194.1
-116.60371971537587 36.75787851660575 48196.3
-116.60374342689704 36.7578787375371 48197.7
-116.60376598499192 36.75787877124332 48197.6
-116.603882381839 36.75776693124897 48201.5
-116.60387984184248 36.75774979042832 48202.7
-116.60387740705944 36.75773158046996 48200.9
-116.60387531427602 36.75771273596042 48201.3
-116.60387363376329 36.75769347048654 48203.3
-116.60387235100548 36.75767411133671 48205.9
-116.60387134650097 36.75765516319425 48208.0
-116.6037220956816 36.7575556891808 48214.5
-116.60370074261014 36.757557709336645 48222.3
-116.6036782546178 36.75755961878962 48218.8
-116.60365458202996 36.75756131199389 48216.4
-116.60363019762752 36.75756273840474 48215.3
-116.60360526203424 36.757563910389365 48212.7
-116.60357997385854 36.757564846032565 48208.8
-116.60355445506094 36.757565556877 48205.2
-116.60352896715514 36.75756609435961 48202.1
-116.60350354585644 36.757566504716095 48199.3
-116.60347824008612 36.7575668200353 48196.7
-116.60345308101554 36.75756705895006 48194.6
-116.60342811239596 36.7575672474151 48192.5
-116.60340333921746 36.75756740733916 48189.8
-116.60337878381227 36.757567555919664 48187.0
-116.6033545036898 36.75756770200207 48184.7
-116.60333049891652 36.75756784457771 48182.9
-116.60330676969276 36.757567976354245 48180.3
-116.60328329521312 36.75756808056188 48177.5
-116.60326003398936 36.75756812694439 48174.8
-116.60323692567566 36.75756810157395 48171.8
-116.6032138665162 36.757568002989856 48168.8
-116.60319076985164 36.757567832744726 48166.1
-116.603167518397 36.757567591622056 48163.3
-116.6031440881506 36.75756730405875 48161.2
-116.60312043780162 36.75756699352958 48158.5
-116.6030965697959 36.75756667770861 48155.7
-116.60307249374608 36.7575663733479 48152.9
-116.60304816489622 36.75756608266951 48150.0
-116.60302383301276 36.75756580374195 48147.1
-116.60299944173642 36.7575655348986 48144.4
-116.60297502710276 36.75756527881788 48141.5
-116.6029506120636 36.75756503767687 48138.6
-116.6029262152989 36.75756481517318 48135.6
-116.60290185350424 36.7575646129441 48132.9
-116.60287755969492 36.757564432881566 48130.6
-116.60285332604651 36.75756426977115 48128.6
-116.60282914647436 36.757564115613526 48126.4
-116.60280500638451 36.757563964814096 48124.2
-116.60278088978944 36.75756382014973 48122.1
-116.60275677074358 36.75756368333067 48120.8
-116.60273263684442 36.75756355693738 48120.0
-116.6027084808632 36.75756344213087 48119.3
-116.602684298738 36.75756333571776 48119.2
-116.60266008698056 36.7575632356039 48119.4
-116.6026358370907 36.757563141351085 48120.6
-116.60261153929316 36.75756305228028 48122.0
-116.60258717951292 36.75756296664048 48123.6
-116.60256276285884 36.757562882109134 48125.5
-116.60253829956704 36.75756279888159 48127.3
-116.60251380252735 36.75756271766652 48129.9
-116.6024892858172 36.75756263793166 48133.3
-116.6024647702858 36.75756255295127 48137.0
-116.60244027391704 36.75756245791301 48140.7
-116.6024158107899 36.75756234828662 48144.3
-116.60239139550843 36.75756222219599 48148.4
-116.60236703100952 36.757562083908695 48152.5
-116.60234270444776 36.75756193504732 48155.7
-116.60231840822446 36.757561775432045 48159.4
-116.60229413725772 36.75756160458286 48163.4
-116.60226989516713 36.757561429372736 48166.9
-116.60224567308876 36.757561262681605 48170.5
-116.60222145785036 36.75756112705894 48174.8
-116.60219724850909 36.75756105160104 48178.7
-116.60217299446536 36.75756103547685 48182.2
-116.60214870144264 36.757561066570815 48185.2
-116.60212436599262 36.75756113609228 48188.7
-116.60209999412562 36.7575612375643 48192.8
-116.60207559023836 36.75756136265629 48197.6
-116.60205117270397 36.75756151187654 48201.9
-116.60202675081425 36.7575616879936 48205.8
-116.60200233445934 36.75756189037494 48208.4
-116.60197790510016 36.757562103066 48210.9
-116.60195345784209 36.757562300047205 48213.1
-116.60192898537376 36.75756245335616 48215.1
-116.60190445757326 36.75756253183335 48217.3
-116.60187991366875 36.75756253060816 48220.1
-116.60185533874372 36.75756245750242 48222.6
-116.60183073639628 36.75756233021367 48225.1
-116.60180610040145 36.75756216710893 48226.5
-116.60178144388932 36.757561991928206 48227.6
-116.6017567532908 36.757561826974246 48229.0
-116.60173202858988 36.757561685067714 48230.2
-116.60170728057396 36.757561571693245 48230.2
-116.60168252375568 36.75756147924567 48230.3
-116.60165780486912 36.75756140092311 48231.5
-116.60163317211855 36.75756133463362 48232.7
-116.60160870451892 36.75756128765239 48234.4
-116.60158442049962 36.7575612616886 48236.2
-116.60156034891584 36.7575612549716 48237.8
-116.6015364934892 36.75756126468019 48239.5
-116.60151281336192 36.757561287828736 48240.6
-116.601489149707 36.75756132391315 48240.9
-116.6014653874722 36.75756137547554 48241.4
-116.60144146979977 36.75756144077315 48242.4
-116.60141736554831 36.75756151611145 48243.7
-116.60139311176847 36.75756159413823 48246.0
-116.60136874899464 36.757561669884666 48248.6
-116.60134431384216 36.75756174046048 48251.1
-116.60131983859849 36.75756180559242 48254.3
-116.60129535863152 36.757561870996206 48258.0
-116.60127088513735 36.757561935288805 48262.2
-116.60124642694684 36.75756198932666 48266.2
-116.60122198427948 36.75756202411827 48270.4
-116.60119755697954 36.757562037787125 48275.1
-116.6011731353192 36.757562032766366 48280.0
-116.60114870950147 36.75756201559806 48285.9
-116.6011242639142 36.75756199370635 48292.7
-116.60109978495116 36.757561972081525 48298.7
-116.60107525879954 36.75756195714741 48305.1
-116.60105066979142 36.757561951842206 48311.3
-116.60102600866011 36.75756195936291 48317.1
-116.60100128279012 36.757561985216334 48322.7
-116.60097651729212 36.75756203144067 48328.9
-116.600951734273 36.75756209603993 48336.0
-116.60092695363689 36.75756216956872 48342.6
-116.60090219283292 36.75756223274052 48348.9
-116.60087745727164 36.757562275511134 48354.2
-116.60085274618694 36.75756229121135 48360.0
-116.60082805985844 36.757562281419126 48365.9
-116.60080340750802 36.75756225919182 48371.8
-116.60077878788948 36.75756223029535 48377.7
-116.60075421096064 36.75756219367722 48383.5
-116.6007296750148 36.757562140570734 48389.2
-116.60070517641252 36.75756206428753 48393.7
-116.60068069782952 36.757561963254496 48398.0
-116.60065622716118 36.75756183901036 48402.2
-116.60063175338324 36.75756169517437 48406.8
-116.60060727780252 36.75756153686124 48410.9
-116.60058278920772 36.75756136678144 48414.1
-116.60055828459232 36.75756118797482 48416.8
-116.60053377010615 36.757561012468486 48418.9
-116.60050924756082 36.75756084499166 48421.1
-116.60048473087625 36.757560690886685 48423.9
-116.60046023853532 36.75756055839736 48425.5
-116.60043580288357 36.75756045507355 48426.6
-116.60041141248902 36.75756037523764 48427.8
-116.60038707033118 36.75756031103486 48428.4
-116.60036274914576 36.75756025644769 48428.8
-116.60033837141 36.75756020936026 48429.0
-116.6003138909346 36.75756016630528 48429.5
-116.60028930626667 36.75756012512485 48429.6
-116.60026463545192 36.75756008656519 48429.2
-116.60023990699096 36.7575600580474 48428.5
-116.60021515104393 36.757560050320976 48427.8
-116.6001903948446 36.75756006551032 48427.0
-116.600165659274 36.75756010222603 48426.5
-116.60014096420883 36.75756016060711 48426.2
-116.60011629691506 36.7575602338231 48425.1
-116.60009165737225 36.757560313361566 48423.1
-116.6000670349642 36.7575603909124 48421.3
-116.6000424182778 36.757560457356384 48419.6
-116.60001780423976 36.75756051278789 48417.5
-116.59999318088956 36.7575605623995 48415.1
-116.59996854375872 36.75756061277552 48413.6
-116.5999438878584 36.757560671008505 48412.3
-116.59991920786304 36.75756073344407 48410.7
-116.59989450835543 36.757560792477285 48408.4
-116.59986979792782 36.757560843844 48406.1
-116.59984509334542 36.75756089475147 48403.8
-116.59982040348991 36.75756097015568 48401.1
-116.59979573359986 36.75756109280344 48399.4
-116.59977108199011 36.75756128147409 48397.9
-116.59974645824332 36.75756155418996 48396.6
-116.5997218161862 36.75756189569892 48395.3
-116.5996971802158 36.75756228456796 48394.3
-116.59967256537092 36.7575626974694 48393.4
-116.59964799687356 36.757563101447424 48392.6
-116.599623512806 36.757563458008526 48391.7
-116.5995991159432 36.757563747672805 48390.4
-116.59957479575324 36.75756395817888 48390.4
-116.59955050407822 36.75756407110184 48389.6
-116.59952624584189 36.75756409657473 48388.2
-116.5995019719568 36.75756405542453 48388.6
-116.5994776592464 36.75756398204718 48390.3
-116.5994532820572 36.75756392724127 48391.7
-116.59942881511304 36.75756392597011 48392.6
-116.599404276833 36.75756399601848 48393.5
-116.59937968148796 36.7575641466179 48394.1
-116.5993550555974 36.7575643826514 48395.1
-116.59933038326228 36.75756468494115 48395.8
-116.59930570290592 36.75756503115496 48395.6
-116.59928103237354 36.757565391933774 48395.9
-116.59925638447793 36.757565719486415 48397.6
-116.59923180436344 36.75756598695647 48399.0
-116.5992072871265 36.75756618864393 48399.1
-116.59918282984992 36.75756632365028 48399.8
-116.59915840185586 36.75756638946672 48400.0
-116.59913390580604 36.75756638516859 48400.1
-116.59910950533146 36.7575663195092 48400.8
-116.59908509078996 36.757566206404846 48401.6
-116.59906063838233 36.75756605973604 48403.1
-116.59903616057856 36.757565906222105 48403.8
-116.59901165786336 36.75756576661369 48404.4
-116.59898713205096 36.75756565257187 48405.0
-116.59896257953456 36.75756557444895 48405.5
-116.59893796929916 36.75756553227984 48406.1
-116.5989132983764 36.75756552598216 48406.2
-116.59888855241216 36.75756555423137 48406.8
-116.59886371230898 36.75756561077263 48407.6
-116.59883877297406 36.75756567336883 48408.6
-116.5988137422232 36.75756572248528 48408.9
-116.59878862089724 36.75756575721736 48408.8
-116.59876341103852 36.75756578993085 48408.7
-116.59873815997456 36.75756584974664 48409.3
-116.5987129502951 36.7575659728555 48409.7
-116.59868790949116 36.757566196996684 48409.4
-116.59866333847016 36.75756656952865 48409.3
-116.59863940151234 36.757567093341855 48410.7
-116.5986164224431 36.75756774443718 48412.6
-116.59859470707885 36.75756845644697 48414.4
-116.59847671830153 36.75744591437796 48415.7
-116.59847872018416 36.757426570954166 48420.0
-116.59848067036164 36.757406396151225 48421.5
-116.59848242427856 36.75738567366232 48425.2
-116.59848381438692 36.75736482885562 48427.8
-116.5984847893944 36.757344203394666 48428.6
-116.59848535154536 36.757324257664784 48428.2
-116.59864362880516 36.75722252088576 48429.2
-116.59866594577284 36.75722429322602 48430.0
-116.5986894685838 36.757225783296974 48428.7
-116.59871391488436 36.75722695671328 48427.2
-116.59873910638755 36.75722780937892 48426.7
-116.59876484242452 36.75722833117981 48427.3
-116.5987909815674 36.75722860384953 48427.1
-116.59881723802978 36.7572286847912 48425.2
-116.59884344017792 36.75722861820587 48424.6
-116.59886938264624 36.75722843704552 48425.1
-116.59889502001108 36.75722818934875 48424.8
-116.59892027821064 36.75722790387228 48424.0
-116.59894513328337 36.75722759900864 48423.6
-116.59896952841434 36.75722727978573 48424.0
-116.59899354354296 36.75722695161367 48424.0
-116.59901721141644 36.75722662175755 48423.8
-116.59904055997283 36.757226293926045 48423.9
-116.59906358110806 36.75722597140822 48423.5
-116.59908634394432 36.75722566928891 48423.4
-116.5991089038144 36.75722540660775 48423.3
-116.59913132655896 36.757225201313936 48423.6
-116.59915373147116 36.757225072805845 48424.0
-116.59917620336871 36.75722502059458 48424.7
-116.5991988552128 36.75722504030119 48425.7
-116.59922175565048 36.75722512774226 48426.0
-116.59924499863854 36.757225280773646 48425.9
-116.5992685293754 36.7572254752778 48425.7
-116.59929233620144 36.75722568591517 48425.4
-116.59931638698194 36.75722588821751 48425.0
-116.59934064795388 36.757226054621256 48424.7
-116.59936506521528 36.75722617324666 48424.6
-116.59938957252396 36.75722623948431 48424.9
-116.59941412189688 36.757226252753775 48425.4
-116.59943866511904 36.75722620917086 48425.8
-116.59946320495771 36.757226118244574 48426.1
-116.59948772286934 36.7572259884958 48426.1
-116.5995122234419 36.75722582320719 48426.3
-116.59953670606762 36.75722561965456 48426.6
-116.59956119206676 36.75722538109275 48427.4
-116.59958566622328 36.75722510818127 48427.7
-116.5996101104092 36.75722479679333 48427.2
-116.59963448630806 36.75722443775141 48427.3
-116.599658810124 36.757224040769536 48427.7
-116.5996830720953 36.75722363339592 48427.7
-116.59970728028756 36.75722326568817 48427.8
-116.59973148737669 36.757223012439255 48428.5
-116.59975565146412 36.75722292186863 48428.9
-116.59977981121688 36.75722301324655 48429.7
-116.59980396224472 36.75722327762529 48430.0
-116.59982811426372 36.75722368385205 48430.7
-116.5998522075282 36.75722415045373 48431.7
-116.59987628317084 36.75722461679588 48433.0
-116.59990035657792 36.757225040205405 48434.0
-116.59992443226533 36.7572253837138 48434.0
-116.5999485778164 36.75722564586723 48434.0
-116.59997279574092 36.75722582942281 48434.6
-116.59999709260512 36.757225936833095 48434.6
-116.60002144946412 36.75722596680627 48434.9
-116.60004588307493 36.75722594251108 48435.8
-116.6000703693466 36.75722589016922 48436.5
-116.60009490233152 36.75722583810805 48436.6
-116.6001194998966 36.757225818860576 48437.0
-116.6001441323918 36.75722584951579 48437.5
-116.60016880211737 36.75722593222252 48437.8
-116.60019350566976 36.75722605587985 48438.4
-116.60021824436178 36.75722620612046 48438.7
-116.60024300034988 36.757226366095296 48439.0
-116.60026777917172 36.75722652855895 48439.0
-116.60029257672068 36.757226691236326 48439.3
-116.60031738674049 36.75722685347858 48439.8
-116.6003422032948 36.75722701235814 48439.6
-116.60036702506846 36.75722716110408 48439.7
-116.60039185759564 36.7572272861958 48439.8
-116.6004166972125 36.75722737497024 48439.4
-116.60044154967277 36.75722743184678 48438.8
-116.60046638851205 36.75722746142723 48438.4
-116.60049119221866 36.757227460475576 48438.3
-116.60051591725444 36.757227411061486 48438.4
-116.60054057386036 36.75722730153378 48438.0
-116.60056513796368 36.75722712342375 48437.2
-116.60058960516012 36.75722687387125 48436.5
-116.60061394296518 36.757226554122354 48435.8
-116.6006381918464 36.75722618682291 48434.6
-116.60066233151692 36.757225798555446 48433.6
-116.6006863667873 36.75722541895857 48433.0
-116.60071033093048 36.75722509232938 48431.9
-116.60073422635196 36.75722485585067 48430.7
-116.60075809654674 36.757224724183565 48429.8
-116.60078197057474 36.75722469959219 48428.8
-116.60080590656789 36.75722479184615 48427.4
-116.60082986371629 36.75722498326582 48426.0
-116.60085387314632 36.75722525547933 48424.2
-116.60087792835684 36.75722558884609 48422.4
-116.60090201657202 36.75722596209202 48420.5
-116.6009260876746 36.75722634743603 48418.6
-116.60095012228784 36.75722673113168 48416.7
-116.60097410522005 36.757227104959966 48414.5
-116.60099803046484 36.7572274646159 48412.1
-116.60102202767862 36.75722781220511 48409.9
-116.60104593023355 36.75722814551932 48407.7
-116.60106986666544 36.75722846069348 48405.7
-116.601093878355 36.75722874165472 48403.8
-116.60111799970583 36.75722898728556 48401.3
-116.60114221767437 36.75722921297408 48398.8
-116.60116651565222 36.75722943914847 48396.0
-116.60119088765003 36.7572296866708 48393.2
-116.60121529792283 36.75722996328052 48390.8
-116.60123974267016 36.75723026323863 48388.2
-116.60126422548257 36.75723056881738 48385.8
-116.60128876237997 36.75723085364693 48383.4
-116.60131338433553 36.75723109530081 48381.3
-116.60133809575778 36.75723127499591 48379.0
-116.6013628959878 36.75723137807416 48375.9
-116.60138776730832 36.757231391056166 48373.6
-116.60141271731489 36.75723133512767 48371.4
-116.60143768823164 36.75723124310897 48368.5
-116.6014626430132 36.75723115472197 48365.8
-116.60148754564986 36.757231113267686 48362.9
-116.60151233480002 36.75723113470532 48360.2
-116.60153700445092 36.757231216802566 48357.8
-116.6015615514254 36.757231346737214 48355.4
-116.60158596897811 36.75723150597749 48353.0
-116.60161028582056 36.757231671300346 48350.7
-116.60163454083528 36.75723182413408 48348.3
-116.60165876054664 36.7572319481385 48345.9
-116.60168295347712 36.75723202447115 48343.3
-116.60170716742547 36.75723205179703 48340.8
-116.60173140159397 36.75723203274248 48338.0
-116.60175566601994 36.75723197172488 48334.6
-116.60177997195336 36.75723187429167 48331.7
-116.60180434168498 36.757231755143295 48329.0
-116.6018287704938 36.75723162752724 48325.5
-116.60185325547792 36.75723150167068 48321.6
-116.60187779547036 36.757231383775725 48318.0
-116.60190236747712 36.75723127613051 48314.2
-116.60192695849209 36.75723118489376 48310.3
-116.601951549622 36.75723112142931 48306.3
-116.60197612894464 36.757231103692575 48302.0
-116.60200065955787 36.75723113956848 48297.2
-116.60202514925564 36.757231230367694 48292.1
-116.60204960366111 36.757231374151885 48286.9
-116.60207403836854 36.757231568353866 48281.9
-116.60209845297578 36.75723178627062 48276.9
-116.60212288409149 36.75723199934953 48272.2
-116.60214735050305 36.75723218799245 48266.8
-116.6021718613694 36.75723233308959 48261.0
-116.6021964413196 36.75723242956248 48255.5
-116.6022210793684 36.75723247727616 48249.9
-116.60224577076772 36.75723247593746 48244.7
-116.6022705095224 36.75723242387357 48239.4
-116.60229531475224 36.757232330955375 48233.9
-116.6023201800716 36.75723220315654 48228.4
-116.60234511071904 36.757232043073685 48223.3
-116.60237010767425 36.75723184892953 48218.1
-116.60239516933694 36.75723162905969 48212.5
-116.60242026936017 36.75723139372092 48207.7
-116.60244538972611 36.757231156125016 48203.0
-116.6024705106506 36.75723093863078 48198.2
-116.6024955903488 36.75723075376776 48193.3
-116.60252061109288 36.757230603112085 48188.5
-116.60254555446063 36.75723048323909 48184.2
-116.60257040114364 36.7572303891147 48180.6
-116.60259515203568 36.75723031652974 48177.3
-116.6026198215534 36.7572302726832 48173.7
-116.60264442574255 36.757230268603735 48170.4
-116.60266900235644 36.75723031766116 48168.4
-116.60269356275296 36.75723041410336 48166.5
-116.60271814488078 36.75723054715783 48164.5
-116.6027427623902 36.75723070205572 48163.0
-116.60276743762856 36.757230860798366 48161.8
-116.60279218345454 36.75723100866077 48161.0
-116.60281700183388 36.75723114022863 48160.7
-116.6028418791456 36.75723125540453 48160.3
-116.60286678719064 36.7572313639136 48159.8
-116.60289167965568 36.75723148171878 48159.4
-116.60291653030086 36.757231618318166 48159.6
-116.60294133079177 36.757231777743606 48160.3
-116.60296608788144 36.75723196520672 48161.1
-116.60299080139464 36.7572321805274 48161.9
-116.60301548292064 36.75723242596682 48163.1
-116.60304013071536 36.7572327018703 48164.3
-116.60306473368988 36.75723300055133 48165.7
-116.60308928247262 36.75723329561495 48167.7
-116.60311378702498 36.757233560504986 48170.0
-116.60313825359444 36.75723377622324 48172.8
-116.60316267252183 36.75723393025993 48176.1
-116.60318708523396 36.75723403349016 48179.3
-116.60321148798565 36.75723409442787 48182.8
-116.60323588320126 36.75723411606655 48186.8
-116.603260252609 36.75723409528519 48190.7
-116.60328459792136 36.75723403809756 48195.0
-116.6033088945398 36.75723394986759 48199.8
-116.60333313724362 36.757233838646655 48205.1
-116.60335731587428 36.75723370943325 48210.6
-116.60338145767996 36.757233568285045 48216.4
-116.60340557156876 36.757233421586015 48222.3
-116.60342966447 36.757233274266255 48228.1
-116.60345373948763 36.757233128108695 48234.2
-116.60347780532616 36.75723298582256 48240.6
-116.60350186710892 36.75723285584653 48247.1
-116.60352592783742 36.75723274962258 48253.4
-116.60355000066676 36.757232683671376 48259.6
-116.60357406401272 36.75723266352462 48265.9
-116.60359812254104 36.757232697214256 48272.8
-116.60362216785026 36.757232792417376 48280.0
-116.60364620200949 36.757232962746535 48287.4
-116.60367016315728 36.75723320430784 48294.4
-116.60369400903272 36.75723350728667 48301.3
-116.6037176271221 36.75723384489175 48308.7
-116.6037407169584 36.75723414861712 48315.9
-116.60376305312404 36.75723431270335 48321.7
-116.60388900509588 36.7571310591384 48373.3
-116.60388663547307 36.7571143016464 48409.9
-116.6038843033104 36.75709655511763 48414.2
-116.60388221090643 36.757078207610405 48419.2
-116.6038804290192 36.75705948458875 48424.4
-116.6038789528353 36.75704069892373 48430.4
-116.60387769783551 36.757022339658526 48433.8
-116.60387641674572 36.757004874409525 48437.2
-116.60372649669316 36.75692123723337 48439.8
-116.60370518733636 36.75692320055269 48433.4
-116.60368264286616 36.75692501108754 48425.3
-116.60365926269536 36.75692660005637 48417.5
-116.6036351481989 36.756927980360814 48409.3
-116.60361048978184 36.75692918476216 48401.7
-116.60358547377768 36.75693024987942 48393.8
-116.6035604548456 36.75693123025008 48384.6
-116.60353560793988 36.75693215775546 48374.6
-116.60351110397433 36.756933043688086 48365.9
-116.6034871523372 36.75693388499814 48357.9
-116.60346369850492 36.75693469134929 48350.1
-116.60344091658445 36.75693544591936 48342.0
-116.6034186616489 36.75693611652887 48333.7
-116.60339684018376 36.75693662751009 48326.2
-116.60337535999018 36.75693692748333 48320.1
-116.60335405259832 36.756936994750376 48314.3
-116.60333278977788 36.756936826946905 48308.7
-116.60331135139036 36.75693641491946 48303.9
-116.60328973231438 36.756935824840106 48299.6
-116.60326776471516 36.75693510980519 48296.3
-116.603245371008 36.75693431988934 48294.1
-116.60322244229356 36.756933511140446 48291.4
-116.60319902858237 36.75693274175452 48289.0
-116.60317519042016 36.75693205529837 48287.5
-116.60315100463004 36.756931491428176 48286.3
-116.6031265756438 36.756931107934506 48285.0
-116.60310193669434 36.75693090337823 48285.4
-116.60307721325496 36.7569308617156 48286.6
-116.6030524740364 36.756930951692325 48286.2
-116.60302780056416 36.75693113910485 48285.5
-116.60300319763212 36.75693137126924 48285.8
-116.60297870961992 36.75693161563859 48286.8
-116.60295433789472 36.75693185090656 48288.1
-116.6029300665199 36.75693204717479 48288.8
-116.60290588579332 36.756932188691394 48289.5
-116.6028817626772 36.75693227178995 48290.9
-116.60285767414692 36.75693230061085 48292.8
-116.60283359244131 36.75693228093087 48295.1
-116.60280951860072 36.75693223445556 48297.3
-116.60278543909332 36.75693218347668 48299.9
-116.602761359553 36.75693214865424 48302.7
-116.60273729955988 36.75693214839113 48305.5
-116.60271325102684 36.75693217486574 48307.7
-116.60268923270588 36.75693221063616 48310.2
-116.60266525266452 36.756932237456176 48313.8
-116.60264130025035 36.7569322317268 48317.3
-116.60261736523152 36.75693217656883 48319.7
-116.60259340394596 36.75693206645107 48322.1
-116.60256938011317 36.7569319050938 48325.4
-116.60254523992802 36.75693169915014 48330.1
-116.60252099703588 36.75693146702675 48334.4
-116.6024966434892 36.75693122181082 48338.4
-116.6024721944888 36.75693097229597 48342.4
-116.60244767314914 36.75693072304015 48347.1
-116.60242312350792 36.75693048813003 48352.5
-116.60239856706156 36.75693028483133 48357.2
-116.60237401556417 36.7569301300184 48361.7
-116.60234948833224 36.75693004283119 48366.1
-116.60232494259223 36.75693001007481 48369.7
-116.60230038666955 36.756930014220885 48373.1
-116.60227581969124 36.75693003414935 48377.2
-116.602251248228 36.75693004460162 48381.1
-116.60222669169306 36.75693002864958 48384.5
-116.60220215715836 36.756929975677885 48388.0
-116.6021776500518 36.756929883683526 48391.4
-116.60215316827612 36.75692975956147 48395.1
-116.60212871593816 36.75692962217327 48398.6
-116.60210427449304 36.75692949038007 48401.5
-116.60207982722808 36.75692937951926 48404.4
-116.60205536213428 36.756929298265646 48407.5
-116.60203086025692 36.75692923973445 48410.7
-116.60200632915088 36.75692919520905 48413.1
-116.60198177023484 36.7569291524142 48415.1
-116.60195717975888 36.75692909381436 48417.1
-116.6019325796578 36.75692900875316 48419.2
-116.6019079709516 36.756928891607934 48421.4
-116.60188336218032 36.75692873848583 48424.1
-116.6018587627954 36.756928548904064 48426.7
-116.60183419603204 36.75692833202572 48429.7
-116.60180965254428 36.75692809256931 48432.5
-116.601785127787 36.75692783336911 48434.6
-116.60176062605233 36.75692756245704 48435.6
-116.60173615527918 36.75692729675199 48437.0
-116.60171171507676 36.756927054145606 48438.8
-116.60168730956909 36.75692685300788 48441.1
-116.60166295560568 36.75692671150022 48443.1
-116.60163859807928 36.75692661978077 48443.6
-116.60161422859738 36.756926566437045 48443.7
-116.60158982253888 36.756926542927296 48444.0
-116.60156535431884 36.75692654770192 48444.1
-116.60154080147028 36.75692657429083 48445.4
-116.60151616201829 36.7569266080464 48447.3
-116.60149142396396 36.75692662612256 48449.5
-116.60146654400934 36.756926601699696 48449.6
-116.6014415538824 36.75692652789492 48448.4
-116.60141646207067 36.75692640445703 48448.1
-116.60139130475012 36.75692623518573 48447.9
-116.60136614979491 36.75692603344306 48448.8
-116.60134108248164 36.75692582604004 48449.8
-116.60131614815 36.75692563898125 48451.2
-116.6012913807966 36.75692549310448 48452.5
-116.60126682163674 36.75692539943807 48452.3
-116.60124240637528 36.756925331290944 48451.8
-116.60121810844612 36.7569252647552 48452.2
-116.60119389026993 36.75692518386072 48453.2
-116.60116971212388 36.75692508308908 48454.2
-116.60114553809366 36.75692496333254 48455.4
-116.60112132627184 36.7569248335403 48456.5
-116.601097059185 36.75692470278534 48457.2
-116.60107273430016 36.7569245845551 48457.6
-116.60104835977812 36.756924485672 48458.0
-116.60102396340908 36.75692440820184 48459.8
-116.60099957271431 36.75692435385622 48462.8
-116.60097521391924 36.756924329683926 48464.0
-116.60095085778408 36.75692432905034 48463.5
-116.60092649863978 36.75692433648678 48463.8
-116.60090212569636 36.75692432881052 48464.6
-116.60087770786647 36.75692427090625 48464.7
-116.60085326306417 36.756924148490654 48465.3
-116.60082876521317 36.75692395981312 48466.7
-116.60080419370524 36.75692370912768 48466.4
-116.60077949633316 36.75692339612264 48465.7
-116.600754701065 36.75692303389432 48466.6
-116.60072980830412 36.756922632021 48467.3
-116.600704835861 36.75692220779239 48467.3
-116.6006798128616 36.75692179265975 48467.8
-116.60065476495856 36.756921423677824 48469.3
-116.60062972154743 36.75692112219488 48471.3
-116.60060469287654 36.75692089380444 48473.1
-116.60057968319678 36.756920730051526 48474.3
-116.60055464990616 36.756920603770894 48474.2
-116.60052960763068 36.756920495163655 48473.7
-116.60050456725952 36.75692039544055 48474.6
-116.60047956342008 36.75692030714965 48475.7
-116.60045463764509 36.75692024271561 48477.9
-116.60042985364984 36.75692020877128 48480.1
-116.60040528163717 36.756920199944496 48480.3
-116.60038103295416 36.75692019801991 48480.6
-116.60035711112872 36.75692016767093 48480.3
-116.60033350509104 36.756920081221054 48479.0
-116.6003101646252 36.75691992958642 48478.7
-116.60028700340112 36.756919705842265 48478.2
-116.60026392390196 36.756919432729305 48477.0
-116.60024080885368 36.75691913269562 48475.7
-116.60021757638144 36.75691882831463 48475.7
-116.60019414315964 36.75691854288079 48475.8
-116.6001704820608 36.75691829054974 48475.3
-116.60014659713242 36.75691808038468 48475.3
-116.60012249596464 36.75691791540607 48474.6
-116.60009817700788 36.75691779684676 48472.9
-116.60007368397626 36.7569177125937 48471.6
-116.6000490782606 36.75691765389525 48471.4
-116.60002440535769 36.75691762154455 48471.4
-116.5999997097001 36.75691762137172 48470.3
-116.5999750071241 36.75691765024926 48468.7
-116.59995032299824 36.75691771123365 48467.5
-116.59992565996866 36.756917811613576 48467.4
-116.59990102877806 36.756917965510446 48467.7
-116.59987638791912 36.75691816311106 48466.9
-116.59985173876886 36.756918381455066 48464.6
-116.59982707295796 36.75691859367939 48463.3
-116.59980237371462 36.75691876980993 48462.6
-116.59977766552365 36.7569189011671 48462.7
-116.59975293445424 36.75691899074718 48462.7
-116.59972817319108 36.756919039598365 48461.7
-116.5997033599037 36.75691904398304 48461.1
-116.59967851595228 36.756919010475606 48460.4
-116.59965363846716 36.75691894347404 48459.3
-116.5996287402614 36.75691884446919 48459.1
-116.59960383978508 36.756918713789055 48459.2
-116.5995788726492 36.756918562925165 48459.2
-116.5995540442606 36.75691840869038 48459.0
-116.59952926865662 36.75691826892514 48459.1
-116.59950457901344 36.75691817714319 48459.3
-116.59947993538316 36.75691815347959 48460.5
