Long Lat Mag_nT
-116.59350943151084 36.77791864117746 48497.2
-116.59350900253588 36.77789904857725 48497.6
-116.5935085647264 36.7778793526503 48497.5
-116.59350814026372 36.77785963462977 48497.7
-116.59350775232892 36.77783982461207 48497.2
-116.59350742547522 36.77782008610088 48495.9
-116.59350716678496 36.77780033509468 48495.8
-116.59350697149992 36.77778059230218 48496.3
-116.59350680634375 36.77776091967075 48496.5
-116.59350664517822 36.77774115306632 48496.8
-116.5935064644012 36.77772137954918 48497.0
-116.59350623239898 36.77770152190002 48497.3
-116.59350594970157 36.77768176418056 48497.4
-116.59350562010388 36.77766204343233 48497.4
-116.593505255243 36.77764245576836 48497.6
-116.59350486084524 36.77762284729195 48497.6
-116.59350445630092 36.77760328445585 48497.5
-116.59350405644562 36.77758374745223 48497.5
-116.59350367181804 36.77756412522812 48497.3
-116.59350331962254 36.777544545813136 48497.2
-116.59350299658011 36.77752491025774 48497.6
-116.5935027000886 36.77750528941935 48497.8
-116.59350241938267 36.777485525799925 48497.9
-116.5935021418405 36.7774657032485 48498.1
-116.5935018561038 36.77744576707347 48498.2
-116.5935015591893 36.77742589837728 48498.4
-116.59350124667716 36.777406043217646 48498.4
-116.5935009149787 36.777386295745046 48498.6
-116.59350056354069 36.7773665058354 48499.1
-116.59350019859264 36.77734675369649 48499.3
-116.59349982752828 36.777326950951455 48498.8
-116.59349946094696 36.777307231262895 48498.2
-116.59349909834624 36.77728748846872 48498.3
-116.5934987361332 36.77726770463058 48498.8
-116.59349837063829 36.77724795153776 48499.2
-116.593497993567 36.77722805979555 48499.6
-116.59349761371284 36.77720812300451 48499.8
-116.59349723997404 36.77718807302264 48499.5
-116.5934968834109 36.77716808086572 48499.2
-116.5934965495995 36.7771480917846 48499.1
-116.59349623091263 36.77712819360881 48499.1
-116.5934959104952 36.777108227059415 48499.5
-116.59349557171964 36.77708827363709 48500.3
-116.59349518810784 36.77706823155104 48501.0
-116.59349476487547 36.77704825886385 48501.2
-116.59349430132984 36.777028276178456 48500.9
-116.5934938027486 36.777008371773285 48501.1
-116.593493274094 36.77698838060072 48501.3
-116.59349274095732 36.77696839511131 48501.0
-116.59349221837547 36.77694834169554 48500.9
-116.59349172329424 36.77692838040681 48500.9
-116.59349126936635 36.77690845066036 48501.3
-116.593490852369 36.77688855307046 48501.5
-116.5934904688807 36.776868779532926 48501.2
-116.59349010523871 36.77684897813466 48501.0
-116.59348975054796 36.776829238013946 48501.7
-116.59348939366976 36.776809460501504 48501.9
-116.593489033508 36.776789788547084 48502.1
-116.59348866490868 36.776770125403246 48502.9
-116.59348828692124 36.77675052204881 48503.4
-116.59348790120733 36.77673081248624 48503.4
-116.59348751352088 36.776711077628285 48503.4
-116.5934871264247 36.77669124943422 48503.2
-116.59348674672675 36.77667149856681 48503.1
-116.59348637108968 36.776651750607726 48503.0
-116.593485996363 36.77663200747033 48503.4
-116.59348562213536 36.776612348072845 48504.3
-116.59348524151736 36.7765926138264 48504.4
-116.59348485022322 36.77657288353818 48504.2
-116.5934844360803 36.77655307581818 48504.6
-116.59348399042688 36.776533351480616 48504.8
-116.59348349276635 36.7765136115913 48505.3
-116.59348294848613 36.77649394168484 48505.8
-116.59348236250383 36.77647418645466 48505.8
-116.59348175192672 36.77645443597865 48505.6
-116.5934811296234 36.77643462269636 48505.3
-116.5934805179752 36.776414908112734 48505.5
-116.5934799243812 36.77639520653101 48505.8
-116.59347935298725 36.77637550106181 48506.3
-116.59347881763108 36.7763558655668 48506.4
-116.59347831210545 36.7763361259295 48506.0
-116.59347783820655 36.77631634936577 48506.1
-116.59347739382764 36.77629644697674 48506.5
-116.59347697561432 36.77627658781645 48506.8
-116.59347655936728 36.776256701608204 48506.8
-116.59347613786632 36.77623687173028 48506.9
-116.59347570304016 36.77621694604469 48507.1
-116.5934752487382 36.776197008861175 48507.1
-116.5934747710402 36.77617700067734 48507.2
-116.5934742651134 36.77615709678345 48507.4
-116.59347372261504 36.77613723220553 48507.4
-116.59347314457756 36.77611747638565 48507.2
-116.59347254519504 36.77609766749033 48507.7
-116.59347193738203 36.77607787878308 48508.2
-116.59347132272867 36.77605802659608 48508.4
-116.59347070222816 36.7760382578656 48508.3
-116.5934700746482 36.77601848124889 48507.9
-116.59346944372184 36.77599868572041 48507.8
-116.59346881894167 36.77597894071555 48508.2
-116.59346821118828 36.7759590925566 48508.5
-116.59346763590592 36.77593923678358 48508.4
-116.5934670973048 36.775919311192986 48508.4
-116.59346659117256 36.77589948607464 48508.5
-116.59346609709476 36.775879694347786 48508.8
-116.59346559151444 36.775859919012106 48509.2
-116.59346506091804 36.77584014372944 48509.5
-116.59346450601292 36.7758203559372 48509.3
-116.59346393727884 36.77580054475686 48509.1
-116.59346337721392 36.77578072311175 48508.9
-116.59346283660544 36.775760896879696 48509.2
-116.59346231556653 36.775741065803615 48509.6
-116.59346181227492 36.7757212342526 48509.8
-116.59346132435353 36.775701400192354 48510.1
-116.593460857886 36.77568156206961 48510.2
-116.59346041460078 36.77566171970162 48510.2
-116.5934599948956 36.775641893051485 48510.5
-116.593459597062 36.77562209192444 48510.9
-116.59345922255156 36.77560232963695 48510.9
-116.59345887121648 36.77558261385335 48510.2
-116.59345854070236 36.77556296277942 48510.3
-116.5934582098218 36.77554335774073 48511.3
-116.5934578581022 36.77552378988976 48511.3
-116.59345746249778 36.77550426529784 48510.9
-116.59345698960752 36.77548475369549 48511.9
-116.59345644341634 36.77546524346753 48512.5
-116.59345583465787 36.775445718961 48512.6
-116.59345518742872 36.77542616884449 48513.1
-116.59345453962732 36.77540658061372 48513.3
-116.59345393004224 36.775386892376495 48513.0
-116.59345339482962 36.775367273370925 48512.4
-116.59345295473209 36.77534772102744 48512.2
-116.59345262653946 36.77532812906159 48512.7
-116.59345237681376 36.775308560316624 48513.2
-116.59345217686344 36.77528893254174 48513.6
-116.5934519973247 36.77526939310056 48514.1
-116.59345180301932 36.77524984144458 48514.3
-116.59345157490016 36.77523033668039 48513.9
-116.59345129521616 36.77521070778231 48513.5
-116.59345095250772 36.775191034231845 48513.4
-116.59345051938838 36.775171198932334 48513.5
-116.59345000722132 36.775151380239606 48513.9
-116.59344942175308 36.775131502080896 48514.5
-116.59344877691296 36.77511157793434 48514.7
-116.59344808997508 36.77509168148623 48514.4
-116.59344738234704 36.77507168353092 48514.2
-116.59344667282164 36.7750516833038 48513.9
-116.59344596773384 36.7750316194107 48514.1
-116.59344527576204 36.77501167943949 48513.8
-116.59344458979768 36.7749917849152 48513.8
-116.59344390986712 36.77497201170928 48514.5
-116.59344323410944 36.77495218786077 48514.7
-116.59344258240334 36.77493238663338 48514.9
-116.59344196649027 36.77491258883428 48514.9
-116.59344139582468 36.7748927021363 48514.8
-116.5934408795594 36.774872866453535 48514.5
-116.59344041574856 36.7748530164138 48514.1
-116.59343997589627 36.77483323172804 48514.4
-116.5934395334168 36.77481336166064 48515.0
-116.59343907122587 36.77479350229543 48515.8
-116.593438566174 36.77477357245955 48515.9
-116.59343802316836 36.77475373647412 48516.2
-116.59343744579836 36.77473391106356 48516.3
-116.59343684781568 36.774714173899966 48515.8
-116.59343623396254 36.77469435858221 48515.6
-116.59343562143546 36.774674542054406 48515.9
-116.59343502066965 36.77465472119641 48515.7
-116.59343443327307 36.7746348118468 48516.0
-116.5934338682308 36.774614978067554 48516.5
-116.59343331924936 36.77459514245554 48516.9
-116.59343278533812 36.7745753856747 48517.5
-116.59343226252352 36.7745555467768 48517.9
-116.5934317608218 36.77453571440175 48517.1
-116.59343127796076 36.77451580729166 48516.8
-116.59343081488844 36.77449598237276 48517.3
-116.5934303645096 36.77447616091253 48518.2
-116.59342992188678 36.77445635273262 48518.2
-116.59342948340552 36.77443663967448 48517.6
-116.59342904479024 36.77441686672926 48517.4
-116.59342861072032 36.774397113217006 48517.6
-116.59342819053708 36.7743773020871 48517.4
-116.5934277930701 36.77435758222999 48517.0
-116.59342741812756 36.77433786806899 48516.7
-116.593427061774 36.774318227360936 48516.8
-116.593426709628 36.77429849105353 48517.5
-116.59342634197236 36.7742787274107 48518.0
-116.59342593828733 36.774258854228165 48518.3
-116.59342548934724 36.77423904019582 48518.2
-116.59342498271836 36.774219198059086 48518.2
-116.5934244330914 36.77419943797203 48518.0
-116.59342384532977 36.7741796202726 48517.9
-116.59342323697189 36.774159836418896 48518.9
-116.5934226341984 36.77414001530264 48519.2
-116.59342206793616 36.77412030573924 48518.4
-116.59342154995672 36.77410061493728 48517.4
-116.59342108257664 36.77408091878565 48517.7
-116.59342066345155 36.774061289708165 48518.8
-116.593420268375 36.77404154529421 48518.8
-116.59341988571028 36.77402175642831 48518.9
-116.59341950267246 36.77400184197361 48519.1
-116.5934191141082 36.77398195937972 48518.9
-116.59341871590344 36.77396204496863 48518.8
-116.59341830824248 36.773942189564266 48518.9
-116.59341788330356 36.77392224997028 48518.8
-116.59341742346253 36.773902305251255 48519.3
-116.59341691673552 36.77388228005976 48519.8
-116.59341636010484 36.77386233206476 48519.9
-116.59341575525984 36.77384238712741 48520.0
-116.5934151099812 36.77382243481994 48519.8
-116.59341445329584 36.77380256826131 48519.1
-116.5934137954716 36.773782635737845 48519.0
-116.59341314832548 36.773762728005536 48519.8
-116.59341250946734 36.7737427842518 48519.4
-116.5934118757999 36.773722959134446 48519.5
-116.5934112432444 36.77370317285333 48520.2
-116.59341061750877 36.77368349604431 48520.2
-116.5934100064144 36.773663767844255 48520.3
-116.59340942517454 36.77364405437381 48520.4
-116.59340888141084 36.773624345537264 48519.6
-116.5934083716862 36.7736045383128 48519.0
-116.59340789969968 36.77358477478998 48519.2
-116.59340745180128 36.77356496297824 48519.7
-116.5934070173793 36.773545179658726 48520.1
-116.5934065705504 36.77352527689786 48520.6
-116.59340607542984 36.77350532759003 48520.8
-116.59340551213712 36.773485271470925 48520.7
-116.59340486844584 36.7734652789164 48520.8
-116.59340413206804 36.77344529808648 48521.0
-116.59340329037563 36.773425308476185 48521.3
-116.59340238013048 36.773405416251535 48520.8
-116.59340141585857 36.77338547041329 48520.2
-116.59340042421432 36.77336556106752 48520.2
-116.59339942518731 36.7733456144926 48520.8
-116.59339845085792 36.77332578348521 48521.0
-116.59339751412672 36.77330598109844 48520.8
-116.59339662872785 36.77328626878568 48520.5
-116.59339579454364 36.773266494187645 48520.5
-116.59339499346277 36.773246717135386 48520.4
-116.5933942095846 36.77322692985978 48520.7
-116.59339342340944 36.77320704452524 48520.9
-116.59339262876814 36.77318720389884 48521.2
-116.59339182194071 36.773167329701096 48521.4
-116.59339101240658 36.7731475032536 48521.7
-116.59339020700196 36.77312756868675 48521.4
-116.5933894324266 36.77310762123701 48520.9
-116.5933887042912 36.77308766834063 48520.7
-116.5933880358314 36.77306763488128 48520.4
-116.59338744553564 36.773047667460695 48519.8
-116.59338694547868 36.773027716711645 48519.7
-116.59338651234845 36.77300785259799 48520.2
-116.59338612524108 36.772987918322734 48520.4
-116.5933857631567 36.77296799320376 48520.8
-116.59338539841288 36.77294806921129 48521.6
-116.59338500846911 36.77292805726479 48521.1
-116.59338458216268 36.77290811560756 48520.5
-116.5933841063298 36.77288817889017 48520.9
-116.59338357049502 36.77286831891758 48521.4
-116.59338298322848 36.77284839749179 48521.0
-116.59338235220945 36.772828505769695 48520.6
-116.59338168318394 36.772808657526944 48520.8
-116.5933809741915 36.77278876470053 48521.1
-116.59338024636446 36.772768975165 48521.4
-116.59337950955972 36.7727491964096 48521.3
-116.59337877851192 36.77272949366599 48521.1
-116.59337806375156 36.77270970033316 48521.2
-116.59337737346031 36.772689809514446 48521.0
-116.59337671387551 36.77266997973359 48520.6
-116.59337607242696 36.77265013215885 48520.4
-116.59337543441112 36.77263027050069 48520.6
-116.59337479144968 36.7726104018235 48521.5
-116.59337414555152 36.77259053094208 48522.1
-116.59337350736652 36.77257065499843 48521.5
-116.59337289843631 36.77255078370551 48520.6
-116.59337232693493 36.77253091468605 48521.0
-116.59337179697472 36.77251104499227 48521.2
-116.59337130809328 36.77249116403719 48520.7
-116.59337085900135 36.77247128167223 48520.4
-116.59337042582636 36.77245139124744 48520.3
-116.59336998950712 36.772431495525886 48520.4
-116.59336953349188 36.772411600114935 48521.1
-116.59336904322852 36.7723916948883 48521.1
-116.59336852591876 36.77237178959497 48521.0
-116.59336799478169 36.77235189308819 48520.6
-116.59336746855509 36.77233201086587 48520.2
-116.5933669740136 36.77231215607326 48520.0
-116.59336651821752 36.77229231699578 48520.1
-116.59336609991612 36.77227247721904 48520.1
-116.59336570830575 36.77225260772687 48520.3
-116.59336532506651 36.77223268146535 48520.4
-116.59336492260036 36.77221268967548 48520.6
-116.59336447938423 36.772192632247496 48520.8
-116.59336398046364 36.77217253084256 48521.0
-116.59336340806824 36.77215237925534 48521.1
-116.59336277636974 36.772132133045645 48520.7
-116.59336210344098 36.772111972163145 48520.4
-116.59336140138248 36.77209183056312 48520.3
-116.59336068179331 36.77207171023312 48520.2
-116.5933599559204 36.772051689943964 48520.4
-116.59335921888132 36.772031604536686 48520.2
-116.59335847187026 36.77201153648018 48519.6
-116.59335770457444 36.77199140468488 48519.6
-116.59335691662552 36.77197137251858 48519.3
-116.59335609255125 36.771951360078674 48519.5
-116.59335522663196 36.77193137122819 48519.8
-116.59335432776778 36.771911473742485 48519.2
-116.59335341475337 36.771891519346006 48518.6
-116.59335251093908 36.77187159484075 48518.4
-116.59335163177016 36.7718516178023 48518.5
-116.59335081029464 36.771831769772575 48518.5
-116.593350048718 36.77181196034864 48518.2
-116.59334935440717 36.77179218855596 48517.8
-116.5933487298824 36.771772522345735 48518.0
-116.5933481708342 36.771752821878565 48518.0
-116.5933476584544 36.77173313217888 48517.7
-116.5933471800234 36.77171335630215 48517.6
-116.5933467279075 36.77169363262746 48517.7
-116.59334627866464 36.771673864679286 48517.5
-116.59334580201956 36.77165404512935 48517.8
-116.59334527793392 36.77163425373024 48518.7
-116.59334469594766 36.771614352843365 48519.0
-116.593344066616 36.77159443412495 48518.2
-116.59334341592732 36.77157446200098 48517.6
-116.59334276731548 36.77155462206856 48517.7
-116.59334212769524 36.77153484876166 48517.4
-116.59334149380004 36.771515148206326 48517.4
-116.59334085146686 36.771495566143024 48517.6
-116.59334018072155 36.7714759204986 48517.6
-116.59333947534856 36.7714562757666 48517.3
-116.59333872869104 36.77143660888963 48517.3
-116.5933379486353 36.77141685138562 48517.0
-116.5933371460309 36.771397164953534 48516.8
-116.59333631992662 36.77137747965957 48516.7
-116.59333547441548 36.771357871706826 48516.9
-116.5933346145044 36.771338187926105 48516.5
-116.59333375578272 36.77131850500166 48516.3
-116.59333291565156 36.77129881095416 48516.4
-116.59333212013014 36.77127903473754 48516.4
-116.59333138716136 36.77125932870124 48515.9
-116.59333071858984 36.77123961729312 48515.2
-116.59333011049304 36.77121997598615 48515.4
-116.59332954650031 36.77120026472048 48515.9
-116.59332900092512 36.77118055054403 48516.3
-116.59332846010771 36.77116083000628 48516.5
-116.59332791881168 36.77114101959479 48516.4
-116.5933273856556 36.77112127635221 48515.9
-116.59332685955032 36.77110152213505 48515.7
-116.59332634106764 36.77108183859056 48515.4
-116.59332582230184 36.77106207328273 48515.1
-116.59332529866072 36.77104230980583 48515.2
-116.59332476522496 36.77102247127869 48515.5
-116.59332422469778 36.77100271317245 48515.3
-116.5933236755126 36.77098295612897 48515.0
-116.59332311528944 36.77096319513769 48514.7
-116.59332254830524 36.7709435110412 48514.4
-116.5933219697212 36.77092374599927 48514.5
-116.59332138220644 36.77090397809455 48514.3
-116.5933207860065 36.77088411978011 48513.5
-116.59332019125448 36.77086432517196 48513.3
-116.59331959859452 36.770844512876685 48513.9
-116.59331901121284 36.77082476375787 48513.9
-116.59331842144243 36.77080492565507 48513.5
-116.59331782983404 36.770785085497536 48512.9
-116.59331723329971 36.77076517114224 48512.9
-116.59331663510976 36.77074534970638 48513.1
-116.59331602694591 36.770725552855005 48512.7
-116.59331540329404 36.77070578785705 48512.1
-116.593314763913 36.77068613813581 48511.9
-116.59331410434116 36.770666444368295 48511.5
-116.59331342348572 36.77064676889924 48511.2
-116.59331271886252 36.77062701897996 48511.4
-116.59331199742704 36.77060733888312 48512.1
-116.59331126966428 36.770587632836126 48512.5
-116.59331056333716 36.770567964487455 48511.9
-116.59330988787228 36.770548172302085 48510.6
-116.593309250722 36.770528334670765 48510.4
-116.59330865292144 36.770508451419424 48510.7
-116.59330809616496 36.77048846531822 48510.6
-116.59330757225932 36.77046854295202 48510.3
-116.59330707298128 36.770448613945845 48510.0
-116.59330659372944 36.77042876621953 48509.9
-116.59330612313488 36.77040885802892 48509.8
-116.5933056567363 36.77038897243535 48509.6
-116.59330519503808 36.77036911058304 48509.8
-116.59330474405334 36.77034919052198 48509.9
-116.59330432589874 36.77032938686704 48509.7
-116.59330394123268 36.770309616324894 48509.8
-116.59330359080418 36.77028995657325 48509.5
-116.59330326900373 36.7702702403382 48509.2
-116.59330297849776 36.77025054351019 48509.1
-116.5933027108868 36.77023084163017 48509.0
-116.59330246101672 36.77021104333657 48509.2
-116.59330222368322 36.77019129606026 48509.7
-116.59330198845144 36.77017150758274 48509.9
-116.5933017446929 36.770151751473485 48509.7
-116.59330147426348 36.77013186583251 48510.0
-116.59330116120796 36.770111941838174 48510.3
-116.59330078243596 36.77009188911276 48509.9
-116.59330034435392 36.77007189721 48509.5
-116.59329984997608 36.77005190365066 48509.6
-116.59329930991645 36.77003193611293 48509.2
-116.59329873349166 36.77001208883574 48509.0
-116.59329813119088 36.7699922169759 48508.6
-116.59329751800075 36.76997240450768 48508.2
-116.59329690882396 36.7699525719098 48507.7
-116.59329633280434 36.76993288386121 48507.3
-116.5932958019946 36.76991323199504 48507.4
-116.59329532947412 36.76989359520023 48507.7
-116.59329492255112 36.76987402545091 48507.2
-116.5932945765156 36.769854374267474 48506.7
-116.59329426181723 36.76983470842995 48507.0
-116.59329395470436 36.769814955134194 48507.4
-116.59329363733109 36.76979528444394 48507.4
-116.59329328925776 36.76977561600021 48507.0
-116.59329290706536 36.76975603496865 48506.7
-116.59329248071596 36.76973638129656 48506.9
-116.59329200815496 36.76971673333224 48506.7
-116.5932914861662 36.76969699183309 48506.1
-116.59329094133174 36.76967732777056 48505.9
-116.59329038335046 36.76965766895112 48506.1
-116.59328982405152 36.76963809880205 48506.2
-116.5932892699348 36.76961846658703 48506.0
-116.59328873257289 36.76959885144616 48505.6
-116.59328821398192 36.76957917464832 48505.3
-116.5932877183906 36.76955958542536 48505.1
-116.5932872345747 36.76953999951012 48504.8
-116.59328674262404 36.7695204020869 48504.2
-116.59328623193116 36.76950086402542 48504.6
-116.5932856927991 36.76948122768584 48504.8
-116.59328512141828 36.76946147541798 48504.5
-116.59328453195354 36.76944176942119 48503.7
-116.59328393087112 36.769422030893054 48503.4
-116.5932833243738 36.76940226152968 48503.5
-116.59328272217064 36.76938246618966 48504.0
-116.5932821368259 36.76936265809941 48503.8
-116.59328158229484 36.76934284143904 48502.9
-116.59328106907036 36.76932301019424 48502.3
-116.59328060265452 36.76930316944763 48502.2
-116.59328016462167 36.76928330106106 48502.7
-116.59327974096944 36.76926339247185 48503.5
-116.59327932058874 36.769243434103 48503.6
-116.59327889419014 36.76922341865687 48502.8
-116.5932784585636 36.76920336432572 48502.0
-116.59327801453406 36.76918328818332 48501.8
-116.59327756768047 36.76916320690396 48501.9
-116.59327712620924 36.76914314284142 48502.2
-116.5932766944347 36.76912310833953 48502.1
-116.59327627267156 36.7691031060763 48501.6
-116.59327586283712 36.769083128188605 48501.2
-116.59327547867032 36.76906317482799 48501.3
-116.59327513034012 36.76904324096338 48501.2
-116.59327482687462 36.76902333288674 48500.6
-116.59327456649817 36.769003454569365 48499.4
-116.59327433789106 36.76898363467975 48499.3
-116.59327411259083 36.7689638664953 48500.2
-116.59327386963172 36.76894414693762 48500.5
-116.59327358940504 36.768924477723466 48500.3
-116.5932732443932 36.768904749055245 48500.1
-116.59327284387751 36.768885104170366 48500.2
-116.5932723965781 36.768865450656605 48500.1
-116.59327192054036 36.768845861589696 48499.5
-116.59327142534192 36.76882616864067 48498.8
-116.59327092164628 36.76880645933577 48498.9
-116.59327040705745 36.768786656869935 48499.1
-116.5932698840288 36.76876692276692 48499.1
-116.59326935061812 36.76874717054446 48498.8
-116.59326881245156 36.76872747266519 48498.5
-116.59326826554468 36.76870766037896 48498.5
-116.59326771229289 36.76868780650879 48498.7
-116.59326715204313 36.768667824245874 48498.6
-116.593266593066 36.7686478886997 48498.2
-116.59326603609452 36.76862793142804 48498.0
-116.59326548643143 36.76860796135647 48497.8
-116.59326495954632 36.7685880749268 48497.4
-116.59326445698672 36.76856811811994 48497.5
-116.59326398645 36.76854817562365 48497.5
-116.59326354910166 36.76852816736266 48497.3
-116.59326315568698 36.76850827874539 48496.8
-116.59326279242404 36.76848843188671 48496.7
-116.59326244882791 36.76846871141369 48497.0
-116.59326211116633 36.76844895700104 48497.2
-116.593261777087 36.76842924114722 48497.3
-116.59326144749008 36.768409466158445 48497.2
-116.59326112913236 36.76838977615952 48496.8
-116.59326082233264 36.76837007683727 48496.5
-116.59326052162264 36.76835043978265 48496.3
-116.59326020303692 36.76833070502674 48496.3
-116.59325984364972 36.768310952449326 48496.2
-116.59325941833023 36.76829112607686 48496.2
-116.59325889664429 36.768271371338976 48496.5
-116.59325828533969 36.76825163298182 48496.7
-116.59325759053854 36.76823191747345 48496.4
-116.59325683030988 36.76821231750375 48495.9
-116.59325600866777 36.768192659572 48495.2
-116.5932551517156 36.76817302182282 48495.1
-116.59325427099428 36.76815331452176 48495.3
-116.5932533921909 36.76813367724934 48495.1
-116.59325253698512 36.76811402448751 48494.3
-116.59325172675408 36.76809443145937 48493.9
-116.59325097485676 36.76807473900396 48493.6
-116.59325030070974 36.76805501222418 48493.3
-116.59324971545436 36.768035280434745 48492.5
-116.59324918595 36.76801545613541 48492.5
-116.59324869128515 36.76799570165488 48492.9
-116.59324820607016 36.767975944873065 48492.9
-116.59324771130667 36.76795626661074 48492.9
-116.59324719444156 36.76793650997211 48492.9
-116.59324665157196 36.76791675148242 48492.8
-116.59324607833912 36.76789699218335 48492.7
-116.59324546491848 36.76787713674511 48492.8
-116.59324482491816 36.767857347522366 48492.9
-116.59324416087952 36.76783754167754 48492.5
-116.59324348354824 36.76781779663019 48491.9
-116.59324278945324 36.76779793752948 48491.8
-116.59324208200904 36.767778035862726 48492.0
-116.59324135617788 36.76775800435276 48491.7
-116.59324061453208 36.767738014865046 48491.3
-116.59323984006022 36.76771801637896 48490.9
-116.5932390339742 36.767698171093926 48490.8
-116.5932381895501 36.76767843848187 48491.1
-116.59323732316768 36.767659087831206 48490.9
-116.59323646923842 36.76764038448156 48489.9
-116.59323569704956 36.76762269062456 48488.6
-116.59323510575642 36.76760619058904 48487.0
-116.59323486282912 36.76759104050864 48485.7
-116.59332581824133 36.767530222398605 48483.8
-116.5933441166128 36.767531802401415 48480.4
-116.59336379604684 36.76753366702969 48484.5
-116.59338490121294 36.767535592741865 48487.7
-116.59340752719775 36.767537338749214 48488.7
-116.59343131983545 36.76753877709595 48488.8
-116.5934558127516 36.7675398075128 48487.9
-116.59348063211743 36.76754038176192 48485.9
-116.59350544326745 36.767540439087504 48484.4
-116.5935298288396 36.76754010386672 48483.4
-116.59355323469268 36.7675394865687 48481.7
-116.5935753056104 36.76753875835147 48479.6
-116.5935952370245 36.76753823761773 48477.7
-116.59367322904416 36.76760394387314 48482.2
-116.59367120074816 36.76761890348051 48490.9
-116.59366859112428 36.76763525871399 48492.5
-116.59366579168716 36.76765292707104 48494.3
-116.59366313335812 36.7676717289564 48493.0
-116.59366081887076 36.767691531551954 48491.2
-116.59365898769508 36.7677120026108 48490.6
-116.59365773951244 36.76773333123432 48490.3
-116.59365699638596 36.76775498769679 48489.8
-116.5936567160851 36.76777680964716 48489.3
-116.59365684774076 36.76779831315332 48488.7
-116.59365736985028 36.76781938408542 48489.6
-116.59365815995945 36.7678397276532 48490.2
-116.5936591688003 36.76785937380036 48489.8
-116.59366033340848 36.767878129605776 48488.9
-116.59366159979808 36.76789603416688 48488.3
-116.59366286081348 36.76791313704056 48488.5
-116.59366405732548 36.76792966415351 48489.0
-116.5936651300326 36.76794577305689 48489.4
-116.59366600578672 36.76796175750994 48489.8
-116.59366667854144 36.76797783649168 48491.7
-116.59366714267183 36.76799426464552 48492.6
-116.59366740285463 36.76801111366376 48493.2
-116.593667467617 36.768028557215125 48493.3
-116.59366740786312 36.76804653354084 48492.8
-116.59366725829192 36.7680651594403 48492.8
-116.59366706385696 36.76808429021594 48492.9
-116.59366689131998 36.768103929705845 48492.2
-116.5936668031156 36.76812373523753 48491.0
-116.59366683929714 36.768143669711456 48490.5
-116.59366701993596 36.768163528405466 48491.1
-116.59366736669024 36.768183428337885 48491.7
-116.5936678388802 36.76820320963428 48491.2
-116.59366841470396 36.768222911236045 48490.8
-116.59366905877764 36.76824233985164 48490.3
-116.59366973761476 36.768261564193146 48490.5
-116.5936704009306 36.76828061850669 48491.6
-116.59367101141838 36.76829954043688 48492.0
-116.59367154141304 36.768318398841735 48491.9
-116.59367197169168 36.76833722877728 48492.4
-116.59367233969932 36.768356117103785 48492.8
-116.5936726706949 36.76837511319885 48493.0
-116.59367297955478 36.76839424417568 48493.0
-116.59367327975434 36.7684135157868 48492.9
-116.59367358532448 36.76843289381442 48492.7
-116.59367390401547 36.76845235487602 48493.1
-116.59367424123748 36.76847187339616 48493.2
-116.59367460410044 36.76849143597353 48493.0
-116.59367499309684 36.768511014456784 48493.4
-116.59367540870063 36.76853059239368 48493.7
-116.59367584949672 36.76855015364927 48493.7
-116.59367632209204 36.76856969818168 48493.7
-116.59367682812017 36.76858922521576 48493.8
-116.5936773671652 36.768608739789045 48493.8
-116.59367792905408 36.76862825272787 48493.5
-116.59367849711458 36.76864778062836 48493.6
-116.59367905427868 36.76866732841233 48493.7
-116.59367959043615 36.76868689960613 48493.6
-116.5936801021578 36.76870649902192 48494.0
-116.5936805888164 36.7687261197055 48494.2
-116.5936810596638 36.76874575797381 48493.7
-116.59368152484396 36.76876540545221 48492.4
-116.59368199915384 36.76878512706603 48492.4
-116.59368248856492 36.768804678798325 48493.1
-116.59368300066096 36.768824288560246 48494.2
-116.593683530933 36.76884388043981 48494.6
-116.59368407279408 36.76886354279319 48495.1
-116.5936846091146 36.76888313817874 48495.9
-116.5936851330538 36.768902759519314 48496.0
-116.59368563843552 36.768922338583785 48496.2
-116.5936861283422 36.768942043437946 48496.3
-116.59368660096656 36.76896179938096 48495.9
-116.5936870607624 36.76898159979012 48495.6
-116.59368751072084 36.76900151021207 48495.8
-116.59368795103596 36.76902135227739 48496.1
-116.59368838906532 36.76904118253324 48496.7
-116.59368882915714 36.76906091217955 48496.7
-116.59368927886284 36.769080692310425 48496.6
-116.59368974228468 36.76910043339794 48497.2
-116.59369023051023 36.76912021531551 48497.3
-116.59369074078664 36.76913988582897 48497.1
-116.59369126934908 36.76915953279829 48497.0
-116.59369180092304 36.76917916940838 48497.3
-116.59369231426844 36.769198725186186 48497.5
-116.59369280586228 36.769218370649774 48497.7
-116.59369327066116 36.76923803961026 48497.6
-116.59369371401596 36.76925782690351 48497.6
-116.59369414047192 36.76927757838093 48498.0
-116.59369456621803 36.769297369995 48498.1
-116.59369499846764 36.769317117145306 48497.9
-116.59369545217588 36.7693369697444 48498.2
-116.59369593927904 36.76935685336806 48498.1
-116.5936964620346 36.76937675315103 48498.6
-116.59369702490956 36.76939674485078 48499.3
-116.59369762143484 36.76941666225856 48499.8
-116.59369824632104 36.769436599494846 48499.7
-116.59369887394088 36.76945646541636 48499.4
-116.59369949170356 36.76947641153341 48499.5
-116.59370008284398 36.769496356986245 48499.7
-116.5937006373456 36.769516366905606 48499.7
-116.59370115365496 36.76953628944939 48499.8
