Long Lat Mag_nT
-116.60816414621748 36.770037625175135 48211.7
-116.60816403170332 36.77001805140707 48201.2
-116.60816389738748 36.76999848718917 48190.3
-116.60816373898108 36.76997892758753 48179.2
-116.60816355109328 36.7699593486968 48169.0
-116.6081633281362 36.76993973795662 48159.3
-116.60816307212616 36.7699200781864 48150.5
-116.6081627932064 36.769900352744365 48142.9
-116.60816251336662 36.76988057490959 48136.8
-116.60816224500633 36.769860762611245 48132.3
-116.60816199455552 36.76984092184989 48128.7
-116.60816177389704 36.76982105652143 48126.5
-116.6081615867334 36.76980119242777 48125.8
-116.60816143269928 36.769781337136656 48127.2
-116.60816130808166 36.76976149858427 48129.6
-116.60816120884614 36.76974167303798 48132.2
-116.60816112161008 36.76972186167377 48135.9
-116.60816102873532 36.76970205536031 48140.4
-116.60816091452284 36.76968224237325 48145.7
-116.60816076961872 36.76966241753042 48151.7
-116.608160605925 36.76964257984648 48158.2
-116.60816044164436 36.76962274851827 48164.3
-116.608160296567 36.76960294066736 48170.7
-116.60816018154712 36.76958316518338 48177.7
-116.6081600879524 36.76956342724375 48184.9
-116.60816000538163 36.76954371217754 48191.9
-116.6081599276382 36.76952400674761 48198.4
-116.60815984983138 36.76950429174769 48204.6
-116.60815975941212 36.76948455451655 48210.3
-116.60815964192558 36.76946478924976 48216.1
-116.60815948938657 36.76944499843421 48221.6
-116.6081593024358 36.76942518940383 48226.0
-116.60815909582652 36.76940536360024 48229.7
-116.60815888471453 36.769385536225165 48233.2
-116.60815868218202 36.76936571755592 48236.2
-116.60815849906903 36.76934590933671 48238.5
-116.60815833808644 36.76932612361362 48240.4
-116.60815820003737 36.76930636846114 48242.0
-116.60815808164284 36.769286653175286 48243.2
-116.60815798316598 36.76926697970372 48243.5
-116.60815790826308 36.76924733930844 48243.4
-116.60815786309662 36.769227716083925 48242.9
-116.60815785405438 36.76920809680566 48242.1
-116.60815788898698 36.76918846683235 48241.5
-116.6081579598388 36.76916883545086 48239.9
-116.60815805494708 36.76914918706428 48237.8
-116.6081581648556 36.76912951370485 48235.7
-116.60815827464378 36.76910981645205 48233.8
-116.60815836973936 36.7690901024689 48231.8
-116.60815844334476 36.769070380104296 48229.6
-116.60815849354354 36.76905057451777 48227.5
-116.60815852121917 36.7690308508324 48225.3
-116.60815852898212 36.76901112872072 48222.9
-116.60815851141317 36.76899140843968 48220.9
-116.6081584598884 36.768971675204455 48219.1
-116.6081583618873 36.768951909989454 48217.0
-116.60815821223856 36.76893208208969 48214.9
-116.6081580069586 36.768912184647405 48213.1
-116.60815774918194 36.76889220691181 48211.2
-116.60815745926386 36.768872142469846 48209.5
-116.60815717230868 36.76885201244048 48207.5
-116.60815690077212 36.768831837574496 48205.3
-116.60815664400624 36.768811634788925 48203.2
-116.60815639142989 36.76879143045255 48200.7
-116.60815613017618 36.76877126481687 48198.1
-116.60815586124724 36.76875116144388 48195.3
-116.608155591113 36.768731138663085 48192.5
-116.6081553265693 36.76871121512891 48189.7
-116.60815507245384 36.768691377512326 48186.0
-116.60815483509438 36.768671615446245 48181.7
-116.60815462128976 36.768651921629534 48177.9
-116.60815443906236 36.76863228808418 48174.6
-116.60815428745968 36.76861269926157 48171.2
-116.60815416256744 36.76859312705092 48167.5
-116.60815405541796 36.76857355212351 48164.2
-116.60815395740345 36.768553965267365 48161.3
-116.60815386649524 36.76853436823644 48158.8
-116.608153785198 36.768514761587895 48156.6
-116.60815371412262 36.76849514940515 48154.6
-116.60815364421693 36.76847553584859 48153.4
-116.60815355393134 36.76845590941465 48153.0
-116.60815343292712 36.76843626025504 48153.4
-116.60815327916993 36.76841658623728 48154.3
-116.60815309157948 36.76839689530252 48155.8
-116.60815288129012 36.76837718629655 48158.0
-116.60815265982252 36.76835746743669 48160.6
-116.608152438436 36.76833772914152 48163.4
-116.608152226249 36.76831795261343 48166.2
-116.6081520267589 36.7682981426603 48169.3
-116.6081518416355 36.76827830670111 48172.3
-116.60815167477205 36.76825845813188 48174.9
-116.60815153409445 36.76823860689928 48177.5
-116.60815142249984 36.7682187669801 48179.5
-116.60815133508376 36.76819893521822 48180.9
-116.60815125901956 36.76817911521833 48182.2
-116.60815117282714 36.76815932316308 48182.6
-116.60815105433926 36.7681395590233 48182.5
-116.60815088746084 36.768119831993246 48181.0
-116.6081506603432 36.76810015205041 48178.9
-116.60815036130884 36.768080533613045 48176.4
-116.60815000731168 36.76806092504744 48173.4
-116.60814962628596 36.76804130497561 48169.8
-116.60814925111144 36.76802164892149 48165.2
-116.60814891280928 36.76800193813066 48160.0
-116.60814861802876 36.76798219828677 48154.7
-116.6081483643524 36.767962431101935 48149.0
-116.60814814902012 36.767942644534166 48142.4
-116.60814797405504 36.767922831119456 48135.6
-116.6081478310262 36.76790300316672 48128.8
-116.60814771069812 36.767883151096605 48121.6
-116.60814760841384 36.76786327076007 48114.4
-116.60814752578872 36.767843354093365 48106.9
-116.60814746613076 36.76782341731822 48098.5
-116.60814743313556 36.767803468429776 48090.0
-116.60814742069051 36.76778352663235 48082.1
-116.60814740812432 36.76776362761312 48073.7
-116.60814737796711 36.76774377766377 48065.1
-116.60814732366858 36.7677239703358 48056.8
-116.60814724357698 36.7677041871987 48049.4
-116.60814713710448 36.76768440701722 48042.3
-116.60814701657928 36.76766459931661 48035.4
-116.60814689493898 36.76764474969284 48029.0
-116.60814678285668 36.76762485125822 48023.4
-116.6081466883194 36.76760490565309 48018.5
-116.60814661290124 36.76758495919013 48014.7
-116.60814655800452 36.76756508132468 48011.6
-116.60814651977168 36.76754539203853 48009.3
-116.60814647751144 36.76752616091261 48008.0
-116.6081463851 36.76750761657948 48007.8
-116.60814617861212 36.76749002034685 48006.8
-116.60814576843306 36.76747362650815 48004.9
-116.60814498509536 36.76745899482122 48003.5
-116.60814365050108 36.76744590279518 48003.8
-116.60806809514884 36.76740006837363 48040.1
-116.60805176412488 36.767400734260185 48067.7
-116.60803387044764 36.7674016960348 48069.5
-116.6080146647217 36.767402745660895 48073.6
-116.60799445379538 36.76740376871511 48080.2
-116.60797355663183 36.767404706351314 48086.5
-116.60795242911456 36.76740553720767 48090.9
-116.60793175660676 36.767406328636966 48095.8
-116.60791203216569 36.76740719171048 48101.9
-116.60789371124416 36.767408273636825 48107.1
-116.60782063032175 36.76750378121529 48119.8
-116.60782197884116 36.76751892825773 48118.7
-116.6078234096776 36.76753501772441 48118.7
-116.60782483892837 36.767551993241376 48119.7
-116.60782619488316 36.767569912686085 48119.2
-116.607827432665 36.76758850978342 48118.0
-116.60782854035348 36.76760768124608 48116.3
-116.60782951322165 36.76762731800276 48116.1
-116.60783033661924 36.76764739062571 48116.6
-116.60783103344778 36.7676677102641 48118.6
-116.60783164231388 36.76768820611438 48122.4
-116.60783221336052 36.76770878388093 48124.3
-116.60783280181894 36.76772933888213 48125.8
-116.60783342156212 36.767749818385255 48129.6
-116.60783404377312 36.76777018679313 48131.5
-116.60783462821853 36.76779042874948 48133.9
-116.6078351284462 36.767810535061614 48137.8
-116.60783553257107 36.7678305014758 48141.9
-116.60783583572228 36.76785035924173 48144.2
-116.60783603677548 36.7678701264829 48146.4
-116.60783613596044 36.76788982702684 48150.0
-116.60783614893148 36.7679094613636 48153.9
-116.60783608275524 36.76792905973915 48157.6
-116.60783594306416 36.76794863452409 48160.4
-116.60783573963865 36.767968204218334 48163.5
-116.60783550173603 36.76798776937736 48166.4
-116.60783524003388 36.76800734512501 48168.5
-116.607834957203 36.76802692801628 48171.3
-116.60783465662962 36.76804650847865 48172.5
-116.60783435995076 36.76806607322232 48173.8
-116.60783408624432 36.76808562183503 48175.9
-116.60783383961348 36.768105161531615 48177.0
-116.60783360822964 36.76812470749531 48180.2
-116.60783336510156 36.7681442757322 48182.6
-116.60783308802208 36.76816386889177 48182.8
-116.60783276333667 36.768183487115365 48181.1
-116.60783238337191 36.76820314033202 48179.3
-116.60783197022089 36.76822280931272 48178.6
-116.60783155019388 36.76824249640458 48179.3
-116.60783116259132 36.768262189172354 48178.6
-116.60783087664214 36.76828184918716 48176.4
-116.60783071963212 36.768301505237496 48176.8
-116.60783068879608 36.76832113528916 48175.0
-116.6078307680624 36.76834073825592 48172.3
-116.6078309435616 36.76836029955743 48172.5
-116.60783119087492 36.76837984880076 48171.9
-116.607831502748 36.76839937424899 48169.3
-116.60783186717192 36.76841887270332 48167.5
-116.60783226530788 36.76843832896847 48165.8
-116.60783266420914 36.76845774650548 48162.8
-116.60783303453456 36.76847711957603 48161.9
-116.60783335257769 36.76849645649228 48162.1
-116.60783359119984 36.76851578983129 48160.3
-116.60783375120904 36.76853519801647 48161.6
-116.60783383883128 36.76855455373837 48164.2
-116.60783386413128 36.76857393557259 48163.7
-116.60783383935448 36.76859333776356 48163.2
-116.60783380169528 36.768612728902696 48162.2
-116.6078337751724 36.76863210286332 48161.5
-116.60783377758288 36.768651453829925 48162.8
-116.60783382463748 36.76867077418206 48166.6
-116.60783391326012 36.76869008991822 48171.6
-116.60783403392136 36.76870940215876 48173.3
-116.60783417220102 36.7687287236156 48173.9
-116.60783430317365 36.76874807966456 48175.8
-116.6078343982168 36.76876747507484 48178.4
-116.60783443585538 36.768786914531205 48180.8
-116.60783440786504 36.76880639952332 48183.5
-116.60783432228024 36.76882593782644 48185.7
-116.60783420712428 36.76884549876257 48186.3
-116.60783408521324 36.76886507505407 48185.2
-116.60783398150252 36.768884655799695 48185.9
-116.60783392414116 36.76890422276658 48188.1
-116.6078339207345 36.76892378366544 48189.0
-116.60783396669352 36.76894332125932 48189.2
-116.60783405595744 36.76896282437834 48191.2
-116.60783418577184 36.76898226879678 48193.2
-116.60783434761372 36.76900166036832 48192.4
-116.60783453978672 36.769020992625926 48191.8
-116.60783476216204 36.76904027227548 48194.9
-116.60783502668389 36.76905949826807 48199.4
-116.60783534592764 36.76907870841602 48203.2
-116.60783573039532 36.76909791529024 48204.6
-116.60783618447702 36.769117142259546 48206.5
-116.60783670829152 36.769136416948186 48209.5
-116.6078372756237 36.76915577882009 48212.4
-116.60783786532645 36.76917522921823 48216.9
-116.60783845781044 36.76919476895865 48220.7
-116.60783903023354 36.7692144014376 48220.5
-116.60783956245488 36.76923409026863 48220.9
-116.60784004296704 36.7692538220748 48222.3
-116.60784047994832 36.769273588612144 48224.5
-116.6078409001351 36.76929338790092 48225.0
-116.60784133626144 36.76931321087434 48227.3
-116.6078418099851 36.76933304892242 48231.2
-116.6078423276144 36.769352887694616 48231.2
-116.60784288011816 36.76937270726673 48228.5
-116.60784343802432 36.76939250275036 48226.5
-116.60784397877836 36.76941225418063 48225.6
-116.60784449177068 36.76943194600659 48224.1
-116.6078449653455 36.76945156831201 48219.8
-116.60784538543086 36.76947112167204 48214.4
-116.60784573135096 36.7694906313357 48209.6
-116.60784598268344 36.76951012494101 48203.7
-116.60784611128176 36.76952965876006 48197.0
-116.60784611317143 36.76954921786524 48189.6
-116.60784598775564 36.76956883015495 48178.9
-116.60784575007392 36.76958849772973 48166.0
-116.60784543299596 36.76960822297658 48156.3
-116.60784510577292 36.76962796567489 48145.6
-116.60784481476924 36.769647722021965 48134.3
-116.60784458603295 36.76966748093182 48124.2
-116.60784442997944 36.76968722315616 48112.1
-116.60784432318502 36.76970696391757 48098.0
-116.60784424350516 36.76972668262303 48085.3
-116.60784417668012 36.76974636546464 48074.7
-116.60784411257262 36.76976598318172 48064.4
-116.60784404970148 36.76978551280487 48053.4
-116.60784400905531 36.76980493631765 48044.1
-116.6078440263756 36.76982424466059 48040.1
-116.60784415641676 36.76984340581299 48036.0
-116.60784441205952 36.769862491478406 48032.2
-116.60784478481412 36.76988150395312 48029.0
-116.6078452589231 36.76990046717988 48026.9
-116.60784582098223 36.76991941079242 48028.8
-116.60784643541072 36.769938404367394 48032.6
-116.60784706132831 36.76995746283088 48036.7
-116.6078476557311 36.76997660133514 48043.2
-116.60784816473706 36.76999585406416 48050.1
-116.60784855648832 36.77001516112789 48059.6
-116.60784882111608 36.7700345096134 48070.8
-116.60784896699865 36.77005386957185 48080.6
-116.60784899525112 36.77007322042767 48090.1
-116.60784893032135 36.77009249503986 48100.3
-116.60784880194132 36.770111690381874 48111.1
-116.60784865323632 36.770130807076086 48122.3
-116.60784853030144 36.77014984642082 48133.1
-116.60784845566202 36.77016885677837 48141.9
-116.60784843096384 36.77018785437233 48149.4
-116.60784845427352 36.77020685132614 48157.0
-116.607848522628 36.77022585372662 48161.3
-116.60784860844716 36.77024487569005 48163.9
-116.60784868662192 36.770263910873744 48165.5
-116.60784873723726 36.77028296292629 48165.3
-116.60784873901652 36.77030204683882 48166.0
-116.60784869843296 36.770321138818574 48165.4
-116.60784863641952 36.77034023653297 48161.0
-116.60784857650816 36.77035933159606 48154.9
-116.60784854112552 36.770378410310336 48150.2
-116.60784854834417 36.770397477447375 48145.6
-116.6078486156808 36.77041652380013 48138.1
-116.60784875665053 36.77043553934468 48133.0
-116.6078489866157 36.77045448289508 48128.3
-116.60784928783116 36.77047336753429 48121.3
-116.6078496379269 36.77049216693084 48112.2
-116.60785000498971 36.770510877691024 48102.1
-116.60785034563943 36.770529509778285 48095.4
-116.6078506269862 36.77054808485058 48093.2
-116.60785083438653 36.770566633584565 48090.3
-116.6078509626952 36.77058518086784 48086.7
-116.60785100241876 36.770603766644896 48086.1
-116.6078509648148 36.77062236489376 48085.1
-116.60785087186424 36.770640977607975 48083.7
-116.6078507504487 36.77065959088285 48084.1
-116.6078506242328 36.77067818550993 48086.5
-116.60785051106194 36.77069675782405 48092.5
-116.60785042006223 36.77071530626064 48099.3
-116.60785036141488 36.770733836089406 48107.2
-116.60785034623947 36.77075235292223 48115.7
-116.60785036927666 36.77077087934904 48124.4
-116.60785043912335 36.77078940905599 48133.9
-116.6078505696753 36.77080794517632 48144.1
-116.60785077653092 36.7708264794072 48156.4
-116.60785105216016 36.770845033107655 48170.9
-116.60785138037562 36.77086359078668 48187.0
-116.60785173371367 36.77088214877373 48199.6
-116.60785208524392 36.770900711524405 48212.4
-116.60785242054784 36.770919284165686 48230.2
-116.60785274651118 36.77093788113372 48247.1
-116.60785307844972 36.770956515536696 48263.1
-116.60785342838696 36.77097520350448 48276.9
-116.60785378824308 36.770993954965526 48291.3
-116.60785414095253 36.77101277347786 48306.4
-116.60785446890252 36.77103167096104 48324.6
-116.60785475527096 36.77105068062863 48343.0
-116.60785500256328 36.77106977551104 48360.3
-116.60785523065812 36.77108894295667 48376.4
-116.60785547056184 36.771108156965376 48392.5
-116.60785576515384 36.7711273811055 48408.4
-116.60785613022964 36.77114661916039 48422.4
-116.60785655950292 36.771165859967454 48435.2
-116.60785702793198 36.77118510692432 48447.9
-116.60785749470595 36.77120436121364 48460.7
-116.60785791913474 36.7712236054422 48470.7
-116.60785827015748 36.7712428329816 48476.7
-116.60785852470356 36.77126203726478 48481.0
-116.60785865772029 36.771281229530544 48484.5
-116.60785869924518 36.77130038218039 48488.2
-116.60785869481076 36.77131953107924 48490.3
-116.60785868230766 36.77133869386766 48491.2
-116.60785869252103 36.77135788329362 48492.7
-116.60785874014712 36.77137711087422 48492.9
-116.60785883339362 36.7713963661286 48489.9
-116.60785897893057 36.77141563457327 48483.7
-116.60785918903068 36.77143488644043 48479.3
-116.60785946050515 36.77145413208527 48477.8
-116.60785979058664 36.77147336046749 48472.8
-116.6078601772068 36.77149257822308 48466.6
-116.60786062153744 36.77151180003969 48462.2
-116.60786110800976 36.77153107205776 48460.1
-116.60786161921432 36.7715504031392 48457.6
-116.60786213490525 36.77156980034401 48454.8
-116.6078626375214 36.77158927165848 48453.6
-116.60786312499503 36.7716087946296 48454.1
-116.60786359843507 36.771628360224376 48456.7
-116.6078640569224 36.77164795698376 48458.2
-116.60786448643762 36.77166758866301 48459.1
-116.60786487770692 36.77168723721807 48462.6
-116.60786522862702 36.771706896873006 48467.0
-116.6078655420946 36.77172655857296 48469.3
-116.607865827758 36.7717462239215 48473.2
-116.60786610633258 36.77176596940607 48477.8
-116.60786638784084 36.771785647122186 48482.9
-116.60786668032416 36.7718053355029 48487.2
-116.60786699529991 36.77182502757735 48490.1
-116.60786734144033 36.771844728399735 48494.9
-116.60786772100964 36.771864431814045 48500.4
-116.60786813336804 36.771884137431314 48504.9
-116.60786857312364 36.77190384519137 48508.5
-116.60786902436696 36.77192356546489 48512.8
-116.60786947140572 36.77194330166147 48517.9
-116.60786989861354 36.77196306195324 48522.7
-116.60787029324293 36.77198286954857 48527.5
-116.60787066090523 36.77200271860392 48531.3
-116.6078710141854 36.7720226155511 48534.8
-116.60787136574992 36.77204255435198 48535.8
-116.60787172526254 36.77206252220924 48538.4
-116.60787210098876 36.7720825031796 48540.9
-116.60787249883668 36.7721024875988 48543.2
-116.60787292476827 36.77212246818053 48544.7
-116.60787339164672 36.77214242812556 48545.8
-116.60787391400298 36.77216236602755 48548.4
-116.60787452293506 36.77218223990741 48550.9
-116.6078752630766 36.77220197477428 48550.9
-116.60787620535925 36.77222133565616 48550.3
-116.6078773674461 36.7722402128901 48548.7
-116.60787874468988 36.77225834307284 48547.8
-116.60788029940385 36.77227549022119 48547.6
-116.60788192053208 36.7722912175614 48548.7
-116.60781555165843 36.77236188587689 48560.2
-116.60779894615888 36.77235990015476 48582.8
-116.6077806852802 36.77235760309716 48589.3
-116.60776085713266 36.77235521356129 48592.6
-116.6077398563948 36.772352922273015 48596.3
-116.60771819248777 36.77235086547783 48599.7
-116.60769638572988 36.77234913905452 48602.6
-116.60767524005728 36.77234782992316 48607.4
-116.60765515113104 36.77234682638672 48612.8
-116.60763664363763 36.77234594669236 48615.6
-116.60762001539337 36.77234494553648 48615.7
-116.60756413241332 36.77226404490112 48602.2
-116.60756650906394 36.77224874849159 48602.3
-116.60756904978032 36.772232245253846 48601.0
-116.60757157255196 36.77221461356924 48599.7
-116.60757388582728 36.7721959174924 48598.9
-116.60757587479137 36.77217624205869 48597.5
-116.60757747843816 36.772155864038126 48595.4
-116.60757867026764 36.772134967520095 48593.0
-116.60757941953166 36.77211377683205 48591.3
-116.60757980227136 36.772092388506174 48589.8
-116.6075799302207 36.77207104698797 48588.2
-116.60757990563307 36.772049910602526 48586.0
-116.60757980559212 36.77202918462329 48583.3
-116.6075796737362 36.77200896462968 48579.7
-116.60757951281144 36.77198929788416 48576.7
-116.60757932460608 36.7719702026607 48575.0
-116.60757912080416 36.77195172438583 48573.6
-116.60757892386115 36.77193377537573 48571.0
-116.60757875534328 36.77191627070188 48567.6
-116.60757863145282 36.771899123259566 48565.5
-116.60757856902607 36.77188221926112 48563.9
-116.60757858025282 36.77186540777444 48562.0
-116.60757867348433 36.77184853084049 48560.7
-116.60757885646812 36.77183146625507 48559.8
-116.60757913808284 36.77181405906799 48558.7
-116.6075795139875 36.77179629718688 48557.1
-116.60757998294808 36.771778172953965 48555.7
-116.60758054307206 36.7717597185206 48554.0
-116.60758117311336 36.77174096135039 48551.8
-116.6075818132218 36.771721996198096 48550.8
-116.60758241781411 36.77170287164561 48549.8
-116.60758295815656 36.77168361849267 48548.0
-116.6075834046434 36.77166425841681 48547.1
-116.60758374380704 36.77164477701693 48546.7
-116.60758396913 36.77162520377919 48546.5
-116.60758407466923 36.77160555060017 48547.0
-116.6075840536662 36.77158585118013 48547.4
-116.60758393375416 36.7715660953884 48548.6
-116.60758375330796 36.77154632675831 48549.7
-116.60758353493031 36.77152656638791 48551.8
-116.60758329634852 36.77150683771522 48554.7
-116.60758306388703 36.77148715917608 48557.0
-116.6075828646502 36.77146756004539 48557.8
-116.60758271726426 36.77144805524436 48558.1
-116.6075826396293 36.77142864708894 48558.5
-116.60758263513272 36.77140933842941 48558.2
-116.60758268753256 36.77139009256245 48557.2
-116.60758277712908 36.771370883736125 48555.3
-116.60758288356196 36.77135168250384 48551.9
-116.60758299174113 36.771332471295125 48546.2
-116.60758308501585 36.77131323944808 48539.2
-116.60758314988904 36.77129398133415 48530.0
-116.607583176535 36.77127469173025 48518.4
-116.60758317382344 36.77125535878948 48505.3
-116.60758316536864 36.77123600549223 48490.2
-116.60758317159296 36.77121665134966 48473.3
-116.6075832112372 36.77119730757462 48455.8
-116.6075832793215 36.77117799463412 48437.3
-116.60758335722528 36.77115870336578 48418.0
-116.60758342950776 36.77113942651263 48398.2
-116.60758348546744 36.77112014947808 48377.6
-116.60758352395725 36.7711008493344 48356.7
-116.60758354629404 36.77108152280875 48335.5
-116.60758354681452 36.77106216323322 48315.5
-116.60758351355666 36.771042756120856 48295.8
-116.60758343922043 36.77102328267835 48276.5
-116.60758332163005 36.77100375443466 48257.6
-116.60758316246226 36.77098418622092 48238.9
-116.60758296706427 36.77096460373873 48220.5
-116.60758274513684 36.77094502383244 48202.6
-116.60758250878236 36.7709254683648 48185.3
-116.60758226847696 36.77090594823885 48168.5
-116.60758202700752 36.770886473686765 48151.7
-116.607581777446 36.77086703355422 48135.5
-116.60758151353856 36.770847609418695 48119.3
-116.60758123147832 36.7708281778481 48102.0
-116.60758093204105 36.77080871538666 48085.5
-116.60758063424808 36.77078920922633 48068.7
-116.60758035761076 36.77076966353499 48050.0
-116.60758011080635 36.77075008043216 48030.1
-116.60757989286545 36.770730448786765 48011.6
-116.60757968662168 36.77071077456984 47993.1
-116.60757946890276 36.77069105981371 47972.9
-116.60757922065126 36.77067131799285 47952.7
-116.60757893191293 36.77065157460317 47933.1
-116.6075786255298 36.77063184375255 47914.2
-116.60757833972288 36.77061215036838 47896.7
-116.60757810161476 36.77059249956491 47880.2
-116.60757792581305 36.7705728788178 47864.4
-116.6075778055133 36.77055329095642 47851.1
-116.60757772308386 36.77053370919655 47840.0
-116.60757766135067 36.77051412170376 47830.7
-116.60757760207248 36.77049452507698 47823.2
-116.6075775292704 36.77047492012228 47817.7
-116.60757743408855 36.77045531495828 47813.9
-116.6075773093958 36.770435718619126 47811.4
-116.60757715661371 36.77041614302279 47809.5
-116.60757698997676 36.77039658845494 47808.7
-116.60757682242388 36.77037706678928 47809.2
-116.60757665773713 36.77035758501055 47810.9
-116.60757649466132 36.770338144474486 47813.8
-116.60757632830216 36.770318731912006 47817.1
-116.60757615827104 36.77029933084182 47820.3
-116.60757599195972 36.77027992983692 47823.2
-116.60757584088452 36.770260517565866 47826.4
-116.60757571680831 36.77024110112474 47829.7
-116.60757562222248 36.77022160657936 47832.6
-116.607575554958 36.770202269315085 47835.1
-116.60757550928518 36.770182855081366 47837.0
-116.6075754777162 36.77016336719044 47838.1
-116.60757545625684 36.770143952685785 47838.5
-116.6075754457802 36.77012452838646 47837.8
-116.60757544953051 36.77010507987935 47836.3
-116.60757547203688 36.77008560365149 47833.9
-116.6075755149118 36.77006609279951 47830.7
-116.60757558047464 36.7700465483047 47826.3
-116.6075756825358 36.7700269648834 47821.2
-116.60757583026265 36.77000736953893 47816.2
-116.60757601846072 36.769987769044526 47811.4
-116.60757623132544 36.769968173784406 47807.6
-116.60757644415312 36.76994859566514 47804.8
-116.60757663546762 36.7699290319543 47802.9
-116.60757678733874 36.769909473034005 47803.2
-116.60757688154706 36.76988990328905 47806.2
-116.60757690523472 36.769870307043846 47810.7
-116.60757687477512 36.76985065247819 47816.4
-116.6075768127442 36.769830952942655 47824.3
-116.60757673886108 36.769811211386944 47834.5
-116.60757667416269 36.76979142310192 47846.2
-116.60757662861266 36.76977160767284 47859.2
-116.6075765932622 36.76975177938587 47873.0
-116.60757655684245 36.76973194958728 47887.4
-116.60757650432434 36.7697121337234 47902.7
-116.6075764299683 36.76969233281472 47918.2
-116.60757634172236 36.769672550691055 47933.3
-116.6075762535388 36.769652788724656 47948.3
-116.60757617890457 36.76963304594023 47963.5
-116.60757612120932 36.76961332502864 47978.3
-116.60757607655204 36.76959361858772 47992.6
-116.60757603577198 36.76957391802886 48006.5
-116.60757598338888 36.769554216041286 48019.6
-116.60757590605088 36.76953450002837 48032.5
-116.6075757973065 36.769514771801646 48044.4
-116.60757565739064 36.76949503286002 48055.5
-116.60757548724212 36.769475295161385 48065.9
-116.60757529517343 36.76945555752943 48075.8
-116.60757509167512 36.7694358287612 48085.4
-116.6075748870554 36.76941611020931 48094.2
-116.60757469544431 36.76939638900894 48101.6
-116.60757453179636 36.76937666174805 48108.1
-116.60757440857635 36.7693569222973 48113.7
-116.6075743337456 36.76933716361006 48119.0
-116.6075743104401 36.76931736518972 48124.0
-116.6075743218017 36.76929753763656 48128.5
-116.60757434692913 36.76927766982861 48132.1
-116.60757436702184 36.76925776388576 48135.5
-116.60757436232711 36.769237830929214 48137.5
-116.60757432474765 36.769217873819386 48139.1
-116.60757425912082 36.76919790600955 48140.2
-116.60757417640228 36.769177933058685 48140.1
-116.60757409034218 36.7691579597956 48140.7
-116.6075740180312 36.76913798296278 48141.4
-116.6075739707498 36.769117938983456 48142.4
-116.60757395447682 36.76909790570594 48143.5
-116.60757396905412 36.76907787512122 48144.9
-116.60757400189512 36.769057838113696 48146.4
-116.6075740300976 36.76903781531081 48148.6
-116.60757403026822 36.76901783906829 48151.0
-116.60757398381156 36.76899794944502 48152.6
-116.60757389479537 36.76897813278172 48153.8
-116.60757377139356 36.768958385951535 48155.8
-116.60757361946662 36.7689386973891 48158.9
-116.60757344401505 36.768919062099776 48161.5
-116.60757325146751 36.76889945802897 48163.5
-116.6075730461682 36.76887987764339 48165.5
-116.60757283124546 36.768860310336784 48167.6
-116.60757260374312 36.768840744347216 48169.4
-116.60757235707618 36.76882116390707 48170.9
-116.60757208234328 36.76880156568006 48172.3
-116.60757177220044 36.76878194340123 48173.8
-116.6075714260057 36.76876229227046 48175.0
-116.60757105633505 36.76874260227258 48175.8
-116.60757067364534 36.768722881315824 48176.4
-116.60757028804386 36.76870313160111 48177.0
-116.60756991103052 36.7686833487428 48177.9
-116.60756954583678 36.76866354043685 48178.8
-116.6075691900553 36.76864370846709 48179.8
-116.60756883972132 36.768623858135456 48180.7
-116.60756849027145 36.76860399551094 48181.3
-116.6075681394592 36.76858412582671 48182.2
-116.60756778898006 36.768564252614624 48183.4
-116.60756744597276 36.768544378998605 48184.7
-116.60756712316103 36.7685245031588 48186.5
-116.60756682999252 36.76850463226104 48188.2
-116.6075665701878 36.76848475796314 48189.8
-116.60756634863488 36.76846487327233 48191.6
-116.60756617203808 36.768444963870536 48193.2
-116.60756603588234 36.76842503932496 48194.8
-116.60756593602532 36.76840509131256 48196.5
-116.60756586867552 36.76838512750008 48197.7
-116.60756582963543 36.7683651554858 48198.5
-116.60756580387032 36.76834519780214 48199.1
-116.6075657754526 36.768325257220894 48199.3
-116.60756573424828 36.768305337477045 48198.6
-116.60756566765885 36.7682854446434 48197.6
-116.6075655658314 36.768265564280256 48196.1
-116.60756542437836 36.768245696574375 48193.8
-116.60756524179402 36.76822584285543 48191.0
-116.60756501364888 36.768206017880246 48187.6
-116.60756474386189 36.76818621310312 48183.9
-116.60756444333128 36.768166436933605 48179.6
-116.6075641210148 36.76814668670057 48175.1
-116.60756378559488 36.768126954535255 48170.4
-116.60756344667249 36.76810722700196 48165.3
-116.6075631091368 36.76808749811117 48160.1
-116.60756277613405 36.76806775939564 48154.9
-116.60756245207176 36.76804799771221 48150.1
-116.60756213933767 36.76802821844568 48145.4
-116.60756183372747 36.76800842981963 48140.9
-116.60756152851816 36.767988641899294 48136.9
-116.6075612223526 36.76796886447402 48133.4
-116.60756091780804 36.76794910439212 48130.6
-116.607560617092 36.7679293648571 48128.9
-116.6075603225393 36.76790964587668 48127.5
-116.60756003784944 36.767889944935526 48126.6
-116.60755976936925 36.767870258701954 48126.5
-116.6075595206275 36.767850576300575 48127.0
-116.60755929074848 36.76783088859455 48128.2
-116.60755907647032 36.76781118063524 48130.1
-116.60755886905876 36.767791447203074 48131.9
-116.60755865868585 36.767771685328455 48133.9
-116.60755843794604 36.76775190276575 48135.7
-116.607558198873 36.767732115641806 48137.0
