Long Lat Mag_nT
-116.61266754087409 36.76375876797777 48389.7
-116.61266971787316 36.76377365612069 48384.7
-116.61267220020106 36.76378964604313 48382.2
-116.6126747109346 36.7638068290912 48381.6
-116.61267702464444 36.76382487980156 48382.6
-116.61267906952808 36.76384370239428 48385.3
-116.6126808275616 36.76386316770449 48387.1
-116.61268227864892 36.7638832000432 48385.9
-116.61268347209196 36.76390342723752 48384.1
-116.6126844639362 36.763923715470085 48383.1
-116.61268529164036 36.76394391076596 48383.3
-116.6126859734486 36.7639638643442 48384.1
-116.612686544499 36.76398347149857 48383.9
-116.61268701963589 36.76400270305757 48383.6
-116.61268740271576 36.76402153817533 48383.4
-116.61268768255124 36.76403994469087 48382.5
-116.61268786774188 36.764057980270806 48382.0
-116.61268796351602 36.7640757428324 48382.4
-116.61268797848062 36.76409332815932 48383.1
-116.61268793360144 36.76411085467056 48383.1
-116.61268785999232 36.764128437502414 48383.5
-116.61268777402655 36.764146179719816 48385.1
-116.61268768279906 36.76416414759724 48385.9
-116.61268759561214 36.764182422655296 48385.3
-116.6126875155458 36.76420099525771 48385.3
-116.61268744519909 36.76421984809745 48385.4
-116.61268739557416 36.76423896206263 48385.3
-116.61268739104152 36.76425832990891 48385.0
-116.61268744740508 36.764277899512415 48384.1
-116.61268756651847 36.764297613446345 48383.7
-116.61268774344248 36.76431741148598 48383.3
-116.61268797275407 36.764337216822 48382.6
-116.61268823580468 36.7643569837083 48382.1
-116.61268851317172 36.76437667215491 48382.4
-116.61268878484069 36.76439626573725 48382.2
-116.61268901869116 36.76441575459141 48381.4
-116.61268919496716 36.7644351371448 48380.7
-116.61268931057452 36.76445442558085 48381.1
-116.61268937609628 36.764473621618826 48382.1
-116.61268942332396 36.764492716253216 48382.2
-116.61268949456677 36.76451174069771 48382.1
-116.61268961045796 36.764530725462095 48382.0
-116.61268977693184 36.76454969423553 48382.6
-116.61268999385469 36.76456866365726 48382.9
-116.61269024211362 36.76458766542985 48382.9
-116.61269050494091 36.764606702560485 48382.2
-116.61269076470136 36.76462577473766 48380.7
-116.61269099241974 36.76464488043219 48380.7
-116.61269116430852 36.764664063881966 48380.3
-116.61269126744044 36.76468317523848 48380.9
-116.61269130269432 36.764702294936654 48381.2
-116.61269127914582 36.7647214399184 48379.9
-116.61269122968224 36.76474060447869 48379.2
-116.61269118888308 36.76475980834059 48379.6
-116.61269119224012 36.764779065877 48379.7
-116.6126912777043 36.76479838516013 48379.1
-116.61269144643542 36.76481779778034 48378.5
-116.61269168925304 36.76483729657515 48378.0
-116.61269199531264 36.76485688264601 48377.5
-116.6126923521511 36.76487654225049 48377.2
-116.61269273991736 36.7648962427231 48376.9
-116.612693149265 36.764915937628096 48376.8
-116.61269357343448 36.76493558691217 48376.3
-116.61269401363477 36.76495513911019 48375.3
-116.6126944714532 36.764974600520524 48374.5
-116.61269494847993 36.764993982926605 48373.7
-116.61269544479144 36.7650133189543 48373.8
-116.61269595687487 36.76503265998498 48374.1
-116.61269647446343 36.76505204334093 48372.5
-116.61269698860625 36.76507146827566 48371.8
-116.61269749631488 36.7650909354018 48372.4
-116.61269799514436 36.76511045189636 48371.9
-116.61269848793006 36.76512999983095 48370.4
-116.61269897772766 36.76514956955216 48369.8
-116.61269946800692 36.765169162007226 48370.3
-116.6126999713682 36.7651887903431 48370.3
-116.6127004980679 36.765208451209645 48369.8
-116.612701053113 36.76522812213618 48369.3
-116.612701642213 36.76524778904229 48368.7
-116.61270226643724 36.76526744624165 48368.6
-116.6127028889272 36.76528710492281 48368.4
-116.61270345208028 36.76530675164537 48367.2
-116.61270391160224 36.76532637678104 48364.9
-116.6127042475206 36.76534598989815 48364.5
-116.61270450304536 36.76536555402649 48365.0
-116.6127047198575 36.7653850792265 48365.2
-116.61270492480315 36.765404557540485 48365.1
-116.6127051292531 36.7654239894538 48363.9
-116.61270532921984 36.76544340026466 48362.4
-116.612705522887 36.76546280884877 48361.4
-116.61270571368752 36.76548223506149 48361.0
-116.61270590812428 36.76550169686102 48361.7
-116.61270611389558 36.76552119518442 48361.4
-116.61270633349366 36.76554072508248 48360.4
-116.61270656517942 36.765560277229525 48359.0
-116.61270680223484 36.76557983318644 48358.1
-116.61270704003309 36.7655993747603 48357.7
-116.61270728858858 36.76561890576978 48356.9
-116.6127075648188 36.765638447604935 48355.8
-116.61270789284022 36.76565803537481 48355.6
-116.61270827320534 36.7656777149946 48355.6
-116.61270869394303 36.76569749560098 48354.7
-116.61270912886728 36.76571737902256 48353.7
-116.6127095393132 36.76573736329257 48352.5
-116.6127099033922 36.765757380331294 48351.4
-116.61271021548276 36.76577739161285 48351.1
-116.61271048157354 36.76579736523124 48350.8
-116.61271072499864 36.76581727324599 48350.3
-116.61271098277084 36.76583711181643 48349.6
-116.61271127954596 36.76585689001115 48348.9
-116.61271162554796 36.7658766182759 48348.2
-116.61271202259783 36.76589629901167 48347.6
-116.61271245015855 36.76591596629099 48346.8
-116.61271288548124 36.76593561902474 48346.3
-116.61271331374525 36.76595526007947 48346.0
-116.61271372663656 36.76597490107952 48345.5
-116.61271411766158 36.765994548236485 48345.0
-116.61271448085942 36.7660142078635 48343.8
-116.6127148200651 36.766033874342654 48343.0
-116.6127151469159 36.76605354032351 48342.5
-116.6127154792284 36.76607320086029 48341.6
-116.61271582904553 36.766092857214616 48341.1
-116.61271620977044 36.76611251377249 48340.6
-116.6127166424416 36.76613216783399 48340.0
-116.61271713195556 36.76615184239574 48339.4
-116.61271767177388 36.76617153362808 48338.5
-116.61271825122172 36.76619124526817 48337.5
-116.61271885818246 36.76621098184088 48337.0
-116.6127194665262 36.7662307459424 48335.7
-116.6127200468819 36.76625052160739 48334.4
-116.61272056836144 36.766270291996925 48333.6
-116.61272099658812 36.7662900459216 48332.9
-116.61272133600492 36.76630974975564 48332.3
-116.61272161145529 36.76632942332384 48332.3
-116.61272185703724 36.76634907898215 48332.1
-116.61272211805272 36.76636873333317 48331.3
-116.61272242770336 36.766388422631685 48331.1
-116.61272280107072 36.76640814906121 48330.3
-116.61272324258724 36.76642790085664 48328.3
-116.61272375449684 36.76644764186111 48328.0
-116.6127243158506 36.76646736615867 48328.3
-116.61272490056912 36.76648704314332 48327.8
-116.61272548543884 36.7665066565266 48326.6
-116.61272604969272 36.766526183044704 48325.4
-116.6127265879948 36.76654562003783 48324.5
-116.61272710466518 36.76656498502944 48323.1
-116.61272761114574 36.76658430183609 48322.1
-116.61272812443876 36.76660358282326 48323.3
-116.61272865215432 36.7666228477984 48322.9
-116.61272918855096 36.76664210718422 48321.3
-116.61272972130163 36.76666137186169 48320.5
-116.61273023045948 36.76668065068332 48320.1
-116.6127307017 36.76669992898519 48319.0
-116.61273113001796 36.76671921120456 48317.9
-116.61273151632328 36.76673850371919 48316.5
-116.61273186563984 36.76675782504628 48315.8
-116.6127321977902 36.76677717968006 48315.0
-116.61273253089313 36.76679658832168 48313.1
-116.61273287712068 36.76681605624358 48311.2
-116.6127332575992 36.76683558917361 48310.1
-116.6127336830608 36.7668551958428 48309.8
-116.61273414886206 36.766874870738086 48310.5
-116.61273463197584 36.7668946071083 48310.7
-116.6127350963429 36.7669143932002 48309.8
-116.61273551526644 36.76693418683209 48308.8
-116.61273587787517 36.766953975480455 48307.3
-116.6127361803238 36.76697374919701 48306.5
-116.61273641800452 36.76699349651926 48306.0
-116.6127366068539 36.76701318524268 48305.1
-116.61273676936244 36.76703281171413 48304.3
-116.61273693007902 36.76705237411864 48304.7
-116.61273710493867 36.767071876697614 48304.2
-116.61273730185384 36.767091351475685 48303.0
-116.612737524924 36.76711080537546 48302.3
-116.61273778110888 36.767130241402754 48301.9
-116.61273807964754 36.767149660105495 48302.3
-116.6127384185024 36.767169081220665 48304.0
-116.612738789285 36.767188502091415 48306.3
-116.6127391737022 36.76720793120886 48307.6
-116.6127395500496 36.76722738799173 48307.2
-116.61273990251964 36.76724687852931 48306.7
-116.61274022160472 36.76726641695636 48306.4
-116.61274050235193 36.76728601499608 48306.2
-116.61274074558902 36.7673056987648 48307.0
-116.61274097222234 36.76732545767474 48308.1
-116.61274120328524 36.76734529764269 48308.8
-116.61274145710728 36.76736521059112 48309.4
-116.61274174982957 36.76738518086109 48310.6
-116.61274207446004 36.76740519073827 48312.4
-116.6127424216178 36.76742520867074 48315.0
-116.61274278424524 36.76744521036929 48318.0
-116.61274316193476 36.76746516034461 48320.0
-116.61274356597444 36.76748502045078 48321.5
-116.61274401713511 36.76750471704106 48322.9
-116.61274454561804 36.76752413945052 48325.1
-116.61274520019748 36.76754300996579 48326.7
-116.6127459819888 36.7675611939755 48327.9
-116.61274684159773 36.76757843258449 48328.7
-116.6127476703372 36.76759448634504 48330.7
-116.61266106372264 36.76767043248224 48343.9
-116.61264223085884 36.767669483467216 48342.5
-116.61262179779284 36.767668276306594 48341.1
-116.61259986450509 36.76766703393858 48339.9
-116.6125765156536 36.76766599079564 48338.4
-116.61255197134544 36.767665289616325 48335.0
-116.61252667390916 36.76766498167912 48330.1
-116.61250100959496 36.76766507995373 48324.9
-116.61247556700629 36.767665614711625 48320.4
-116.61245067207383 36.76766651213687 48315.4
-116.61242689061837 36.767667660204445 48310.9
-116.61240466349544 36.76766890914494 48306.3
-116.61230407843216 36.767615522489656 48294.6
-116.61230524188052 36.76760219180063 48251.8
-116.61230699950328 36.76758754752164 48250.0
-116.61230908394089 36.76757162578152 48251.0
-116.61231124313728 36.7675544149211 48250.8
-116.61231325402568 36.76753605189075 48248.0
-116.61231497976752 36.76751676962631 48244.6
-116.61231632981712 36.76749674423681 48240.7
-116.612317193473 36.76747620046656 48236.5
-116.61231756429656 36.76745522117376 48232.2
-116.61231747871298 36.76743405725296 48227.9
-116.6123169677089 36.76741283092357 48223.8
-116.612316052139 36.76739170480455 48219.9
-116.61231483165132 36.7673706561576 48215.7
-116.6123134264986 36.76734979987592 48212.1
-116.61231193710924 36.76732918038856 48209.5
-116.61231045544666 36.76730885863673 48207.8
-116.61230903333129 36.76728885614902 48206.5
-116.61230767759088 36.76726918738508 48205.9
-116.61230638270432 36.7672498811308 48204.9
-116.61230514865672 36.76723100370896 48203.6
-116.61230397554549 36.76721255388112 48203.3
-116.612302875158 36.76719449301808 48204.1
-116.61230187497048 36.76717677796903 48204.6
-116.61230101796556 36.76715933652156 48205.0
-116.61230032111165 36.767142090663455 48205.8
-116.61229977009565 36.76712488488642 48207.1
-116.61229934276597 36.76710760262098 48208.7
-116.6122990037638 36.76709010802914 48210.3
-116.61229869486824 36.76707234535923 48212.8
-116.61229836559689 36.76705425840528 48215.9
-116.61229797390622 36.7670358270402 48219.0
-116.61229747494174 36.76701704527024 48222.0
-116.61229685771777 36.76699793971764 48225.1
-116.61229613441252 36.766978597094514 48228.2
-116.61229531145204 36.7669590819569 48231.8
-116.61229438914312 36.76693946521644 48235.4
-116.61229338790405 36.766919796003805 48238.8
-116.61229233494988 36.766900142987694 48242.3
-116.61229125587452 36.76688054576751 48245.9
-116.61229017974976 36.76686104033328 48249.6
-116.61228913545196 36.76684163815734 48253.2
-116.61228815084732 36.76682233244853 48256.5
-116.61228725518744 36.766803113990576 48259.8
-116.61228648355522 36.76678395608086 48263.2
-116.612285837658 36.766764871414615 48266.8
-116.61228529432024 36.76674581307568 48270.2
-116.6122848244292 36.76672675758683 48273.7
-116.6122843909327 36.76670767619961 48277.9
-116.61228396651744 36.76668855677398 48281.8
-116.61228354406664 36.76666938970051 48284.8
-116.61228313211517 36.76665017015839 48287.3
-116.612282747386 36.76663088433019 48289.9
-116.61228239624336 36.7666115427759 48292.8
-116.6122820778025 36.76659214084303 48295.7
-116.61228179016736 36.76657268097944 48298.8
-116.612281536767 36.766553154952895 48301.6
-116.61228132123364 36.76653358530368 48303.5
-116.61228113840482 36.76651397854463 48305.0
-116.61228098130512 36.76649434603105 48307.1
-116.61228084858726 36.766474700245325 48309.4
-116.61228073525112 36.76645507254006 48312.0
-116.61228063886126 36.76643548361309 48313.8
-116.61228056608876 36.76641595982427 48315.4
-116.61228053574617 36.76639652481062 48317.2
-116.61228055539836 36.76637719046524 48318.8
-116.61228061419745 36.76635791984615 48320.3
-116.61228069574656 36.7663386759147 48321.5
-116.61228077990556 36.76631942312866 48322.5
-116.61228084556168 36.76630013351574 48324.2
-116.6122808854239 36.766280797227445 48326.0
-116.6122809099022 36.76626141676322 48327.1
-116.6122809385982 36.76624199854313 48328.1
-116.61228099140008 36.76622256711976 48329.1
-116.61228108234369 36.7662031346538 48330.1
-116.61228122479532 36.76618370855079 48330.8
-116.61228143267924 36.766164281777 48331.0
-116.61228169292202 36.766144865283565 48331.6
-116.61228197643032 36.76612543823602 48333.2
-116.61228225422522 36.76610599698021 48334.9
-116.61228249857577 36.76608655478008 48335.7
-116.61228269206744 36.76606710897731 48335.9
-116.6122828261457 36.76604767711816 48336.7
-116.61228289516605 36.7660282602833 48338.1
-116.61228289623108 36.766008860677296 48338.7
-116.61228284603445 36.765989443169005 48338.8
-116.6122827673494 36.76597000680198 48339.0
-116.61228267797472 36.7659505485164 48339.5
-116.61228258993512 36.76593106875354 48340.2
-116.61228250754688 36.765911574172975 48340.7
-116.61228242486824 36.76589206162292 48341.5
-116.61228233460564 36.76587251659523 48342.9
-116.61228224071212 36.76585290483428 48343.5
-116.6122821553055 36.765833205747526 48343.5
-116.61228208656324 36.765813413311605 48344.3
-116.6122820348816 36.76579352706333 48344.9
-116.6122819971126 36.765773543981375 48345.4
-116.61228196807475 36.765753495437785 48346.0
-116.6122819361115 36.76573340770003 48346.2
-116.6122818793818 36.765713296066686 48346.6
-116.61228176952388 36.765693178179774 48346.9
-116.6122815990391 36.76567305012869 48347.3
-116.61228137281331 36.76565293535749 48348.2
-116.6122811030408 36.76563284612805 48349.3
-116.61228080851464 36.76561279562945 48350.2
-116.61228051260116 36.76559278064992 48349.9
-116.6122802285527 36.76557279955591 48349.8
-116.61227995993768 36.765552848206326 48350.0
-116.6122797117046 36.765532923745454 48350.3
-116.61227948608804 36.76551302779955 48351.0
-116.6122792812472 36.76549315533718 48351.7
-116.61227909630932 36.76547330653311 48352.5
-116.61227894273328 36.76545347949387 48352.9
-116.61227883478038 36.76543368616473 48353.1
-116.6122787773894 36.76541392100691 48354.0
-116.6122787769199 36.7653941905541 48355.0
-116.61227884392645 36.76537449471205 48355.6
-116.6122789773582 36.76535485531426 48355.1
-116.61227916789606 36.7653352511509 48354.8
-116.61227939840585 36.7653156651287 48355.6
-116.61227963827749 36.76529608185486 48357.1
-116.6122798432395 36.76527648647778 48358.6
-116.61227997753107 36.76525687325704 48359.6
-116.61228002261628 36.76523724363202 48359.6
-116.61227997147374 36.76521761895059 48358.9
-116.61227983893104 36.765197985489145 48359.3
-116.61227965358503 36.76517836906135 48360.6
-116.61227944987512 36.76515877691647 48361.2
-116.6122792683786 36.7651392057588 48360.9
-116.61227913408663 36.76511966534083 48360.6
-116.6122790555292 36.765100151587305 48361.5
-116.61227902934662 36.76508067060377 48362.7
-116.61227902787752 36.76506123892387 48363.0
-116.61227900908438 36.76504186037581 48363.1
-116.61227895153704 36.765022518639306 48363.8
-116.612278848819 36.7650031852005 48364.5
-116.61227870789644 36.76498382107549 48364.6
-116.61227854116136 36.7649643068754 48364.8
-116.6122783591384 36.764944865948976 48365.3
-116.61227815875488 36.76492517871065 48365.9
-116.61227793658875 36.76490547469765 48366.8
-116.61227769185216 36.764885684582936 48367.2
-116.61227743065103 36.76486583622376 48367.4
-116.6122771641908 36.764845953480624 48367.0
-116.61227690467196 36.76482605309727 48366.6
-116.61227666066084 36.764806153199 48367.2
-116.612276442612 36.76478626198908 48367.4
-116.61227625456937 36.76476638721935 48367.4
-116.61227609161416 36.76474653755096 48367.9
-116.61227594011544 36.76472672307518 48368.3
-116.61227577962742 36.76470693455158 48368.8
-116.6122755893186 36.764687163251615 48369.2
-116.61227534761024 36.7646674093034 48369.8
-116.61227504808468 36.76464764301457 48370.5
-116.61227469732476 36.76462786425502 48371.2
-116.61227431205688 36.764608070158566 48371.4
-116.6122739270058 36.76458825872828 48371.3
-116.61227358178168 36.76456845002786 48371.3
-116.61227330216909 36.76454865577216 48371.3
-116.61227309917552 36.764528884238125 48371.3
-116.61227297385184 36.764509125891976 48372.2
-116.61227290968397 36.76448939222789 48373.3
-116.61227288765592 36.764469658609286 48373.5
-116.61227289253328 36.764449915803 48373.3
-116.6122729085183 36.7644301646526 48373.0
-116.6122729109451 36.76441042002505 48373.4
-116.61227287980132 36.76439069972185 48373.9
-116.61227280270488 36.764371024397086 48373.9
-116.61227267062463 36.76435142606912 48373.7
-116.61227248847804 36.76433188872392 48373.6
-116.61227226626812 36.7643124115347 48373.7
-116.6122720189048 36.764292980392334 48373.9
-116.6122717728126 36.76427357512527 48373.9
-116.61227156112244 36.76425418165756 48373.5
-116.61227140612708 36.76423479146113 48373.3
-116.61227131953792 36.764215399765376 48373.2
-116.61227130560889 36.76419599398907 48372.9
-116.61227134240734 36.76417659599637 48373.1
-116.61227139907308 36.7641571935886 48374.0
-116.61227144353025 36.7641377853428 48374.3
-116.61227143265702 36.76411839256572 48374.5
-116.6122713406672 36.76409900737356 48374.6
-116.61227116377206 36.76407965135439 48374.5
-116.6122709095915 36.76406033074199 48374.6
-116.61227059611272 36.76404105473623 48374.3
-116.61227025484376 36.76402179655391 48373.4
-116.61226990929792 36.76400254429033 48373.2
-116.61226957566537 36.7639832754108 48373.5
-116.61226927697604 36.763963957145485 48374.0
-116.61226903449936 36.76394459048648 48373.8
-116.61226885927132 36.7639251600916 48373.0
-116.61226875495728 36.76390566110686 48372.9
-116.61226872486831 36.763886072990026 48373.0
-116.6122687538506 36.76386643037864 48372.6
-116.61226882647412 36.76384675562211 48372.4
-116.61226893026536 36.76382710701511 48372.4
-116.61226904663536 36.76380760754508 48372.4
-116.61226913521368 36.763788417809614 48372.3
-116.61226914125967 36.76376972473614 48372.0
-116.61226898092178 36.763751760006215 48371.0
-116.61226848926836 36.76373501603854 48370.8
-116.61226747196176 36.763719537064 48370.0
-116.61219412331896 36.76365494589314 48378.6
-116.6121777884312 36.76365579732354 48385.3
-116.61215990735192 36.7636574906504 48385.1
-116.61214038496476 36.763659690478605 48383.8
-116.61211964875838 36.76366206623399 48381.2
-116.612097848096 36.76366441245598 48379.1
-116.61207500326056 36.7636665719844 48377.5
-116.61205164071744 36.763668461503 48376.3
-116.61202802840256 36.7636701034436 48375.0
-116.61200450885792 36.76367152846464 48374.4
-116.6119815656438 36.76367278616341 48373.6
-116.61195967723364 36.76367399853224 48373.3
-116.61193915240403 36.76367532112627 48373.3
-116.61192029259657 36.76367694030828 48372.1
-116.61185130864617 36.76377622744023 48364.5
-116.61185403817645 36.7637921755059 48362.9
-116.61185683894936 36.763809005493655 48362.7
-116.6118595165805 36.763826643424416 48362.9
-116.61186193705502 36.763845154452206 48362.8
-116.61186404658046 36.76386422983813 48362.8
-116.61186589244844 36.763883767823486 48362.5
-116.61186751836388 36.76390360618766 48362.3
-116.61186897399166 36.7639235901622 48363.1
-116.6118703351393 36.76394349884294 48364.0
-116.61187166995916 36.76396324729689 48364.3
-116.61187302115069 36.76398274928344 48363.9
-116.61187440537816 36.764001876252856 48363.5
-116.61187579297538 36.76402060512152 48362.9
-116.61187712777772 36.76403891373934 48363.0
-116.61187835795856 36.764056814638415 48363.0
-116.61187942614134 36.7640743533392 48362.7
-116.6118803119236 36.76409159834318 48363.0
-116.61188101698424 36.76410869308541 48363.1
-116.61188154302477 36.76412573986728 48362.9
-116.61188188895802 36.764142879881554 48362.9
-116.61188208246668 36.76416014035748 48363.1
-116.61188215489892 36.76417760933073 48363.9
-116.61188212347936 36.76419533087747 48363.8
-116.61188200141471 36.7642133841136 48364.1
-116.61188181685604 36.76423173806142 48365.0
-116.61188159352056 36.764250382243496 48364.5
-116.6118813530372 36.76426929064266 48364.1
-116.61188111827808 36.76428844753213 48364.8
-116.61188090791492 36.76430779581384 48364.5
-116.6118807300694 36.76432728482632 48363.6
-116.61188059538772 36.76434687884437 48363.1
-116.61188052835456 36.76436653063182 48362.8
-116.6118805548776 36.764386218043285 48362.6
-116.61188069550496 36.76440589984114 48362.2
-116.61188095814391 36.76442554986717 48361.7
-116.61188133687008 36.76444512287071 48361.3
-116.61188179360934 36.764464637174 48361.2
-116.61188228840048 36.76448406550151 48359.7
-116.611882789908 36.76450340144925 48358.1
-116.61188327127144 36.76452263728541 48357.5
-116.61188371934595 36.76454178296143 48358.6
-116.61188413808172 36.76456086638306 48358.8
-116.6118845313868 36.76457990680117 48358.4
-116.61188490244416 36.76459892501151 48358.5
-116.6118852531132 36.7646179419916 48358.7
-116.61188558175463 36.764636981449165 48359.1
-116.61188588186336 36.76465606373505 48359.4
-116.61188613195274 36.76467521264457 48359.7
-116.61188631529376 36.7646943815965 48360.6
-116.61188643056272 36.764713539728255 48361.1
-116.6118864904096 36.7647326499112 48361.8
-116.61188651955092 36.76475168197794 48362.6
-116.61188655202028 36.7647706395019 48362.9
-116.61188660059013 36.764789542818505 48362.8
-116.61188666724658 36.76480840570484 48362.7
-116.61188674790564 36.76482723837525 48362.1
-116.61188683798024 36.76484606175902 48361.0
-116.6118869374904 36.764864898111085 48360.0
-116.6118870485034 36.764883789116126 48359.2
-116.611887159847 36.76490279397577 48359.3
-116.6118872527178 36.76492191251797 48360.1
-116.61188732630067 36.76494112550867 48360.3
-116.61188739299514 36.76496048498701 48359.7
-116.61188746733887 36.76497980738634 48359.8
-116.6118875591496 36.7649991450508 48359.9
-116.61188767139784 36.76501848246252 48359.0
-116.61188780146016 36.76503780931502 48359.3
-116.611887944891 36.765057124259286 48359.3
-116.61188809257412 36.76507644340576 48358.7
-116.61188823812697 36.76509578136368 48358.6
-116.6118883730118 36.76511514594704 48358.4
-116.61188848655368 36.76513453580238 48357.7
-116.61188857814248 36.76515392796512 48356.8
-116.61188866400391 36.76517330636391 48356.9
-116.61188876900692 36.76519265298762 48357.4
-116.61188891015304 36.76521194929364 48357.6
-116.61188908114735 36.76523121278605 48356.8
-116.61188927426156 36.76525044701928 48355.9
-116.61188949265876 36.76526966472657 48355.2
-116.6118897435766 36.76528887669664 48354.5
-116.61189002454392 36.76530810805295 48353.5
-116.61189032161865 36.765327357197584 48353.0
-116.61189062133292 36.76534662622358 48352.9
-116.61189091166172 36.76536592530344 48353.0
-116.6118911795182 36.76538525175563 48353.0
-116.61189141104072 36.76540460115515 48351.9
-116.61189159179062 36.76542396178431 48350.3
-116.61189170378708 36.765443335485365 48349.2
-116.61189174886938 36.76546269795332 48349.7
-116.6118917446562 36.765482068775725 48349.0
-116.61189172181352 36.76550146264652 48346.3
-116.61189172457892 36.76552089100092 48345.5
-116.61189178448896 36.76554036918056 48345.7
-116.61189191476105 36.76555988365188 48344.6
-116.61189212208896 36.76557942486553 48343.9
-116.61189241715638 36.76559897371703 48342.5
-116.6118927967418 36.76561855337688 48341.4
-116.61189325006752 36.765638153824334 48341.0
-116.61189376121646 36.76565777637829 48340.0
-116.61189430823552 36.76567742342174 48339.1
-116.61189485881576 36.76569709949132 48338.0
-116.61189538747388 36.76571679288365 48337.5
-116.6118958884531 36.76573650323864 48336.4
-116.61189636773388 36.765756235539605 48335.4
-116.61189683136207 36.76577598063986 48334.6
-116.61189727649052 36.76579573422071 48333.0
-116.61189769527763 36.76581548902756 48332.2
-116.61189807554771 36.7658352364293 48331.4
-116.6118984209946 36.76585495096841 48330.4
-116.6118987446124 36.76587463638747 48329.9
-116.61189905358452 36.76589429254659 48329.4
-116.61189935035564 36.765913908371616 48328.6
-116.61189964124772 36.765933471641866 48328.1
-116.61189993989376 36.765952981947855 48327.6
-116.61190026517664 36.76597244651232 48326.7
-116.61190063959832 36.76599186558012 48326.1
-116.61190106992272 36.76601128246065 48326.3
-116.611901547379 36.76603071295089 48325.0
-116.61190205884472 36.766050181386106 48323.1
-116.6119025861382 36.766069718914174 48321.6
-116.61190311539728 36.76608933186522 48320.1
-116.61190364710268 36.76610901608757 48319.4
-116.61190418494849 36.76612876346796 48318.8
-116.6119047311808 36.76614856311016 48317.8
-116.61190527907716 36.76616839301322 48316.8
-116.61190580223804 36.766188223658254 48316.0
-116.6119062604924 36.76620802829745 48314.9
-116.61190661494818 36.76622780071362 48313.4
-116.6119068676447 36.766247505112034 48311.8
-116.61190704500204 36.76626716657292 48310.8
-116.61190717919852 36.76628679923677 48308.6
-116.61190731013193 36.76630640744052 48305.5
-116.6119074718698 36.76632600578281 48302.7
-116.61190768065605 36.76634560100687 48300.3
-116.61190795482004 36.76636519671116 48297.7
-116.61190832024695 36.76638477202725 48295.8
-116.61190878891912 36.76640435186237 48294.7
-116.61190936413396 36.766423920561145 48292.7
-116.61191003687024 36.76644347841643 48288.5
-116.61191078083776 36.76646302078368 48285.0
-116.611911539422 36.76648256619762 48282.5
-116.6119122636496 36.76650210584126 48280.1
-116.61191292464152 36.76652164150627 48277.3
-116.61191349636128 36.76654118484882 48273.6
-116.61191397846456 36.76656070977801 48270.1
-116.61191438269476 36.76658023910533 48266.4
-116.6119147203297 36.76659978183478 48261.1
-116.6119150047802 36.76661935483043 48254.6
-116.6119152628254 36.76663894959628 48249.7
-116.61191552425475 36.76665857864512 48246.0
-116.61191581988032 36.76667824319895 48241.9
-116.6119161806132 36.76669793184147 48237.1
-116.61191661242744 36.766717656235336 48231.8
-116.61191709795196 36.76673739559634 48226.0
-116.611917617852 36.766757135425166 48218.6
-116.6119181523114 36.76677685461838 48210.6
-116.6119186787256 36.76679653916224 48204.0
-116.6119191854782 36.7668161809824 48197.6
-116.61191966827276 36.76683578038928 48192.4
-116.61192012778444 36.766855343269285 48186.9
-116.61192056542052 36.766874873848415 48180.4
-116.61192097846887 36.76689438089006 48173.8
-116.61192136725636 36.76691386843056 48167.2
-116.6119217406039 36.76693334555488 48161.2
-116.61192211581287 36.76695282398253 48155.4
-116.61192250759666 36.76697231689368 48149.3
-116.61192291718244 36.76699182823135 48143.2
-116.611923327535 36.76701135856519 48138.5
-116.61192371204044 36.76703089496097 48134.1
-116.61192406113392 36.76705042889605 48129.3
-116.61192437473774 36.767069952554735 48124.9
-116.61192465892992 36.76708946915086 48121.6
-116.61192492974192 36.7671089835605 48118.7
-116.61192520812452 36.76712851663583 48115.0
-116.61192551376908 36.7671480796019 48112.7
-116.61192587033932 36.76716766750867 48111.6
-116.61192629381335 36.76718728079871 48109.8
-116.61192679960132 36.76720688892024 48108.3
-116.6119274003802 36.767226473015285 48109.0
-116.61192810320574 36.76724601129308 48109.0
-116.6119288793435 36.7672655540548 48107.1
-116.61192967365388 36.76728510847843 48105.0
-116.6119304244838 36.76730470205062 48105.4
-116.61193106848197 36.76732438625376 48106.1
-116.61193158504788 36.76734412720488 48105.7
-116.61193198688476 36.76736394748204 48105.5
-116.61193230309024 36.76738385445106 48107.7
-116.61193257858588 36.76740386280312 48110.3
-116.61193287263752 36.767423957556765 48112.5
-116.6119332254354 36.76744412281688 48114.8
-116.61193366962684 36.767464322243946 48117.2
-116.61193425040804 36.76748445176689 48119.6
-116.611934991447 36.76750442848585 48121.8
-116.6119358948644 36.76752406055192 48124.7
-116.61193694682775 36.76754312802336 48126.9
-116.61193810101337 36.76756123244751 48128.8
-116.61193923048232 36.767578201372885 48132.3
-116.6119401469084 36.76759383882168 48135.6
-116.61185912145832 36.76766357943577 48135.7
-116.61184052699448 36.767662654537766 48130.7
-116.61182041074196 36.76766134169368 48126.6
-116.61179874682468 36.767659897887455 48122.8
-116.61177569360083 36.767658513116274 48118.2
-116.61175148137286 36.76765737732615 48113.3
-116.61172640111982 36.76765660732904 48108.5
-116.6117009628982 36.76765626493018 48103.8
-116.61167557615788 36.7676563793209 48100.1
-116.61165088720853 36.76765696514967 48096.8
-116.61162715682356 36.767657896571485 48094.4
