Long Lat Mag_nT
-116.59785123515827 36.76342832590148 48341.8
-116.59782673490967 36.763428247557016 48343.7
-116.59780221707364 36.76342812851748 48344.6
-116.59777769993408 36.763427962559646 48345.7
-116.59775321833912 36.76342775856152 48348.0
-116.59772876448056 36.76342752376668 48350.4
-116.59770434015952 36.76342726218177 48352.5
-116.59767995802342 36.76342698697034 48355.0
-116.59765561499944 36.763426721850415 48357.7
-116.59763129870012 36.76342648161796 48359.4
-116.59760700190064 36.76342627726765 48360.9
-116.597582727801 36.7634261175797 48363.0
-116.5975584405718 36.76342599030163 48363.7
-116.5975341365558 36.763425874613695 48363.4
-116.59750979930264 36.76342575044137 48363.7
-116.59748539884733 36.763425602508406 48363.7
-116.59746093806532 36.76342542834998 48363.5
-116.5974363915376 36.76342522751958 48364.3
-116.59741175171536 36.76342499337952 48365.0
-116.59738701294675 36.76342471328186 48364.6
-116.59736223453812 36.763424395274725 48364.2
-116.597337433175 36.76342405914144 48365.0
-116.59731262715968 36.76342372756248 48366.6
-116.59728784548751 36.763423431259085 48368.1
-116.59726306598344 36.76342319025044 48368.6
-116.59723828211258 36.76342301573936 48369.5
-116.59721347656752 36.76342291429733 48370.5
-116.59718864583992 36.76342288611311 48371.5
-116.59716376865796 36.76342290339455 48371.9
-116.59713888532784 36.763422937672615 48373.1
-116.5971140223036 36.76342296616287 48376.5
-116.59708922401488 36.76342297455637 48379.8
-116.5970645307772 36.76342296986958 48382.6
-116.59703994165751 36.7634229560932 48384.9
-116.59701545012396 36.763422936163096 48387.7
-116.5969910462338 36.763422912626645 48392.2
-116.59696670333756 36.76342288595362 48396.3
-116.59694239403396 36.76342285516778 48400.2
-116.59691809812256 36.76342281930479 48404.2
-116.59689379925388 36.76342277868124 48407.6
-116.59686949024 36.763422737056985 48410.8
-116.59684516286154 36.76342269545847 48413.9
-116.59682081247908 36.76342265405136 48417.0
-116.59679643896288 36.76342261475768 48420.5
-116.5967720508184 36.763422581630095 48424.0
-116.59674765825028 36.763422555908456 48426.8
-116.59672326531044 36.763422534108216 48429.4
-116.59669886540046 36.76342250836849 48431.4
-116.59667447247034 36.76342247241005 48434.2
-116.59665010147638 36.763422423366 48437.8
-116.5966257639858 36.76342236206144 48442.1
-116.596601464043 36.76342229049321 48445.7
-116.59657718902172 36.763422220468485 48448.4
-116.59655289433547 36.763422165417765 48452.7
-116.59652852583592 36.76342213487296 48456.3
-116.5965040296171 36.76342213068096 48459.4
-116.59647939713578 36.76342214261701 48462.6
-116.59645466163578 36.76342215837341 48466.7
-116.5964298664856 36.76342216260065 48471.8
-116.59640506206064 36.763422141519065 48477.3
-116.59638030371372 36.76342209578 48482.8
-116.5963556040588 36.76342202550255 48487.3
-116.59633095738248 36.76342193204167 48490.4
-116.59630634661544 36.76342182222674 48492.7
-116.59628174952122 36.763421714504624 48497.3
-116.59625714551792 36.76342162607519 48505.1
-116.59623252445924 36.76342157396109 48511.4
-116.59620789524476 36.76342158317776 48517.5
-116.59618322711532 36.76342166561201 48523.1
-116.59615853887983 36.76342182283246 48527.7
-116.59613382724174 36.76342204590399 48532.3
-116.5961090816326 36.76342231182929 48536.8
-116.596084282907 36.76342257737725 48540.7
-116.596059440733 36.76342280484533 48545.1
-116.59603456219602 36.76342296765319 48549.4
-116.596009646331 36.7634230474127 48553.1
-116.59598475430832 36.76342305750279 48556.8
-116.59595986482512 36.7634230201899 48561.1
-116.5959349667346 36.76342295422742 48564.8
-116.59591004684825 36.76342287514419 48567.6
-116.59588511038892 36.7634227978513 48569.4
-116.59586016752245 36.76342273276824 48571.5
-116.59583523981397 36.76342268641866 48573.5
-116.59581036526431 36.76342266781205 48573.9
-116.59578554026908 36.76342267546761 48573.9
-116.59576077637112 36.763422702528246 48574.4
-116.59573606566296 36.763422737654665 48574.4
-116.59571140094968 36.7634227649132 48573.8
-116.59568677915324 36.763422771330006 48573.7
-116.59566219606964 36.76342275679806 48573.3
-116.59563764715674 36.76342272267751 48572.8
-116.59561311888592 36.76342266679266 48572.0
-116.59558860413692 36.7634225971027 48570.7
-116.59556408247268 36.76342252391648 48570.3
-116.59553955011556 36.76342245890821 48569.7
-116.5955150122902 36.763422412256624 48568.1
-116.59549045697396 36.76342238076988 48566.3
-116.5954658779094 36.763422359759154 48564.6
-116.59544126019344 36.76342234568418 48563.1
-116.59541659172068 36.76342233677948 48562.2
-116.59539187027848 36.76342233110371 48561.0
-116.59536709582996 36.76342232190019 48559.0
-116.59534227118452 36.76342229753909 48557.1
-116.5953173847698 36.76342223667579 48555.2
-116.59529248044409 36.76342213317928 48552.2
-116.59526757300466 36.76342199039543 48549.6
-116.59524268418204 36.76342182212436 48547.7
-116.59521785411783 36.76342165993455 48545.9
-116.5951930862922 36.76342154108536 48544.4
-116.595168384314 36.7634214882946 48542.4
-116.59514374556164 36.76342150992125 48540.2
-116.59511918447224 36.76342160899313 48537.4
-116.59509464916918 36.7634217661328 48535.5
-116.59507014810367 36.76342196473716 48534.7
-116.59504566797644 36.76342219260617 48532.5
-116.59502119967408 36.76342244102791 48529.1
-116.5949967170399 36.76342270419072 48527.0
-116.5949722041576 36.763422977202325 48525.0
-116.5949476383996 36.76342325589234 48523.1
-116.59492299213804 36.763423537270526 48521.8
-116.59489826179195 36.76342381484176 48521.1
-116.59487344851884 36.76342407678898 48520.3
-116.59484855497008 36.76342430619599 48517.6
-116.5948235639626 36.76342447403882 48515.5
-116.59479855079285 36.76342456306952 48514.5
-116.5947735293628 36.763424566690254 48513.6
-116.59474851232513 36.76342449070373 48513.0
-116.59472348144908 36.76342433986313 48512.9
-116.59469847913816 36.76342413769862 48512.7
-116.59467349963438 36.76342390623379 48512.6
-116.59464855685458 36.76342366109902 48512.3
-116.59462368252647 36.763423421719615 48511.8
-116.5945988785063 36.76342320386279 48511.5
-116.59457415110748 36.76342301756512 48510.9
-116.59454949697526 36.763422870585856 48509.7
-116.59452492738542 36.76342277914488 48508.1
-116.59450037502256 36.763422751310095 48507.3
-116.5944758165114 36.76342279285666 48507.0
-116.59445122403989 36.763422906728486 48506.3
-116.59442658712705 36.76342309068767 48504.3
-116.59440188116038 36.763423317407046 48501.8
-116.59437703180843 36.76342355629757 48500.2
-116.59435224856156 36.76342377861018 48499.5
-116.59432743698125 36.76342396779493 48498.9
-116.59430262744236 36.76342412627867 48498.5
-116.59427782254454 36.76342426285397 48498.3
-116.59425303408192 36.76342438921901 48498.3
-116.59422827760837 36.763424516060944 48498.8
-116.59420356391992 36.76342464436345 48498.8
-116.59417890663325 36.76342476178823 48497.9
-116.5941543149803 36.76342485129487 48496.4
-116.59412979156492 36.76342489291553 48494.9
-116.59410534087068 36.763424885163 48493.6
-116.5940809222114 36.76342483441592 48493.7
-116.5940565018774 36.7634247531173 48494.6
-116.59403205738944 36.76342466587252 48495.0
-116.59400756994036 36.763424602327376 48494.4
-116.59398302450477 36.76342458777596 48493.4
-116.59395841051764 36.76342464159993 48492.8
-116.5939337480449 36.763424783611946 48493.2
-116.59390901556226 36.76342500378125 48492.6
-116.59388425327128 36.76342528750967 48491.3
-116.5938594836474 36.76342562151512 48490.0
-116.59383472826912 36.763425988350605 48489.5
-116.5938099822144 36.763426358039816 48489.5
-116.59378525181651 36.76342670364832 48489.5
-116.5937605404013 36.763427007162406 48489.7
-116.59373584674294 36.76342725401525 48490.9
-116.59371120313692 36.76342744983831 48492.0
-116.59368659543313 36.76342760466636 48491.1
-116.59366201952965 36.76342772684336 48489.7
-116.59363746242248 36.76342782631358 48489.2
-116.59361290849792 36.7634279176576 48489.8
-116.59358832579431 36.7634280071098 48490.1
-116.59356368835702 36.76342809452802 48489.4
-116.59353896147964 36.7634281725428 48488.1
-116.5935141527175 36.763428232230176 48487.2
-116.59348926934705 36.763428272796006 48487.7
-116.59346432502744 36.76342830434484 48488.1
-116.59343935768986 36.76342835185211 48487.4
-116.593414411504 36.763428447410334 48486.3
-116.593389569134 36.76342862583213 48485.2
-116.59336495828316 36.76342891963437 48484.7
-116.5933409100719 36.76342936732956 48484.4
-116.59331760689646 36.763429949438994 48484.7
-116.5932954031773 36.76343060385848 48486.5
-116.59327462043544 36.76343122843865 48488.2
-116.59317225222097 36.76337439489146 48485.2
-116.59317295624174 36.76336045037352 48466.8
-116.5931744223294 36.76334514384678 48466.5
-116.59317632475204 36.76332852410514 48470.6
-116.59317831692704 36.76331055425282 48474.4
-116.59318008577624 36.763291449086594 48474.9
-116.59318142918468 36.76327146821211 48475.2
-116.59318220442476 36.76325089780041 48475.4
-116.59318224011318 36.763230248050654 48474.4
-116.59318158950856 36.76320982786197 48472.1
-116.59318037058088 36.76319021801008 48468.1
-116.59317877289476 36.76317185843294 48461.4
-116.59323209374 36.76308782738733 48454.4
-116.59324728413256 36.76308867451797 48454.9
-116.59326404117624 36.76309010484277 48460.9
-116.5932822664154 36.76309191347016 48466.5
-116.59330197652729 36.76309390885722 48469.6
-116.59332289325064 36.763095878872846 48470.0
-116.5933448342885 36.76309768862965 48469.1
-116.59336764754866 36.76309924588722 48468.3
-116.59339117309972 36.763100453882366 48468.0
-116.59341536211916 36.76310133092145 48468.1
-116.59343996334232 36.76310189825758 48467.6
-116.59346484898263 36.76310219298988 48467.2
-116.59348988790822 36.76310223633877 48467.9
-116.59351508349783 36.76310209465744 48467.9
-116.59354031154632 36.763101811592726 48467.1
-116.5935655151888 36.76310142023509 48466.3
-116.59359062454295 36.76310094452474 48466.5
-116.5936156419755 36.76310042849472 48467.2
-116.59364051166706 36.763099914785606 48467.4
-116.59366520682796 36.76309943752312 48467.4
-116.59368969289456 36.76309904047351 48467.6
-116.59371393335567 36.763098733793946 48468.1
-116.59373795194522 36.76309850678233 48468.4
-116.5937617540456 36.76309834376574 48467.9
-116.5937853179051 36.763098229207166 48467.3
-116.59380866067208 36.76309813813511 48467.9
-116.59383183852265 36.76309806437814 48468.5
-116.59385490884868 36.76309802258357 48469.0
-116.59387794598032 36.763098045415326 48469.0
-116.59390097595328 36.76309814509732 48469.1
-116.5939240632006 36.76309831971646 48469.7
-116.59394724509696 36.763098560586485 48470.2
-116.59397058606112 36.76309885313264 48470.7
-116.59399410931208 36.763099156241886 48471.7
-116.5940178784406 36.76309943050303 48472.4
-116.59404193588968 36.76309964012072 48473.0
-116.59406630877956 36.763099744912935 48474.2
-116.59409097391456 36.76309974852133 48475.0
-116.59411580455536 36.76309967161136 48474.5
-116.5941406713288 36.76309953765012 48474.3
-116.5941654198444 36.7630993662182 48475.1
-116.59418998018856 36.76309918881248 48475.8
-116.59421430055752 36.763099032039285 48475.9
-116.59423836219624 36.763098914768726 48476.2
-116.59426215878352 36.763098853389614 48476.8
-116.594285738893 36.763098840604414 48478.0
-116.59430918378972 36.76309886711282 48479.4
-116.5943325606017 36.76309892711801 48480.9
-116.59435593327817 36.76309901653879 48481.9
-116.59437931749204 36.763099117001765 48481.2
-116.59440270872771 36.763099201602856 48481.3
-116.59442609356682 36.76309924023061 48483.1
-116.59444944086248 36.76309920951021 48484.4
-116.5944727708412 36.7630991261588 48485.9
-116.59449604561556 36.76309901817403 48486.8
-116.5945192550208 36.763098919157365 48486.9
-116.59454242702888 36.763098865768335 48487.3
-116.59456557053208 36.76309887665085 48487.9
-116.59458872834136 36.763098945877566 48487.9
-116.59461193140812 36.76309904219565 48489.7
-116.5946352072698 36.76309911624227 48491.7
-116.59465858391889 36.7630991328662 48492.4
-116.59468205493766 36.763099081773404 48494.3
-116.59470560588314 36.76309897086852 48496.1
-116.5947292144751 36.76309881275512 48497.0
-116.59475287068548 36.76309863139932 48497.7
-116.59477655949216 36.76309845138047 48498.9
-116.59480029308476 36.7630982995676 48500.0
-116.59482411820473 36.76309821686064 48501.6
-116.5948480025594 36.763098229656414 48502.8
-116.59487197203369 36.76309834438085 48503.5
-116.5948960210204 36.76309855751252 48504.7
-116.5949201606162 36.76309886786003 48506.8
-116.59494432473768 36.76309926317353 48508.8
-116.59496853059436 36.763099740010055 48510.1
-116.59499278634677 36.76310028716631 48511.1
-116.595017133876 36.76310087601649 48513.1
-116.59504160067088 36.76310145581037 48516.0
-116.59506622559114 36.76310199013968 48518.6
-116.5950910049804 36.76310246197031 48520.0
-116.59511588981924 36.763102865428046 48521.1
-116.59514081435684 36.76310322224205 48522.6
-116.59516568973288 36.763103539303 48524.4
-116.59519046187556 36.763103808262095 48526.1
-116.59521505785992 36.76310400766995 48528.4
-116.59523960159194 36.76310413758196 48530.8
-116.59526387534872 36.76310421061792 48533.2
-116.59528797846708 36.76310425327669 48535.4
-116.59531190767954 36.76310430280007 48537.7
-116.5953356862768 36.76310439124975 48540.0
-116.59535933256976 36.76310453390297 48542.1
-116.59538286409412 36.76310472983851 48544.1
-116.59540631127376 36.76310496186104 48546.0
-116.59542972821654 36.76310520875604 48548.1
-116.59545318072055 36.763105464267646 48550.4
-116.59547671296478 36.763105726780914 48552.0
-116.59550035784808 36.763105990693525 48553.3
-116.59552410573184 36.76310623701495 48554.8
-116.59554795174869 36.76310644519718 48556.2
-116.59557188354914 36.76310660069846 48557.3
-116.59559588167306 36.763106692941584 48558.6
-116.59561993848465 36.76310673554502 48559.9
-116.59564399566575 36.76310674322935 48560.5
-116.59566800688596 36.76310672394806 48561.0
-116.5956919185988 36.763106666762766 48561.9
-116.59571575669128 36.76310656144487 48562.2
-116.59573953396384 36.76310640389081 48562.7
-116.59576327336444 36.76310619948266 48562.8
-116.5957869998128 36.7631059666746 48562.4
-116.59581075458712 36.76310574340627 48562.0
-116.5958345650798 36.7631055610014 48561.2
-116.59585845658924 36.76310544499495 48559.9
-116.5958824853722 36.763105415732966 48559.1
-116.5959066096088 36.76310545906848 48558.5
-116.59593085109016 36.76310555793896 48556.7
-116.59595520792612 36.76310569049879 48554.2
-116.59597967454764 36.7631058176498 48551.6
-116.59600422702624 36.76310589300905 48549.1
-116.59602883196546 36.7631058799924 48545.6
-116.59605346609582 36.763105756099534 48542.5
-116.59607808444656 36.763105512570725 48539.4
-116.59610269332116 36.76310520152857 48535.5
-116.59612720421796 36.76310488024206 48530.0
-116.59615155646432 36.76310458814966 48524.9
-116.59617569801128 36.76310433868324 48520.1
-116.59619963176613 36.76310411714692 48515.0
-116.59622338602604 36.76310390966619 48509.6
-116.59624698504496 36.763103708605 48503.9
-116.59627045306 36.76310351765903 48497.9
-116.59629383853628 36.76310334655628 48491.6
-116.59631717823386 36.76310321057734 48485.1
-116.59634049819752 36.76310312754276 48478.7
-116.59636385515611 36.76310311428266 48472.7
-116.5963872543474 36.76310316392462 48466.2
-116.59641074659352 36.7631032643099 48458.9
-116.59643435154032 36.7631033961212 48450.9
-116.59645807963456 36.763103527463926 48443.8
-116.59648191026538 36.76310362610609 48437.4
-116.59650581790255 36.76310367160429 48431.3
-116.59652975466484 36.76310365100781 48424.6
-116.59655359810657 36.76310354075088 48415.3
-116.59657729754572 36.76310333107009 48405.5
-116.59660078141556 36.763103010293385 48398.5
-116.59662403968154 36.76310257386979 48392.7
-116.5966470368123 36.76310202299896 48386.5
-116.59666988524982 36.76310140301686 48379.8
-116.59669258349037 36.763100766718246 48372.6
-116.59671514268491 36.76310016662136 48364.9
-116.59673755955644 36.76309965363516 48358.1
-116.59675980188344 36.76309923742015 48353.0
-116.59678190564937 36.76309891505394 48348.0
-116.5968038895573 36.763098682997246 48342.9
-116.5968257960132 36.7630985433606 48338.2
-116.59684762350346 36.76309847714735 48333.8
-116.59686942352128 36.76309846945602 48329.6
-116.59689120733428 36.76309850841827 48326.8
-116.59691298081776 36.76309857419923 48325.0
-116.59693474450393 36.76309863697308 48322.6
-116.59695651627491 36.76309867666202 48320.4
-116.59697831806022 36.76309868116938 48318.6
-116.59700019718704 36.76309864582765 48316.9
-116.59702220648008 36.763098594965605 48315.0
-116.59704433879598 36.76309855263158 48312.0
-116.59706657651904 36.763098535154334 48308.8
-116.59708890903616 36.76309856016545 48306.9
-116.59711126601684 36.76309863282784 48306.1
-116.59713363841362 36.763098753300326 48306.1
-116.59715601509072 36.76309891870434 48305.3
-116.59717840079112 36.76309912423567 48304.1
-116.59720077844273 36.76309935434423 48303.5
-116.59722316173912 36.76309959370571 48302.6
-116.5972455507378 36.76309982876908 48301.4
-116.59726793199056 36.76310004058029 48300.5
-116.5972903137976 36.76310021144295 48300.3
-116.59731268222804 36.76310032548167 48300.0
-116.5973350313327 36.76310037325239 48300.0
-116.59735735215985 36.76310034992349 48299.7
-116.59737970641788 36.76310027832998 48298.7
-116.59740211221316 36.76310017997466 48297.6
-116.59742460754102 36.763100070989125 48297.2
-116.597447235649 36.7630999676074 48296.7
-116.59746995017872 36.76309989350715 48295.9
-116.5974927116314 36.763099865025765 48295.3
-116.59751550034964 36.763099886331766 48294.6
-116.59753832682097 36.76309995419869 48293.8
-116.59756117702482 36.763100049379794 48293.3
-116.59758407311512 36.76310015893286 48293.0
-116.59760702393427 36.76310027487472 48292.5
-116.59763003504848 36.76310039253761 48291.4
-116.59765308327216 36.7631005076742 48290.3
-116.59767614930011 36.763100611353416 48289.6
-116.597699220059 36.76310069186702 48288.6
-116.5977222689326 36.76310073312848 48287.2
-116.59774531388793 36.763100731865606 48286.2
-116.59776835142 36.76310069782605 48285.8
-116.59779138265556 36.763100650357934 48284.5
-116.5978144090458 36.76310061142195 48282.2
-116.59783741934984 36.76310059909035 48280.3
-116.5978604086044 36.76310061904167 48279.1
-116.59788336405704 36.76310066669716 48278.0
-116.5979062702816 36.76310072938216 48277.0
-116.59792912983868 36.763100781566656 48276.4
-116.5979519564978 36.7631008061227 48275.9
-116.59797476437352 36.763100798198245 48275.7
-116.59799756560125 36.76310076134818 48275.4
-116.59802038232206 36.76310071316195 48275.0
-116.59804320260012 36.76310066769408 48274.7
-116.59806601864652 36.76310063034424 48274.7
-116.59808882206134 36.763100596212574 48275.2
-116.59811161496316 36.76310055694246 48276.2
-116.59813440940448 36.7631005070823 48277.7
-116.59815722770904 36.7631004444786 48279.8
-116.59818010270196 36.76310037172709 48281.9
-116.5982030427268 36.76310029672713 48283.6
-116.5982260326972 36.76310022788207 48285.8
-116.5982490540616 36.763100169474434 48288.5
-116.5982720960394 36.7631001216168 48291.9
-116.59829514529524 36.76310007961185 48295.6
-116.59831819800152 36.76310003995573 48299.1
-116.59834124596252 36.76310000166448 48302.6
-116.59836428430047 36.7630999623708 48306.2
-116.59838732202836 36.76309991889283 48309.8
-116.59841035410896 36.763099873589866 48312.5
-116.59843336740566 36.763099827037365 48314.6
-116.5984563418888 36.76309977457035 48316.9
-116.59847927249524 36.76309971037158 48319.6
-116.59850215766284 36.76309963025746 48321.8
-116.59852500423868 36.76309953367704 48323.4
-116.5985478185273 36.7630994215435 48324.5
-116.59857063079464 36.763099301783726 48324.2
-116.5985934627085 36.7630991810096 48323.2
-116.5986163437869 36.763099061317455 48322.9
-116.59863932145964 36.763098941945145 48321.8
-116.59866241649245 36.763098825933824 48319.4
-116.59868564136914 36.763098723013485 48316.4
-116.598709002911 36.76309864917993 48313.3
-116.59873253226937 36.76309863594807 48310.0
-116.59875615639876 36.763098703045046 48305.4
-116.59877984244564 36.76309885775701 48300.7
-116.59880352372883 36.76309909031625 48296.4
-116.59882706916896 36.76309937673928 48292.1
-116.5988502730454 36.763099669886365 48287.5
-116.59887290318912 36.7630999173142 48282.0
-116.59889466611716 36.76310003566096 48274.1
-116.59891490388677 36.763099837375215 48266.1
-116.59893367644878 36.76309913252957 48261.0
-116.59895074039652 36.76309773387037 48258.5
-116.59901780459262 36.763024149295525 48260.4
-116.59901546081444 36.763010190367325 48261.7
-116.5990120282664 36.76299500364611 48258.6
-116.59900794691708 36.76297896749865 48255.3
-116.5990035481746 36.76296217465928 48253.7
-116.598999114524 36.76294466683834 48251.8
-116.59899485644333 36.76292684853755 48250.0
-116.59899079509658 36.7629089915177 48245.9
-116.59898687084332 36.76289144793832 48238.9
-116.59898295488928 36.76287481212336 48232.6
-116.5989788000788 36.76285925660238 48227.7
-116.59897421877156 36.762845028869904 48222.5
-116.59896903023176 36.76283226609746 48221.6
-116.5988649387088 36.76278552323532 48235.2
-116.59884767134972 36.76278674107426 48273.3
-116.598829370977 36.76278840615837 48274.3
-116.5988100960756 36.76279029392455 48271.8
-116.59878974965557 36.76279220442776 48271.3
-116.59876864174495 36.762793966982485 48273.7
-116.5987468586933 36.76279551061394 48279.3
-116.59872449717524 36.76279681085317 48286.5
-116.5987015319106 36.76279785849199 48289.9
-116.59867824104109 36.7627987088836 48291.5
-116.59865461590972 36.762799412191534 48295.3
-116.59863069892404 36.76280000587868 48301.9
-116.59860648943813 36.76280050738882 48304.6
-116.59858213695848 36.76280095607908 48307.0
-116.59855769803995 36.76280138923977 48312.1
-116.59853325994524 36.76280184442617 48315.6
-116.59850895441208 36.76280236268244 48317.5
-116.59848481975186 36.76280296542394 48318.9
-116.59846092586976 36.76280366205932 48320.8
-116.59843730944124 36.76280444382929 48322.5
-116.59841404366249 36.76280527719938 48322.4
-116.59839108042668 36.762806092904256 48321.1
-116.59836840215944 36.76280682776084 48320.3
-116.59834594159491 36.762807428503 48319.0
-116.59832355678851 36.76280782759516 48318.2
-116.59830123509984 36.762808016299694 48318.7
-116.59827882134144 36.7628079993583 48318.2
-116.59825621745736 36.76280778294883 48316.6
-116.59823324065816 36.76280736536466 48314.9
-116.59820996445998 36.7628067992582 48313.1
-116.59818633301424 36.76280612589731 48312.3
-116.59816236285732 36.7628053820913 48312.4
-116.59813807006854 36.762804613569045 48312.1
-116.59811356342212 36.7628038754587 48312.5
-116.59808891824945 36.7628032118475 48312.2
-116.59806420795904 36.7628026568129 48311.5
-116.59803953893108 36.7628022513652 48311.4
-116.59801487499864 36.762801977366166 48310.9
-116.59799026939514 36.762801808762575 48311.3
-116.59796573196816 36.762801715846095 48311.4
-116.59794127726688 36.762801665913614 48310.1
-116.59791688222114 36.76280162382615 48309.7
-116.59789254627724 36.762801570570446 48310.6
-116.5978682510977 36.762801492881934 48311.2
-116.59784397980708 36.76280138678053 48311.0
-116.59781973116398 36.762801265103214 48311.1
-116.59779549364136 36.76280113427077 48311.0
-116.59777126211358 36.76280100199165 48310.2
-116.59774703308877 36.76280087668645 48310.0
-116.59772279203666 36.762800765337474 48309.9
-116.59769853158632 36.762800667786 48309.7
-116.5976742422746 36.762800578492005 48308.3
-116.59764991509296 36.76280049113623 48306.7
-116.5976255559583 36.762800405640576 48306.4
-116.59760117492443 36.762800323656144 48305.7
-116.5975767745201 36.762800246137886 48304.4
-116.59755235781078 36.76280017912666 48303.5
-116.59752792327744 36.76280013175419 48302.4
-116.59750347345266 36.76280010479154 48300.7
-116.5974790145888 36.76280009539752 48299.9
-116.59745456018562 36.76280010292313 48299.0
-116.59743011120922 36.762800118896536 48297.6
-116.59740568429416 36.76280012893359 48296.5
-116.59738129541248 36.76280011618293 48296.0
-116.59735695394848 36.7628000584024 48295.4
-116.59733268099458 36.76279995024528 48294.1
-116.59730846024334 36.76279980200586 48293.6
-116.59728427552992 36.76279963565539 48293.8
-116.59726011241082 36.76279948480832 48294.2
-116.59723593521696 36.76279937882657 48294.7
-116.59721174421335 36.762799339215526 48294.8
-116.5971875393508 36.762799381176414 48294.9
-116.59716332563728 36.762799515966016 48294.6
-116.59713904254548 36.76279971782994 48294.3
-116.597114700717 36.76279995694093 48293.3
-116.59709029355984 36.76280020230092 48291.3
-116.59706580481956 36.762800415391446 48290.2
-116.59704128143656 36.76280057284761 48289.5
-116.59701673315244 36.76280066824862 48288.5
-116.59699217348076 36.76280070079644 48288.7
-116.59696759540402 36.76280067091757 48290.9
-116.59694302583868 36.76280059770312 48292.0
-116.59691844714706 36.76280050285437 48292.9
-116.5968938570583 36.76280040834632 48294.0
-116.5968692486152 36.76280033167256 48294.6
-116.59684460881682 36.76280027592183 48295.3
-116.59681995077794 36.76280023860152 48297.4
-116.59679529736314 36.762800215317206 48298.1
-116.5967706931618 36.76280020199054 48298.4
-116.59674615820542 36.76280019872437 48301.1
-116.59672168892853 36.7628002080009 48304.8
-116.5966972597946 36.7628002372765 48309.6
-116.5966728460198 36.7628003025832 48314.5
-116.59664840263623 36.76280040417708 48318.0
-116.59662392211852 36.76280053044536 48321.2
-116.59659938905666 36.76280066195727 48325.3
-116.59657477696771 36.76280077314022 48330.6
-116.59655011303812 36.76280084467957 48336.5
-116.5965254011518 36.76280086730223 48342.1
-116.59650065274984 36.76280084073768 48347.8
-116.59647587075456 36.76280076429648 48353.9
-116.59645109209112 36.76280065706255 48360.1
-116.5964263179322 36.76280054075232 48367.5
-116.59640156133776 36.762800439050494 48375.9
-116.59637684848076 36.76280037717908 48382.7
-116.59635214978672 36.76280036013056 48388.7
-116.59632746007388 36.76280038029128 48395.0
-116.59630276785902 36.76280042851843 48400.2
-116.59627806229328 36.76280049119973 48405.5
-116.5962533388984 36.762800546401465 48412.3
-116.59622860869963 36.76280057318063 48418.0
-116.59620388192668 36.76280055501967 48423.4
-116.59617916076633 36.762800474753696 48429.4
-116.59615447497458 36.76280033804852 48435.1
-116.59612979580056 36.76280015761149 48440.2
-116.59610510328542 36.76279994712451 48445.2
-116.59608037333592 36.7627997173517 48450.3
-116.59605560720324 36.76279948678545 48455.0
-116.59603079942072 36.76279926967512 48459.3
-116.5960059473127 36.76279907575455 48464.5
-116.59598105636827 36.76279890968805 48470.9
-116.59595613859368 36.76279876115965 48477.5
-116.59593123287176 36.762798621461165 48484.1
-116.5959063722428 36.76279848871333 48489.7
-116.5958815977624 36.76279837040981 48495.8
-116.59585688487668 36.76279826954375 48501.3
-116.59583219375814 36.76279818756573 48506.8
-116.59580750296271 36.762798124231495 48513.0
-116.59578283465784 36.76279808390324 48519.9
-116.59575821097576 36.76279807202791 48527.3
-116.5957336637314 36.76279809886447 48533.3
-116.59570919550004 36.76279817454476 48538.3
-116.59568481861514 36.76279830836637 48543.4
-116.59566038919364 36.76279848298508 48548.0
-116.5956360988473 36.762798674522585 48551.9
-116.5956118229012 36.76279886222104 48555.9
-116.5955875277089 36.76279902513111 48559.5
-116.59556321259548 36.762799158004526 48563.1
-116.59553885449404 36.76279926217055 48565.2
-116.59551444800287 36.7627993369817 48565.6
-116.59548998025636 36.76279938201922 48567.1
-116.59546547402618 36.76279940650856 48568.6
-116.59544092643944 36.76279941998405 48568.7
-116.59541634064344 36.76279943432331 48568.6
-116.59539172042028 36.76279946268166 48568.7
-116.59536706247138 36.76279951281079 48568.9
-116.59534237205008 36.76279958804268 48568.6
-116.59531765580266 36.76279968629928 48566.9
-116.595292930024 36.76279980185223 48565.1
-116.5952682019886 36.76279991876395 48562.7
-116.59524346518222 36.76280002442802 48560.3
-116.59521870000576 36.762800112931295 48558.4
-116.59519388810769 36.76280017720572 48555.4
-116.59516904844268 36.76280021961668 48553.0
-116.59514419419015 36.76280024613862 48551.7
-116.59511935978452 36.76280026614908 48550.6
-116.59509460895546 36.76280028910766 48549.2
-116.59506996319044 36.76280032148164 48547.4
-116.59504540609544 36.76280036534012 48546.0
-116.59502088493583 36.76280041819761 48544.1
-116.59499635416698 36.762800475637775 48541.9
-116.5949718042432 36.76280053199328 48540.1
-116.59494724854616 36.76280058594829 48538.6
-116.59492269575918 36.76280063365112 48536.9
-116.59489814576618 36.762800664178485 48534.1
-116.59487361018311 36.7628006748539 48533.0
-116.59484909147 36.76280067089517 48532.7
-116.59482459932374 36.762800659181536 48531.2
-116.59480011202612 36.76280064455769 48528.6
-116.59477558653133 36.76280063426926 48525.2
-116.59475098903144 36.76280063575816 48522.4
-116.59472630547762 36.76280065271613 48520.5
-116.59470153338796 36.76280068660258 48517.9
-116.59467669152949 36.762800731022686 48515.4
-116.59465179953789 36.7628007822718 48514.3
-116.59462687661356 36.76280084031392 48513.7
-116.59460193786173 36.76280091211976 48511.4
-116.59457698683704 36.76280099864575 48509.4
