Long Lat Mag_nT
-116.60434607950178 36.770184828441735 48434.9
-116.60434601330898 36.77016516620248 48432.6
-116.60434588096471 36.7701454218584 48430.0
-116.6043456991206 36.77012553814662 48427.1
-116.60434548811256 36.770105684530975 48424.3
-116.60434526602148 36.7700857949291 48421.5
-116.6043450491824 36.77006597358216 48418.8
-116.60434483481872 36.770046082410325 48416.1
-116.60434460435594 36.770026217484975 48413.8
-116.60434433410768 36.770006400374605 48411.5
-116.60434402074102 36.769986534347474 48409.1
-116.60434367260255 36.76996677574086 48406.8
-116.6043432874561 36.76994703451555 48404.5
-116.60434285851797 36.76992738311136 48402.2
-116.60434238634332 36.769907636417614 48399.7
-116.6043418846328 36.76988787253483 48397.1
-116.60434136355644 36.76986800631855 48394.4
-116.60434083715636 36.76984819108688 48391.9
-116.60434031108252 36.76982835519519 48389.6
-116.60433979191824 36.76980850590435 48387.2
-116.60433928623009 36.76978873204423 48384.9
-116.60433878939428 36.76976888362445 48382.9
-116.60433829944049 36.76974904354272 48381.2
-116.60433781111064 36.769729126021815 48379.6
-116.60433732371077 36.7697092818576 48378.3
-116.60433683136368 36.76968941989372 48376.8
-116.60433633514496 36.76966953151945 48375.4
-116.60433583947916 36.76964969617584 48374.7
-116.60433534317502 36.76962975927666 48374.0
-116.60433485193288 36.76960980423591 48373.3
-116.60433436886068 36.76958976226639 48372.7
-116.60433389694384 36.76956979738809 48372.2
-116.60433343624344 36.769549836783845 48372.2
-116.60433299256688 36.76952996945042 48371.8
-116.60433256337124 36.76951004810776 48371.0
-116.60433214939304 36.769490156555904 48371.2
-116.60433174390631 36.76947030195293 48372.1
-116.60433133555284 36.76945041929845 48373.0
-116.60433091812284 36.769430664941545 48373.5
-116.60433048237353 36.76941095743948 48374.3
-116.60433002265704 36.769391369223975 48375.6
-116.60432952493504 36.769371741334375 48377.1
-116.60432898955084 36.76935212540035 48378.2
-116.60432841931149 36.769332438728334 48379.3
-116.60432782685632 36.769312825813074 48380.2
-116.60432722026152 36.7692931916489 48381.2
-116.60432661799231 36.76927359992722 48382.6
-116.60432602578888 36.769253887127 48384.0
-116.60432545153608 36.76923412618922 48384.5
-116.60432490152144 36.76921430530125 48384.6
-116.60432436820366 36.769194363582166 48385.5
-116.60432384193568 36.769174460826825 48386.9
-116.6043233108018 36.76915452223072 48387.7
-116.6043227683348 36.76913462887888 48388.1
-116.604322208325 36.76911462648296 48387.9
-116.60432163401715 36.76909461165576 48387.7
-116.604321044777 36.7690746039324 48387.5
-116.60432043716976 36.769054551950376 48387.2
-116.60431981496002 36.76903461635719 48387.4
-116.6043191788794 36.76901471264287 48387.5
-116.60431854327943 36.76899490955429 48387.0
-116.60431792413976 36.76897503161286 48386.2
-116.60431734615273 36.76895515397825 48385.5
-116.60431681787952 36.76893518129114 48385.2
-116.6043163471521 36.76891525897315 48384.8
-116.60431593722112 36.76889529103277 48383.7
-116.60431557827448 36.76887530718388 48381.9
-116.604315259998 36.76885538966874 48380.8
-116.60431497170204 36.76883539270846 48379.2
-116.60431470912556 36.76881540951228 48377.2
-116.60431445816558 36.76879538001137 48374.1
-116.60431420108272 36.76877546847619 48371.0
-116.60431391596464 36.768755598069326 48368.7
-116.60431358140032 36.76873585435265 48366.9
-116.60431319445372 36.76871604539125 48363.9
-116.60431276828476 36.76869624670896 48360.0
-116.60431231504674 36.76867645123643 48357.3
-116.60431184876148 36.76865657634398 48354.4
-116.60431139096583 36.768636777194885 48351.2
-116.60431095174437 36.76861697947884 48347.5
-116.60431053799536 36.768597267320544 48344.5
-116.60431014838278 36.768577482154114 48342.0
-116.60430977736796 36.76855770180712 48340.4
-116.60430941735748 36.76853783109325 48338.4
-116.60430906893846 36.76851801938649 48335.1
-116.60430872801228 36.768498196210814 48333.1
-116.60430838317076 36.768478377097374 48331.6
-116.60430802478017 36.76845864877244 48329.5
-116.60430764451893 36.76843885649457 48327.4
-116.6043072441462 36.76841907872265 48326.3
-116.60430683087088 36.76839921892169 48324.2
-116.604306410492 36.768379429524735 48321.8
-116.60430597517043 36.76835962187905 48320.4
-116.60430551122678 36.76833978737283 48318.6
-116.60430500718488 36.7683199089827 48316.4
-116.60430445880452 36.768299993685176 48314.8
-116.60430386438112 36.768280050144426 48313.1
-116.60430323024023 36.76826009825109 48311.4
-116.60430259032393 36.76824014785753 48309.6
-116.60430198555484 36.76822021876964 48308.8
-116.60430145577844 36.76820031938761 48308.1
-116.6043010519286 36.768180429328176 48307.2
-116.60430078842668 36.768160580602895 48306.6
-116.60430064231372 36.768140740982254 48306.5
-116.60430056308422 36.76812089290021 48307.5
-116.60430048450684 36.76810101444895 48307.9
-116.60430035149396 36.76808107894754 48308.3
-116.60430013753296 36.76806108652495 48309.3
-116.6042998300082 36.76804104741824 48310.8
-116.60429941558225 36.76802099010997 48312.6
-116.60429890502444 36.76800089895429 48314.3
-116.60429831849144 36.767980800904624 48315.9
-116.60429767615592 36.7679607032663 48317.1
-116.60429700017724 36.76794061462998 48317.9
-116.60429631156067 36.76792053338013 48318.4
-116.60429562347517 36.76790047042846 48318.2
-116.60429494185686 36.76788042836782 48317.4
-116.6042942651069 36.76786040614696 48316.6
-116.60429358796036 36.76784038754485 48316.1
-116.604292905779 36.767820277365296 48314.7
-116.60429222966496 36.76780030852889 48312.8
-116.60429155889202 36.767780237619846 48311.0
-116.60429091152736 36.76776016492 48309.1
-116.60429030108548 36.76774003613816 48306.7
-116.60428974605554 36.76772003951126 48304.6
-116.60428925604916 36.76770012143532 48303.2
-116.60428882138552 36.767680304644166 48302.0
-116.60428842285027 36.76766064700614 48301.4
-116.60428803230144 36.7676409656345 48301.6
-116.60428761846408 36.7676213098416 48301.4
-116.60428716468118 36.767601543468245 48301.4
-116.60428668098604 36.76758179545666 48301.8
-116.60428617902332 36.76756196763392 48302.7
-116.60428567217387 36.76754213346614 48304.1
-116.60428516259448 36.7675221817132 48305.6
-116.60428464954956 36.76750227649777 48308.1
-116.60428412326948 36.76748255241636 48311.0
-116.60428355889152 36.76746322524398 48313.1
-116.6042829288509 36.76744469407392 48314.3
-116.60428218400286 36.76742715833012 48313.5
-116.6042812574158 36.7674109479267 48312.0
-116.6042800051686 36.767396491940325 48312.1
-116.6042059523628 36.76734351094581 48321.4
-116.6041899143242 36.76734509257233 48331.5
-116.60417249486312 36.76734693497046 48325.7
-116.60415387283196 36.76734879748544 48321.8
-116.60413451614215 36.76735051638991 48317.3
-116.60411489996471 36.767352063945246 48312.9
-116.60409534293515 36.76735350733821 48309.4
-116.60407668670072 36.76735497432979 48306.2
-116.60405929827375 36.76735669571579 48303.8
-116.60399791321912 36.767417608786765 48299.0
-116.6040000517054 36.76742998605957 48296.5
-116.60400281631314 36.76744335305981 48296.3
-116.604005899857 36.76745774663628 48296.2
-116.60400899989064 36.76747288102939 48296.2
-116.60401195534097 36.76748880834144 48296.5
-116.60401462716254 36.76750572686235 48298.1
-116.60401691385567 36.767523315531015 48301.3
-116.60401886242384 36.76754169972258 48304.8
-116.60402048891028 36.76756070555968 48304.7
-116.60402182098088 36.767580357967496 48303.3
-116.604022925698 36.76760020667563 48303.5
-116.6040239032078 36.76762023038894 48303.1
-116.60402481512592 36.76764032833757 48303.3
-116.60402570308509 36.76766033280248 48305.7
-116.60402659478386 36.76768034183386 48307.5
-116.60402748654604 36.76770025298031 48309.9
-116.60402837059895 36.7677201462165 48312.8
-116.60402921445332 36.76773987536987 48315.0
-116.60402999010972 36.7677595270324 48317.1
-116.60403067442384 36.76777912395856 48319.1
-116.60403124660616 36.767798600743504 48320.5
-116.60403168583149 36.76781813807401 48321.6
-116.60403200255696 36.76783761157594 48321.5
-116.60403224474396 36.76785711897629 48323.1
-116.6040324643342 36.767876502068255 48324.7
-116.60403271176295 36.76789583983724 48324.5
-116.60403299221714 36.76791508708112 48324.5
-116.604033291336 36.76793440047448 48325.3
-116.60403358651668 36.76795370670633 48325.8
-116.60403385587315 36.767973089893445 48325.7
-116.60403407871368 36.767992387337394 48325.1
-116.60403424179827 36.76801168404704 48324.9
-116.60403433682076 36.768030900952056 48324.5
-116.60403436577248 36.76805020022282 48324.1
-116.6040343365262 36.76806949694664 48324.0
-116.6040342432061 36.76808880824953 48323.7
-116.60403407608015 36.76810821812673 48323.2
-116.60403383057094 36.76812759212677 48321.8
-116.60403353426948 36.76814698574388 48320.6
-116.60403323742436 36.76816633415046 48319.4
-116.60403298344332 36.76818578783938 48319.3
-116.60403282245188 36.76820525816343 48319.5
-116.60403277743175 36.76822479128669 48319.2
-116.60403285027516 36.76824445140456 48319.2
-116.60403304276268 36.76826407627831 48320.7
-116.60403337509888 36.76828371337548 48322.9
-116.60403384395288 36.76830331703574 48324.8
-116.6040344337445 36.76832301630833 48327.3
-116.60403511154878 36.76834272654971 48329.0
-116.6040358369704 36.76836243794753 48330.7
-116.60403656874298 36.76838222722176 48332.9
-116.60403727578944 36.768401918381215 48335.2
-116.60403795750882 36.768421579987326 48337.5
-116.60403861771692 36.768441129173 48339.8
-116.60403926989927 36.76846073279495 48341.5
-116.60403991355729 36.76848032869959 48343.9
-116.60404054725652 36.76849991913075 48346.7
-116.6040411720678 36.76851956821983 48349.3
-116.60404178369576 36.768539094149375 48352.8
-116.6040423841134 36.76855856633088 48356.4
-116.6040429633916 36.76857791590728 48360.4
-116.60404350918824 36.7685973360423 48364.2
-116.60404400796996 36.76861676078681 48366.8
-116.604044462237 36.76863620342368 48369.8
-116.60404488445946 36.768655740297255 48374.0
-116.6040452925061 36.76867520053086 48377.4
-116.60404571725644 36.768694645684505 48379.1
-116.60404618085369 36.76871399077484 48380.8
-116.60404670058824 36.768733388092976 48381.3
-116.60404727527832 36.768752755212894 48383.6
-116.6040478825482 36.768772196775295 48384.9
-116.60404848226396 36.768791562051575 48385.1
-116.60404904551804 36.76881094379226 48386.3
-116.60404954236864 36.76883029621438 48387.8
-116.60404996792651 36.76884976236515 48389.0
-116.60405033057536 36.76886928083648 48389.5
-116.60405064586256 36.768888851690505 48390.6
-116.6040509385229 36.76890854686832 48391.1
-116.60405124073549 36.76892818846476 48390.5
-116.60405157701769 36.76894785687512 48390.3
-116.60405195705944 36.76896748560895 48391.1
-116.60405239224328 36.76898723224171 48392.1
-116.60405287472364 36.76900700904756 48390.9
-116.60405339176796 36.769026770766416 48390.1
-116.60405393016347 36.76904656341736 48389.7
-116.6040544615392 36.76906620026968 48388.3
-116.60405496033528 36.76908574854634 48388.0
-116.60405540457724 36.76910523040647 48387.4
-116.6040557764666 36.76912467671439 48385.6
-116.60405606878436 36.76914412692205 48385.2
-116.60405630402268 36.7691635781562 48384.3
-116.60405651448905 36.76918306230518 48383.2
-116.60405672604288 36.76920259428625 48381.4
-116.60405696227176 36.769222174027085 48378.7
-116.6040572375398 36.76924179954424 48375.7
-116.60405755664834 36.76926145759773 48373.6
-116.60405792318907 36.76928114812098 48371.3
-116.60405833635376 36.769300880526565 48368.7
-116.60405877969878 36.7693206861828 48367.2
-116.60405923616126 36.76934057388378 48365.9
-116.6040596933666 36.769360554865656 48364.8
-116.60406014773028 36.769380634330446 48362.9
-116.60406060294504 36.769400776196655 48360.9
-116.60406106860869 36.7694209303582 48360.7
-116.60406155294775 36.76944105024443 48359.8
-116.60406206319892 36.76946109040532 48358.7
-116.60406259843964 36.7694810495603 48358.7
-116.6040631573295 36.76950093291397 48359.2
-116.60406373831556 36.76952074467548 48359.0
-116.60406434237792 36.76954047338592 48358.6
-116.60406496721735 36.76956013089535 48360.9
-116.60406561038756 36.769579722197605 48361.8
-116.6040662714622 36.769599255661866 48361.0
-116.60406694837008 36.769618816644325 48362.0
-116.60406762097912 36.76963819810804 48363.6
-116.60406828424956 36.76965765553577 48364.5
-116.60406892762698 36.76967713190784 48365.9
-116.60406954295038 36.769696656587406 48367.3
-116.60407012499276 36.76971630738908 48369.6
-116.6040706657042 36.76973593236335 48371.8
-116.6040711675944 36.76975561139613 48372.9
-116.60407163128184 36.76977527516489 48374.2
-116.60407207293544 36.7697950654838 48375.9
-116.60407250417984 36.76981489859364 48377.7
-116.60407293663488 36.769834758113134 48379.7
-116.6040733795406 36.76985469873371 48381.9
-116.60407382616916 36.76987453770419 48384.9
-116.604074273994 36.76989433930064 48387.5
-116.60407472337 36.76991409479346 48390.0
-116.60407517035804 36.769933723889565 48392.8
-116.60407561067768 36.76995339701893 48396.4
-116.60407603990036 36.76997305623894 48399.6
-116.60407645555956 36.76999280305486 48402.8
-116.60407684515044 36.77001251446871 48406.0
-116.60407720129028 36.77003227627654 48409.3
-116.60407751656558 36.77005209985717 48412.4
-116.604077783373 36.77007190139146 48415.6
-116.6040780060303 36.770091819450286 48418.8
-116.60407820954708 36.77011171709064 48421.5
-116.60407842411207 36.77013165825194 48423.3
-116.60407866978244 36.77015148209308 48426.0
-116.60407896450548 36.77017126295378 48429.2
-116.6040793052872 36.77019095991066 48432.1
-116.60407968481428 36.77021073806623 48434.1
-116.60408009194468 36.77023052922448 48437.1
-116.60408051853808 36.77025041081133 48440.0
-116.6040809534528 36.77027021065277 48442.2
-116.60408139134512 36.77028999037165 48444.5
-116.60408182431988 36.770309735901286 48446.7
-116.60408224322 36.7703293494735 48448.5
-116.60408265055572 36.770348977933466 48450.9
-116.60408304657548 36.77036855419132 48453.2
-116.60408343420156 36.77038817502256 48456.1
-116.60408381195607 36.770407720359614 48458.5
-116.6040841831064 36.77042729213266 48460.0
-116.60408455041208 36.7704469020961 48462.9
-116.6040849177718 36.77046647557339 48466.4
-116.6040853011004 36.770486170028654 48470.5
-116.60408571340842 36.770505906058204 48473.9
-116.6040861670148 36.770525753673816 48476.1
-116.60408666699333 36.77054554826688 48479.4
-116.60408722949336 36.770565348269216 48481.6
-116.60408784757163 36.77058508186674 48483.1
-116.60408851159173 36.77060489064582 48486.2
-116.60408921003663 36.770624689213605 48488.9
-116.6040899346957 36.77064446478588 48491.5
-116.60409066863927 36.77066430011524 48493.6
-116.60409138268555 36.77068403435983 48495.9
-116.60409205621878 36.77070375071785 48498.7
-116.60409266422178 36.770723389492986 48500.6
-116.6040932059596 36.77074310558945 48502.6
-116.60409368737872 36.770762847587015 48504.2
-116.60409412405888 36.770782701580174 48505.1
-116.604094526526 36.770802517436806 48505.9
-116.60409490600898 36.77082235352313 48507.1
-116.60409526073065 36.770842198449245 48508.1
-116.60409558215515 36.770861959873486 48508.2
-116.60409586536905 36.770881787161535 48507.7
-116.60409611471624 36.77090157515934 48507.2
-116.604096343209 36.77092139721665 48507.1
-116.60409656169844 36.77094108425853 48507.2
-116.6040967820566 36.770960707403525 48506.9
-116.60409700848278 36.77098020753263 48505.9
-116.60409724711684 36.77099975341464 48504.0
-116.6040975017504 36.771019283919095 48501.7
-116.6040977780146 36.77103882472423 48499.2
-116.60409807746473 36.77105848184763 48495.5
-116.60409839741064 36.771078099521766 48490.5
-116.60409874045844 36.77109775772409 48485.9
-116.60409911523276 36.77111737004315 48480.6
-116.60409953885674 36.77113709297495 48474.7
-116.60410001616512 36.771156829056174 48468.2
-116.6041005517339 36.771176640031854 48461.5
-116.60410113833154 36.771196342822975 48454.0
-116.60410175186098 36.77121602533976 48446.3
-116.6041023587892 36.77123560918247 48438.4
-116.60410294172875 36.771255256300165 48430.7
-116.60410348764644 36.771274894126165 48423.2
-116.60410400802004 36.77129458208872 48416.0
-116.60410451792453 36.77131415816702 48409.3
-116.60410503246248 36.77133370881237 48402.9
-116.60410554624556 36.771353272605786 48396.1
-116.60410602849208 36.77137280900448 48390.3
-116.6041064605806 36.771392495887135 48385.3
-116.604106835731 36.77141226517969 48380.9
-116.60410715891857 36.771432214011824 48377.3
-116.60410743697824 36.77145216122496 48374.5
-116.60410767590508 36.771472185046 48372.5
-116.60410788421056 36.7714922760669 48371.8
-116.60410807455102 36.77151234809108 48372.0
-116.60410826209366 36.77153254118857 48372.3
-116.60410846029536 36.77155275208385 48372.2
-116.60410868738546 36.7715730365702 48373.2
-116.60410897063552 36.77159319706547 48374.9
-116.60410932948136 36.77161332394032 48375.9
-116.60410976134584 36.77163331720918 48377.5
-116.6041102609896 36.77165333168615 48379.3
-116.60411081331152 36.771673273656845 48381.0
-116.60411139337948 36.77169316776057 48382.8
-116.60411197723865 36.77171311098257 48384.6
-116.60411254116477 36.77173296407599 48385.8
-116.60411307014977 36.77175282970944 48387.1
-116.60411355076424 36.77177263730135 48388.3
-116.60411397709548 36.771792563691605 48388.8
-116.60411434000072 36.771812510092246 48388.5
-116.60411463816664 36.77183247044499 48389.1
-116.60411490616156 36.77185208819069 48390.2
-116.6041152159956 36.77187119576235 48390.4
-116.60411566430926 36.771889356691446 48390.4
-116.60411639599448 36.77190597501107 48389.7
-116.60411751930356 36.77192070677964 48386.5
-116.6041190621157 36.77193325792807 48386.3
-116.6041136655036 36.77196775634893 48363.9
-116.60411669545948 36.77196019262534 48355.5
-116.60411998101075 36.771951169332034 48356.2
-116.6041234477558 36.77194081402692 48357.1
-116.60412704940396 36.77192918846897 48357.7
-116.60413078153144 36.77191620354421 48358.3
-116.60413462120512 36.77190194244308 48358.3
-116.60413855861664 36.7718865334308 48358.5
-116.60414257484624 36.771870093827744 48359.4
-116.6041467134558 36.77185247853663 48360.2
-116.60415096899284 36.771833836461646 48360.3
-116.6041553497286 36.771814264689326 48360.6
-116.60415981596914 36.77179400661546 48360.7
-116.60416438146936 36.771773023267336 48360.8
-116.60416901888712 36.7717514501152 48360.8
-116.60417367273392 36.77172952695613 48360.7
-116.60417834905527 36.77170718164383 48361.1
-116.60418298961471 36.77168459741 48361.2
-116.60418759088404 36.77166176373994 48360.9
-116.60419211989462 36.77163895436141 48360.5
-116.60419661336825 36.771616130106416 48360.1
-116.60420109608874 36.77159333007884 48360.4
-116.60420557642324 36.77157067294991 48360.5
-116.60421010583876 36.771547987157696 48360.0
-116.6042146695242 36.771525369199296 48360.1
-116.60421927612092 36.77150273474842 48360.4
-116.60422386612636 36.771480271007405 48361.1
-116.60422844422204 36.77145788256696 48361.5
-116.60423300741314 36.7714355751148 48360.7
-116.60423754635376 36.771413449753325 48360.2
-116.60424211994405 36.77139133538943 48360.1
-116.60424673623312 36.77136931691048 48360.2
-116.60425144123916 36.771347308470375 48360.4
-116.60425622910272 36.77132546866319 48359.4
-116.60426111601711 36.771303715876 48359.4
-116.6042660877702 36.77128199999848 48360.8
-116.6042711068422 36.77126037590176 48362.1
-116.60427619840247 36.771238633789146 48362.2
-116.6042813147647 36.77121684733592 48362.4
-116.6042864560019 36.771194917176 48362.6
-116.60429156910564 36.77117301239401 48362.3
-116.60429666582444 36.77115103951046 48361.3
-116.60430174876323 36.77112899540754 48361.4
-116.60430680184965 36.771106983548975 48361.7
-116.60431187223386 36.77108483038996 48361.5
-116.60431697234652 36.77106253113072 48361.0
-116.60432207353196 36.7710402747948 48360.3
-116.60432719900996 36.771017986671374 48359.2
-116.6043323398603 36.77099568045973 48358.9
-116.60433747539456 36.770973376965735 48358.3
-116.60434258536976 36.770951089831 48357.6
-116.60434765882344 36.77092882995487 48357.2
-116.60435269105146 36.7709066087957 48355.9
-116.60435767568023 36.77088444830874 48354.5
-116.60436261717264 36.770862341381225 48353.8
-116.60436752151944 36.77084028902066 48353.9
-116.60437240167992 36.770818283407685 48353.3
-116.60437728167112 36.77079631317439 48352.1
-116.60438219269348 36.77077436742974 48350.8
-116.60438715815796 36.77075243104853 48349.2
-116.60439219175154 36.77073049276762 48348.2
-116.60439730312476 36.77070853249998 48348.5
-116.6044024782958 36.77068656699373 48347.8
-116.6044077053342 36.77066458699468 48345.7
-116.60441297829128 36.770642587443454 48344.0
-116.604418304194 36.77062054345755 48342.9
-116.60442368465618 36.77059844378258 48341.7
-116.60442911994096 36.77057626461357 48340.5
-116.6044346057606 36.77055398939453 48339.4
-116.60444013850588 36.77053160846389 48338.3
-116.6044456944564 36.770509182198936 48337.4
-116.60445123240684 36.77048682485486 48336.3
-116.60445668297696 36.7704647254028 48335.0
-116.60446192225815 36.7704432064192 48333.4
-116.60446674561048 36.77042287320808 48331.8
-116.60447100489614 36.7704041044202 48324.3
-116.60447450679357 36.770387434058286 48315.9
-116.60447702283858 36.77037348521503 48315.7
-116.60450930809507 36.7702763301341 48310.9
-116.60451022356452 36.77027263169524 48309.6
-116.60451113352694 36.77026895453242 48317.0
-116.60451218229072 36.770265019696886 48318.8
-116.60451341132747 36.77026092560929 48319.4
-116.60451480394956 36.77025668961072 48320.4
-116.60451628604018 36.770252442727184 48320.6
-116.60451769906548 36.77024846485576 48312.8
-116.60451890402072 36.7702448853283 48300.5
-116.60451988618372 36.77024157166387 48304.0
-116.60452070009892 36.77023833935856 48313.5
-116.60452144086908 36.7702349915151 48316.9
-116.60452221204666 36.77023136448621 48318.0
-116.60452304124485 36.77022758405168 48319.0
-116.60452390638524 36.7702237859206 48317.6
-116.60452472305786 36.77022022049525 48306.7
-116.60452545929112 36.77021686533892 48298.4
-116.60452615672077 36.770213600028015 48307.1
-116.60452690673516 36.770210233917766 48314.1
-116.60452782370548 36.77020653334444 48316.2
-116.60452891540596 36.77020265541916 48316.7
-116.60453016489912 36.77019860919352 48317.7
-116.60453149388816 36.77019457761858 48317.6
-116.60453278134696 36.770190794478296 48306.8
-116.60453390981924 36.77018738529054 48295.5
-116.60453490148262 36.770184139165885 48304.1
-116.60453585066736 36.77018079468992 48312.0
-116.60453692208532 36.77017695135834 48313.9
-116.6045382349769 36.77017238261627 48314.7
-116.60453985190456 36.770166939580974 48315.1
-116.60454183133996 36.770160414630496 48315.5
-116.60454421999596 36.770152577811935 48316.4
-116.60454698485825 36.77014338625419 48317.1
-116.60455007768029 36.77013282632859 48317.2
-116.6045534316306 36.7701209631115 48317.1
-116.60455703352208 36.77010765406315 48316.8
-116.60456082914943 36.7700929941525 48316.8
-116.60456480537418 36.770077023367854 48316.7
-116.60456892622452 36.77005986468502 48316.0
-116.60457318108274 36.77004151335614 48315.2
-116.60457755980866 36.77002201136258 48314.7
-116.60458198483202 36.7700017157516 48314.3
-116.60458644099668 36.7699806701707 48313.4
-116.60459086695688 36.769959067665646 48313.7
-116.6045952542772 36.76993689724518 48313.9
-116.60459955046656 36.76991444298021 48312.3
-116.604603745751 36.76989183039456 48310.6
-116.60460786057632 36.76986907361563 48310.2
-116.6046119033509 36.769846399726255 48309.8
-116.60461592810572 36.769823758474864 48310.1
-116.6046199548786 36.76980124507164 48310.7
-116.6046240614504 36.76977866625577 48310.6
-116.60462825883332 36.76975612257456 48310.4
-116.60463256153088 36.76973358890671 48310.4
-116.604636989344 36.76971096285042 48310.7
-116.60464150758392 36.76968839888156 48311.1
-116.60464610302915 36.76966582533327 48311.7
-116.6046507305665 36.76964332306735 48312.4
-116.60465540415906 36.76962072313481 48312.5
-116.60466008600037 36.769598142559225 48312.6
-116.60466475441385 36.76957562438822 48313.1
-116.60466940516945 36.76955312997149 48313.5
-116.60467397051568 36.76953091138763 48313.6
-116.604678408666 36.769509038928206 48313.8
-116.60468264349876 36.76948773133324 48313.9
-116.60468665385092 36.769466977327085 48313.4
-116.6046903750366 36.769447027892895 48313.6
-116.60469374719244 36.76942817366351 48313.5
-116.60469680011931 36.76941041303778 48312.7
-116.60469953640806 36.76939397106776 48311.4
-116.60470197790748 36.769378892201296 48310.4
-116.60470409365917 36.76936552087145 48310.1
-116.6045913725175 36.76924205847249 48341.7
-116.60459887106938 36.76925020375823 48401.9
-116.60460739548824 36.76925946942802 48402.3
-116.6046169864028 36.769269906768514 48402.5
-116.60462761984893 36.76928150038776 48403.1
-116.6046391552292 36.76929410557705 48403.9
-116.60465158515856 36.7693077241436 48404.9
-116.60466482003174 36.76932226054228 48406.0
-116.60467875798804 36.76933758626836 48405.1
-116.60469319074994 36.76935345102088 48402.0
-116.60470810993849 36.769369827875245 48400.0
-116.60472332974555 36.769386485773154 48398.7
-116.60473872431588 36.76940325923266 48398.1
-116.60475396428872 36.76941977001898 48396.8
-116.60476890313788 36.76943582143818 48394.7
-116.60478315186424 36.76945091084357 48391.7
-116.60479665637789 36.769464888207935 48389.7
-116.60480919336088 36.76947744237324 48388.2
-116.6048206330422 36.76948834676699 48386.8
-116.60486606922088 36.76948091892263 48388.0
-116.60486581813498 36.76947009855535 48399.8
-116.60486508170024 36.769458154807694 48401.9
-116.60486397996875 36.76944510812556 48404.1
-116.60486265750208 36.76943102158373 48404.7
-116.60486128992213 36.76941592512144 48403.7
-116.60486001249885 36.7693999119776 48403.5
-116.60485891110136 36.7693830612156 48404.4
-116.60485802705402 36.76936512947308 48405.3
-116.60485735721448 36.769346377720574 48405.8
-116.6048568466707 36.76932680517262 48406.1
-116.6048564499293 36.76930666631644 48406.7
-116.60485612318833 36.769285944056016 48408.0
-116.60485581838216 36.76926482622245 48409.1
-116.60485549780698 36.76924354701448 48409.3
-116.60485513484689 36.76922196814421 48409.8
-116.604854724693 36.76920055462944 48410.1
-116.60485425475748 36.769179061179216 48410.1
-116.60485371273352 36.76915783781272 48409.8
-116.60485307899884 36.76913688042263 48409.2
-116.60485234118951 36.76911631539754 48408.9
-116.60485152285564 36.769096136094255 48408.5
-116.60485067111928 36.76907635753137 48407.2
-116.60484982740353 36.76905695859024 48405.0
-116.60484903425582 36.76903789498149 48401.5
-116.60484832610248 36.76901906619704 48397.1
-116.60484770877184 36.76900034583539 48394.1
-116.6048471706666 36.76898163240868 48392.2
-116.60484668968871 36.76896281647901 48390.0
-116.60484623235776 36.76894384316951 48387.8
-116.6048457775724 36.76892467664027 48385.5
-116.6048453217322 36.76890531180732 48382.9
-116.60484486869376 36.76888575401051 48380.5
-116.60484442649138 36.7688660696068 48378.7
-116.6048439910546 36.76884631126354 48377.1
-116.6048435469234 36.768826512450055 48375.8
-116.60484307251365 36.76880670644551 48374.4
-116.60484255067016 36.76878690077782 48372.7
-116.60484197524178 36.768767114024826 48371.4
-116.60484134465736 36.76874735517817 48370.3
-116.60484066414888 36.76872763188424 48369.1
-116.60483995888112 36.76870792368284 48367.8
-116.60483925497 36.768688224799305 48366.8
-116.60483857192756 36.76866852447442 48365.6
-116.60483792172217 36.768648723779314 48364.0
-116.60483731263282 36.768628981627685 48362.8
-116.60483673143992 36.76860920750293 48361.9
-116.60483617388844 36.76858947996457 48360.5
-116.6048356401114 36.768569640451545 48358.9
-116.6048351414852 36.768549795792005 48357.3
-116.60483468737048 36.768529957433856 48355.7
-116.6048342899038 36.76851005701288 48354.0
-116.60483397342584 36.768490251070574 48351.9
-116.60483374150688 36.76847048859885 48349.7
-116.60483358455215 36.76845084022508 48347.8
-116.60483348085032 36.76843114910972 48346.1
-116.60483339498752 36.76841149319921 48344.7
-116.60483327666188 36.76839177360695 48343.5
-116.60483308759808 36.76837212535074 48342.1
-116.60483280261998 36.768352455013975 48341.0
-116.60483240113672 36.76833285019661 48340.2
-116.60483188651168 36.7683131128289 48339.1
-116.60483129300398 36.7682933469992 48338.1
-116.6048306531072 36.768273557727326 48337.7
-116.60482999079592 36.76825366151273 48337.9
-116.60482934457345 36.76823381829536 48337.6
-116.6048287413672 36.76821396101856 48337.1
-116.60482820233236 36.7681941813112 48337.6
-116.60482772845378 36.76817431814081 48338.7
-116.60482731138272 36.7681544730173 48339.6
-116.6048269318442 36.76813455875608 48339.9
-116.60482657317878 36.76811473468152 48340.6
-116.60482621974752 36.768094916136086 48341.7
-116.60482587649008 36.768075100152174 48342.0
-116.6048255651699 36.76805537159622 48341.7
-116.60482529520918 36.768035575992 48342.0
-116.60482506968104 36.76801578351685 48342.2
-116.60482487120804 36.7679959199937 48342.1
-116.60482467930346 36.76797612998502 48341.7
-116.60482447992736 36.767956334867854 48341.2
-116.60482425797828 36.767936623821136 48340.2
-116.60482399289752 36.76791683226561 48339.3
-116.60482366840588 36.767897045780025 48338.0
-116.60482326791964 36.76787718626176 48336.7
