Long Lat Mag_nT
-116.60406003357356 36.763695454320896 48432.9
-116.60404128167994 36.76369781711821 48434.0
-116.60402094919004 36.76370043679399 48436.5
-116.60399908540762 36.76370302000655 48438.7
-116.60397610537764 36.763705376533245 48438.6
-116.60395226516228 36.763707395545794 48436.6
-116.60392778479256 36.76370902431461 48436.4
-116.60390336384783 36.76371016979287 48438.1
-116.60387944593508 36.76371098387933 48438.7
-116.60385653663486 36.76371160140575 48438.4
-116.60383524015047 36.76371221209633 48438.0
-116.60381617031211 36.76371316746955 48437.5
-116.60375054241447 36.7637754567704 48432.8
-116.60375267401596 36.76378860472904 48428.2
-116.60375558641546 36.76380282984079 48428.8
-116.60375907499964 36.76381844970011 48429.3
-116.60376273447784 36.76383517841883 48432.3
-116.6037663437282 36.76385298695684 48436.2
-116.603769750753 36.76387189590049 48439.7
-116.60377273855435 36.76389171999424 48443.2
-116.60377533842065 36.76391218019536 48446.2
-116.60377756024684 36.76393303330449 48449.8
-116.60377944899896 36.763954071385925 48453.3
-116.60378101532604 36.763974936187054 48456.1
-116.60378238493368 36.76399549442976 48459.0
-116.60378361384367 36.76401561179036 48461.6
-116.6037847449082 36.76403519464285 48463.4
-116.60378579136663 36.76405407060747 48464.4
-116.60378677186009 36.76407233306647 48465.0
-116.60378767508864 36.76409002584702 48465.7
-116.60378848315554 36.76410724737186 48465.8
-116.6037891605786 36.76412403614395 48466.3
-116.60378972932192 36.76414060869157 48466.9
-116.6037902064866 36.764157087989005 48466.9
-116.60379062326824 36.76417360854317 48467.0
-116.60379101229924 36.7641903197465 48466.6
-116.60379141317968 36.76420732721248 48465.7
-116.60379184628484 36.76422470492585 48464.5
-116.60379232122612 36.76424248665152 48462.1
-116.60379284135152 36.7642607393866 48458.0
-116.6037933827812 36.764279340787525 48452.6
-116.60379392465124 36.76429822073025 48447.1
-116.60379444541044 36.76431731153434 48441.9
-116.60379491373332 36.76433652959872 48436.4
-116.60379531667076 36.764355784244415 48429.5
-116.6037956411584 36.76437502997131 48422.1
-116.60379588063942 36.76439426751063 48414.8
-116.60379603054096 36.76441349322168 48407.3
-116.60379613078878 36.76443284381598 48400.3
-116.60379621299089 36.76445219811493 48393.4
-116.60379630503424 36.76447164622429 48386.4
-116.60379642979242 36.7644912097124 48380.4
-116.60379660087852 36.76451084674671 48374.5
-116.60379682709424 36.764530518432124 48368.7
-116.6037971095808 36.76455017217968 48363.0
-116.60379745410503 36.76456979308632 48357.3
-116.6037978392594 36.76458937393664 48351.6
-116.60379825498131 36.764608919174094 48346.0
-116.60379870694636 36.76462842265048 48341.7
-116.60379923114571 36.76464791512547 48337.9
-116.60379983747282 36.764667405396594 48334.6
-116.60380053068768 36.7646869022384 48331.9
-116.60380130062094 36.76470640591924 48329.2
-116.60380212472349 36.764725944719686 48326.4
-116.60380293878022 36.76474550010854 48323.3
-116.60380369115398 36.76476507279712 48321.0
-116.60380434300292 36.764784697938616 48319.0
-116.60380484653984 36.76480434635075 48317.3
-116.60380523263582 36.764824031655394 48315.5
-116.6038055359748 36.76484374981852 48314.0
-116.60380580853096 36.764863483323005 48312.8
-116.60380612026138 36.76488321717951 48312.3
-116.603806519626 36.764902933058174 48311.4
-116.60380703514 36.76492262885655 48309.9
-116.60380766400417 36.76494229105448 48308.8
-116.60380838978648 36.764961958481535 48308.0
-116.60380914542824 36.76498162106605 48307.0
-116.60380987808388 36.76500128527386 48306.0
-116.60381054152865 36.76502097427636 48304.8
-116.60381109260244 36.765040666903225 48303.4
-116.60381154747432 36.76506039121465 48302.3
-116.60381191977488 36.7650801564186 48302.0
-116.60381223017323 36.76509996877296 48301.0
-116.60381249481136 36.76511980702634 48300.4
-116.60381274497256 36.76513966673282 48300.6
-116.60381300161131 36.76515954350898 48301.1
-116.60381328305294 36.765179431167375 48301.8
-116.60381361178732 36.76519933437618 48302.3
-116.60381398370258 36.76521922955694 48302.4
-116.60381438650492 36.765239100865855 48302.4
-116.60381480596504 36.76525894739186 48302.7
-116.6038152317721 36.76527877711474 48303.4
-116.60381565971 36.76529860103231 48304.3
-116.60381609358296 36.76531842543312 48305.9
-116.60381654226444 36.765338241078624 48308.2
-116.60381703445476 36.76535805193483 48310.8
-116.60381758961388 36.7653778593293 48313.5
-116.60381822176248 36.76539767424556 48316.0
-116.60381893345284 36.76541749623079 48318.7
-116.6038197271676 36.76543736109141 48321.5
-116.60382056352336 36.76545724926169 48323.7
-116.60382141446848 36.76547715192169 48326.2
-116.60382225780944 36.76549705749298 48329.5
-116.6038230819402 36.765516948013406 48332.7
-116.60382389408473 36.765536822834335 48335.9
-116.60382470512504 36.7655566824067 48339.5
-116.60382552768463 36.76557652272403 48343.1
-116.60382637748506 36.76559634738096 48346.2
-116.60382724644546 36.7656161503829 48349.0
-116.60382811447585 36.76563592492633 48351.5
-116.603828955576 36.76565567807373 48354.2
-116.60382972482388 36.765675387078375 48356.7
-116.60383040853272 36.76569506526708 48359.0
-116.60383100475892 36.76571471891194 48361.4
-116.60383152891912 36.76573436476527 48363.4
-116.6038320003744 36.76575399478411 48364.5
-116.60383245203124 36.76577362922967 48365.2
-116.60383289553788 36.76579327174153 48366.3
-116.60383333436378 36.765812922573616 48367.1
-116.60383376202888 36.765832578392114 48367.4
-116.6038341657788 36.765852234298286 48367.2
-116.60383453669048 36.765871894469385 48366.9
-116.60383487118328 36.76589156905524 48367.1
-116.6038351675784 36.76591124596214 48367.1
-116.6038354422901 36.76593091994018 48366.3
-116.60383571195396 36.76595058458329 48365.0
-116.60383599690728 36.76597024028648 48363.5
-116.60383632152252 36.76598992371516 48361.9
-116.60383668497352 36.76600965250351 48359.4
-116.6038370797168 36.76602943380745 48356.6
-116.60383749469344 36.7660492630449 48354.2
-116.60383791491692 36.766069130634015 48352.6
-116.60383832245012 36.76608900861336 48350.8
-116.6038387074184 36.76610887865959 48349.0
-116.60383906568056 36.76612873691493 48347.4
-116.6038393963694 36.76614856543156 48346.2
-116.6038397098732 36.7661683636906 48344.6
-116.60384001057544 36.766188124702175 48342.1
-116.60384030219504 36.76620785409776 48339.5
-116.60384058237274 36.76622755823959 48337.5
-116.6038408586904 36.7662472542003 48336.6
-116.60384114793084 36.76626695451287 48336.6
-116.60384147047726 36.76628666067664 48337.4
-116.60384185472124 36.76630639389117 48339.0
-116.60384229863068 36.766326137409614 48340.6
-116.60384279182192 36.76634588214324 48341.7
-116.60384330765524 36.76636562348666 48342.8
-116.6038437951994 36.76638534256612 48344.1
-116.60384422575346 36.76640503990548 48345.3
-116.6038445987916 36.76642472257547 48346.3
-116.60384493538794 36.7664443983748 48347.5
-116.60384528541567 36.76646407781692 48349.5
-116.60384570552267 36.76648377514356 48351.9
-116.60384623759424 36.766503493549344 48354.5
-116.60384689860824 36.76652320721608 48356.4
-116.6038476979072 36.76654295075115 48357.6
-116.60384858143397 36.766562691269066 48359.2
-116.60384950912622 36.76658242007833 48361.7
-116.60385044220484 36.76660213369152 48363.0
-116.60385133622492 36.766621821768446 48363.6
-116.60385216641777 36.766641502539976 48364.0
-116.60385291159126 36.76666119605166 48364.9
-116.60385355645175 36.766680940871865 48366.2
-116.60385407396912 36.76670070883076 48367.6
-116.60385449454924 36.766720514249 48369.0
-116.60385483527996 36.76674035704372 48370.3
-116.6038551150449 36.76676024494084 48371.3
-116.60385534203505 36.76678015004626 48372.4
-116.6038555404746 36.766800053426905 48373.8
-116.60385572869964 36.766819941114576 48374.3
-116.60385592056863 36.766839800787885 48374.4
-116.603856123414 36.7668596258502 48373.9
-116.60385632660478 36.76687941723527 48373.0
-116.6038565172208 36.76689917317312 48371.6
-116.60385668409718 36.76691890176259 48369.7
-116.60385681921262 36.76693859269388 48367.8
-116.60385693790552 36.766958266673285 48366.4
-116.60385705614289 36.766977938543455 48365.0
-116.60385719007743 36.76699761253105 48362.2
-116.603857357594 36.76701729587237 48357.3
-116.60385756169416 36.767036974814246 48352.6
-116.6038578072124 36.767056645569646 48348.1
-116.60385809710895 36.76707631106516 48342.4
-116.60385843872795 36.76709602046135 48336.4
-116.60385881433758 36.76711579131129 48331.2
-116.60385920293444 36.76713562735178 48326.0
-116.6038595706824 36.76715549925332 48320.8
-116.60385986096884 36.767175297064114 48315.5
-116.6038600591136 36.767194978339305 48310.1
-116.60386017152562 36.767214543872406 48305.2
-116.60386023035288 36.76723404025422 48301.1
-116.603860273035 36.76725350608738 48297.9
-116.60386033505108 36.76727298691253 48294.8
-116.60386043974 36.76729249594345 48291.3
-116.60386060734712 36.767312021018654 48288.8
-116.6038608656194 36.76733158237814 48287.9
-116.60386119693888 36.767351147578 48287.3
-116.60386158041185 36.76737070676911 48286.4
-116.60386198725932 36.76739025825131 48285.9
-116.60386238766348 36.767409811460986 48286.1
-116.60386276884924 36.76742938649704 48286.2
-116.60386313484544 36.767449005209535 48286.7
-116.60386350522212 36.76746867379124 48287.4
-116.60386391068867 36.767488380879456 48288.0
-116.60386436147036 36.767508035936665 48288.1
-116.60386486459656 36.76752750703492 48288.0
-116.60386541843404 36.767546588003405 48287.7
-116.60386601144356 36.76756493231077 48288.7
-116.60386657860178 36.767582336562974 48290.5
-116.60386700438764 36.76759855674528 48292.3
-116.60386710505848 36.767613531766806 48294.1
-116.60380198115882 36.76767490804272 48296.2
-116.60378577960594 36.76767439563093 48298.6
-116.60376779558014 36.767673204609466 48299.3
-116.60374806772728 36.767671576879295 48298.0
-116.60372656103128 36.767669773129626 48296.9
-116.60370364671252 36.767668035636085 48296.1
-116.60367955456783 36.76766649904494 48294.6
-116.60365464926176 36.767665255601095 48292.5
-116.60362905538922 36.767664394501125 48290.0
-116.60360339507852 36.76766384211288 48287.3
-116.60357812839092 36.76766353858137 48285.6
-116.60355377719162 36.76766339545224 48285.8
-116.60353106695337 36.76766327765229 48287.2
-116.6035102708688 36.76766299427021 48287.8
-116.60349168084164 36.76766233381822 48286.5
-116.60342429376358 36.76759100226309 48266.5
-116.60342540881553 36.767576900594335 48261.7
-116.60342684594764 36.76756166144393 48265.4
-116.60342837893164 36.76754536018298 48268.7
-116.60342981737432 36.7675281639062 48268.6
-116.60343096512622 36.76751002198349 48267.7
-116.6034317581096 36.76749126922383 48267.3
-116.60343216123768 36.76747204485464 48266.9
-116.60343218865894 36.76745251962138 48266.1
-116.60343184070985 36.76743265554432 48264.8
-116.60343123921452 36.76741264725022 48263.6
-116.603430438267 36.767392564982025 48261.7
-116.60342948131344 36.76737249627615 48260.0
-116.60342838837931 36.76735247331536 48259.9
-116.60342721363548 36.76733253940096 48260.4
-116.60342599550924 36.76731269478597 48260.0
-116.60342478100692 36.76729292294191 48259.0
-116.60342361996145 36.76727322418877 48258.8
-116.60342253332212 36.76725356633702 48259.8
-116.60342153844144 36.76723394157933 48261.4
-116.60342064574871 36.76721433594859 48263.0
-116.6034198756128 36.76719480256882 48265.2
-116.60341919929031 36.767175317101575 48268.2
-116.60341860149435 36.76715587480361 48271.8
-116.60341805297443 36.76713646561662 48275.9
-116.60341751572656 36.767117086994695 48280.3
-116.60341695679186 36.767097716265695 48285.0
-116.60341636166608 36.76707834292933 48289.7
-116.6034157249748 36.76705896329759 48294.3
-116.60341505082016 36.76703955658705 48299.4
-116.60341437154683 36.767020132798926 48304.2
-116.60341371220396 36.76700068927265 48308.5
-116.60341309490836 36.7669812144044 48312.9
-116.60341254824036 36.766961739040205 48317.8
-116.60341206932657 36.766942280251214 48322.4
-116.6034116582073 36.76692286492676 48326.9
-116.60341130680403 36.76690349712296 48331.5
-116.60341101017276 36.76688418153524 48335.6
-116.60341074610336 36.76686487220844 48339.3
-116.60341050779044 36.766845553917165 48342.3
-116.60341029150996 36.766826222032925 48345.0
-116.6034100961323 36.76680689549816 48348.5
-116.60340991859358 36.76678758481973 48351.6
-116.60340976364992 36.76676830418128 48353.6
-116.60340963501268 36.76674906400676 48356.3
-116.60340953883536 36.76672988615534 48358.6
-116.60340946927688 36.766710754631 48360.3
-116.60340942652664 36.76669166507796 48362.1
-116.60340941124828 36.766672604713136 48363.7
-116.60340941914484 36.76665356536641 48365.4
-116.60340942632028 36.76663451820153 48367.3
-116.60340939698668 36.76661544478014 48369.2
-116.6034092866404 36.766596350106354 48371.3
-116.60340903706924 36.76657717891756 48372.9
-116.60340865591436 36.76655796084281 48373.9
-116.60340815500524 36.766538702993536 48375.1
-116.60340755783544 36.766519420897495 48376.1
-116.60340688761808 36.76650008597073 48377.1
-116.60340619278864 36.766480715926114 48378.1
-116.6034055062718 36.76646130371124 48378.4
-116.60340485479392 36.76644183033277 48378.9
-116.60340426989691 36.76642230281498 48379.3
-116.60340374733532 36.7664027192326 48379.3
-116.60340327749928 36.7663830813029 48380.0
-116.60340284222852 36.76636339017646 48381.2
-116.6034024297068 36.76634365100247 48382.1
-116.60340203438848 36.76632387210496 48382.2
-116.60340166282708 36.76630406013256 48382.4
-116.60340131527283 36.76628421776729 48382.7
-116.60340097387852 36.76626434786884 48383.9
-116.6034006118216 36.7662444534835 48385.2
-116.60340021190277 36.76622454464052 48386.5
-116.60339977029248 36.76620465149089 48387.7
-116.60339929894644 36.76618480884518 48388.8
-116.60339882859658 36.76616504709149 48390.0
-116.60339838385148 36.76614537011604 48391.7
-116.60339798845663 36.76612575630612 48393.1
-116.60339767150812 36.76610621381739 48394.5
-116.60339743303224 36.766086703141305 48396.6
-116.60339727508864 36.7660672135106 48399.0
-116.60339718255376 36.766047729621576 48401.3
-116.60339712568198 36.76602825954191 48403.8
-116.60339706495634 36.766008795278445 48406.4
-116.60339698372286 36.76598934072873 48408.4
-116.60339687688064 36.76596990093528 48409.8
-116.60339674169508 36.76595045706952 48411.3
-116.60339658506813 36.76593099438743 48412.8
-116.60339640963848 36.765911493141616 48414.0
-116.60339621712936 36.765891945169486 48414.3
-116.60339599829672 36.76587233303697 48414.6
-116.60339575057203 36.76585267398743 48415.0
-116.603395466835 36.76583298485063 48415.2
-116.603395139206 36.76581328872364 48415.0
-116.60339475805308 36.76579357968017 48414.9
-116.60339433725451 36.76577386777573 48414.1
-116.6033938874248 36.76575415381742 48412.8
-116.60339341815948 36.76573443919104 48411.1
-116.60339293773885 36.765714722876375 48409.1
-116.6033924566902 36.76569501302812 48407.3
-116.6033919850628 36.76567531944006 48405.1
-116.60339153774196 36.76565564692356 48402.6
-116.603391134135 36.76563601751984 48399.9
-116.6033907660354 36.76561641339577 48396.8
-116.60339042590508 36.76559681868642 48394.0
-116.60339010455932 36.765577213356686 48391.1
-116.60338979293634 36.76555758491634 48387.7
-116.60338948041984 36.76553792658499 48384.3
-116.60338916732483 36.76551823892214 48380.8
-116.6033888577988 36.765498520322026 48377.5
-116.60338856444258 36.76547877085067 48374.6
-116.6033882935889 36.76545899762338 48371.4
-116.60338804112402 36.76543919546232 48368.1
-116.60338780003435 36.7654193559572 48365.1
-116.60338755671776 36.76539947073872 48362.4
-116.603387302017 36.76537954567658 48359.8
-116.60338703169512 36.765359590202266 48357.6
-116.603386742151 36.765339627245446 48355.2
-116.60338642166676 36.76531967628704 48352.5
-116.60338606100252 36.76529975993184 48350.0
-116.60338565563802 36.76527989071527 48348.2
-116.60338521286675 36.76526008168749 48346.5
-116.60338475945068 36.76524033681769 48344.7
-116.60338432881107 36.76522064585552 48342.9
-116.60338393567368 36.76520099029711 48341.4
-116.6033835823908 36.76518133582365 48340.0
-116.60338327359192 36.76516166922509 48339.1
-116.60338299522428 36.76514196862104 48338.0
-116.6033827412544 36.765122224880976 48335.8
-116.60338250112594 36.76510243438842 48334.4
-116.60338226135136 36.76508260345468 48333.6
-116.60338201010232 36.76506275518797 48332.3
-116.60338173407855 36.76504290791704 48330.6
-116.60338141508132 36.76502309715432 48329.6
-116.6033810139356 36.765003325672986 48328.9
-116.60338052909415 36.764983603681074 48328.0
-116.60337996229748 36.76496385041111 48327.3
-116.60337934191884 36.76494429690588 48327.4
-116.60337869517473 36.764924602904685 48327.6
-116.60337807699818 36.76490498772871 48327.1
-116.6033775193439 36.764885360223 48326.6
-116.60337704830602 36.7648656992169 48326.7
-116.60337669126416 36.76484603354506 48327.3
-116.60337642278664 36.76482634635942 48328.3
-116.60337621501704 36.764806635621774 48329.6
-116.60337602729038 36.76478690044885 48331.6
-116.60337580887312 36.764767132081694 48333.7
-116.6033755239849 36.76474733729805 48336.1
-116.6033751530426 36.76472752033102 48338.8
-116.60337468995608 36.764707694958446 48342.3
-116.6033741346589 36.76468782477336 48345.8
-116.60337353884591 36.764667930693086 48349.4
-116.60337293913696 36.76464801981325 48353.6
-116.6033723616579 36.76462809209045 48357.7
-116.6033718210018 36.764608153185584 48362.1
-116.60337130490188 36.76458819004399 48367.2
-116.60337080318622 36.76456819672722 48372.2
-116.60337030221208 36.764548169710295 48377.5
-116.60336978460803 36.76452810252482 48383.3
-116.60336924345772 36.76450801232632 48388.9
-116.60336867797184 36.76448791322567 48394.4
-116.60336809063712 36.76446782100872 48400.1
-116.60336748174862 36.7644477370909 48405.9
-116.60336685641548 36.76442766288872 48412.5
-116.60336621417277 36.76440759296616 48419.7
-116.60336555644716 36.764387526590255 48426.2
-116.60336488361985 36.764367466903096 48432.0
-116.60336419302595 36.764347424287216 48437.5
-116.60336347751704 36.76432740358448 48443.1
-116.6033627393566 36.764307407865545 48448.6
-116.603362009712 36.764287439585104 48453.7
-116.60336133301928 36.764267497930206 48458.1
-116.6033607367036 36.764247577452416 48461.7
-116.60336023174122 36.76422765859624 48464.7
-116.60335982250636 36.76420777424135 48467.3
-116.60335946691936 36.76418790889081 48469.2
-116.6033591359638 36.764168066257895 48470.4
-116.60335880510728 36.764148256770206 48470.9
-116.60335844331796 36.76412848078825 48470.5
-116.6033580340798 36.76410872695636 48469.3
-116.6033575719178 36.76408898514931 48467.5
-116.60335706433848 36.76406925504519 48465.5
-116.60335651500702 36.7640495125913 48463.0
-116.60335593803876 36.7640297520756 48459.5
-116.603355336615 36.7640099612326 48455.9
-116.60335471201472 36.763990131599336 48452.1
-116.60335407201624 36.7639702421879 48448.2
-116.6033534441648 36.76395031063737 48444.1
-116.60335285378348 36.763930351828925 48440.0
-116.6033523277424 36.7639103694277 48435.0
-116.60335191292369 36.7638904357234 48429.9
-116.60335161552784 36.76387059897918 48425.5
-116.60335143350297 36.7638509601227 48421.5
-116.60335134312524 36.76383167663408 48417.1
-116.60335129302877 36.76381309913157 48412.5
-116.6033511841702 36.76379541488672 48407.6
-116.60335089258643 36.76377888627383 48402.6
-116.6033502633944 36.76376393706388 48397.8
-116.60334892746316 36.76375072626509 48395.0
-116.60326576056714 36.763706445165695 48392.4
-116.60324786779763 36.76370816378048 48387.1
-116.60322848357356 36.763710317135946 48386.3
-116.60320755064105 36.7637126282813 48385.9
-116.6031855694912 36.763714808526586 48384.7
-116.6031627878513 36.763716697763854 48382.5
-116.60313938316943 36.76371821150431 48380.2
-116.60311598515408 36.76371922680124 48377.4
-116.6030929380692 36.76371988377569 48374.5
-116.60307065846628 36.76372030294444 48372.4
-116.60304964100072 36.7637206559476 48370.5
-116.60303050508908 36.76372124616771 48368.2
-116.60301335080884 36.76372234515739 48367.2
-116.60296005598866 36.76379179590596 48360.0
-116.602962829774 36.763805859855616 48356.4
-116.60296615993052 36.76382114211342 48358.4
-116.60296964834346 36.763837508117504 48362.0
-116.60297304334 36.763854857015126 48367.1
-116.60297618719385 36.763873134854535 48372.0
-116.60297894812776 36.763892430377126 48377.3
-116.60298131157658 36.76391229313913 48382.6
-116.6029833419486 36.76393260639156 48387.6
-116.60298510250126 36.763953163165965 48393.2
-116.60298664411516 36.763973758700445 48400.0
-116.60298804809868 36.76399414029809 48406.0
-116.60298935422296 36.764014206862335 48411.1
-116.60299057486928 36.76403385797766 48416.1
-116.60299169075844 36.764052956616325 48421.0
-116.60299268931924 36.764071510721145 48425.5
-116.602993544743 36.76408956110729 48429.4
-116.6029942299398 36.76410717028731 48433.0
-116.60299470953328 36.76412442344834 48436.3
-116.6029950210828 36.7641414278145 48439.0
-116.60299520282176 36.7641583479613 48441.7
-116.60299528590456 36.76417530224868 48444.1
-116.6029952910326 36.7641924366996 48446.2
-116.6029952461448 36.76420979468331 48447.6
-116.60299516219791 36.76422743086144 48448.6
-116.60299504175605 36.7642453675011 48448.9
-116.60299487918418 36.76426365400289 48448.3
-116.60299467632592 36.76428221549716 48447.3
-116.60299444138246 36.76430103545433 48445.7
-116.6029941867494 36.76432009905647 48443.1
-116.60299392911602 36.76433942003372 48440.0
-116.6029936925331 36.76435894099608 48436.7
-116.6029935025214 36.76437862403613 48432.4
-116.60299338137496 36.764398426830766 48428.1
-116.60299335599812 36.76441827405381 48424.3
-116.60299342674963 36.76443812668333 48419.7
-116.60299359460193 36.764457934438525 48414.8
-116.60299385984692 36.76447767528222 48409.8
-116.60299423258932 36.76449732325606 48404.6
-116.6029946888751 36.76451692615981 48399.9
-116.60299520625176 36.76453646384987 48395.2
-116.60299577250116 36.76455593093327 48390.7
-116.60299637510566 36.76457532427592 48386.3
-116.60299699011884 36.76459468382527 48381.8
-116.60299759849327 36.76461403231912 48377.0
-116.60299818661646 36.76463339095395 48372.6
-116.60299875283468 36.764652779710765 48369.8
-116.60299930676123 36.76467219361018 48367.6
-116.6029998519189 36.764691627791855 48364.9
-116.6030003848669 36.76471106487772 48362.3
-116.60300088377991 36.76473048334911 48360.2
-116.60300133082072 36.764749854151134 48358.0
-116.6030017154495 36.76476917683302 48356.6
-116.60300203057002 36.76478844932457 48355.4
-116.60300226587358 36.76480768269484 48353.7
-116.60300243410217 36.76482687228193 48352.7
-116.60300255052708 36.76484604982611 48352.1
-116.60300262845593 36.7648652293268 48351.5
-116.60300267361842 36.76488441955341 48350.5
-116.60300269949536 36.76490360597177 48349.4
-116.60300273145572 36.76492279964189 48349.2
-116.60300280567948 36.76494202091728 48349.4
-116.6030029481422 36.7649612910659 48349.1
-116.60300312824444 36.76498062136519 48349.1
-116.60300331210948 36.76499998895797 48349.7
-116.6030034820648 36.76501939541341 48349.9
-116.6030036341058 36.76503885160061 48350.4
-116.60300378366595 36.76505834852445 48351.2
-116.6030039454807 36.7650778900817 48351.4
-116.6030041216224 36.76509746904762 48350.8
-116.60300430870689 36.76511706504623 48350.5
-116.6030044971598 36.76513665359458 48351.4
-116.60300468909794 36.76515622649565 48352.1
-116.60300488886644 36.76517585926901 48352.4
-116.60300509610444 36.76519539728989 48352.9
-116.60300530379143 36.76521493187352 48353.4
-116.60300549686576 36.765234469156496 48354.7
-116.60300565856214 36.76525401235801 48356.0
-116.60300579150096 36.76527356659765 48356.6
-116.60300592918314 36.76529313506576 48358.3
-116.60300609962243 36.76531272816656 48360.9
-116.60300631921888 36.76533234598222 48363.8
-116.60300659905556 36.765351992904925 48366.4
-116.60300692495376 36.76537167312884 48368.8
-116.603007281231 36.76539136822707 48371.0
-116.60300764629488 36.765411064790975 48373.6
-116.60300800108034 36.7654307501427 48376.8
-116.6030083454948 36.765450413840895 48380.0
-116.6030086945737 36.76547005951198 48383.1
-116.60300906728716 36.76548969505393 48386.2
-116.60300948367438 36.76550932680414 48389.7
-116.6030099441008 36.76552897270621 48393.5
-116.60301043895323 36.76554863593664 48396.8
-116.60301095136482 36.76556832354567 48399.5
-116.60301145363292 36.76558803042826 48402.2
-116.60301192386474 36.76560772468019 48405.6
-116.60301234601371 36.76562738405951 48408.5
-116.60301271159518 36.76564699817346 48410.6
-116.603013010073 36.765666575818486 48412.6
-116.6030132560332 36.76568611937363 48414.5
-116.60301346791712 36.76570564583992 48415.7
-116.60301367109264 36.76572516881611 48417.2
-116.60301389551914 36.765744714360096 48418.6
-116.60301415519557 36.76576431894745 48419.9
-116.60301445291928 36.76578399645992 48420.0
-116.6030147893593 36.76580374559892 48419.4
-116.6030151681373 36.76582355309865 48418.8
-116.6030155795902 36.765843386026965 48418.1
-116.60301600801724 36.76586320920064 48417.1
-116.60301642792544 36.76588299918888 48416.1
-116.60301680861616 36.76590274478095 48414.8
-116.60301713795488 36.765922448428725 48413.6
-116.60301741146031 36.76594213197876 48412.3
-116.60301762977504 36.76596181728024 48410.4
-116.60301779562856 36.76598152050492 48407.4
-116.6030179331458 36.7660012325092 48404.0
-116.60301806680164 36.76602095837456 48400.7
-116.60301822021324 36.76604069292166 48397.5
-116.60301841954158 36.766060423810174 48394.1
-116.60301867206398 36.76608015857565 48389.6
-116.60301897600397 36.76609988819896 48385.3
-116.603019323589 36.76611961142639 48381.4
-116.60301969568924 36.76613932865513 48377.1
-116.6030200547426 36.766159034578685 48372.9
-116.60302037107785 36.76617872073224 48368.9
-116.603020629237 36.76619838586635 48364.7
-116.6030208244277 36.76621803871445 48359.9
-116.603020983851 36.76623769064486 48355.3
-116.60302113335624 36.76625736410119 48351.8
-116.60302129534269 36.766277064124 48349.1
-116.60302148969964 36.76629679624958 48345.7
-116.60302172557992 36.76631657014688 48341.2
-116.60302200962724 36.76633638653652 48336.8
-116.6030223433046 36.76635624721936 48332.6
-116.603022728342 36.76637615257948 48328.7
-116.60302314158756 36.76639609398731 48324.7
-116.60302356035956 36.76641605162538 48320.9
-116.60302396895808 36.76643601334158 48317.6
-116.60302435359144 36.76645596391253 48314.1
-116.60302471527538 36.76647588942848 48310.6
-116.60302506725876 36.76649579806956 48306.6
-116.6030254320615 36.76651569558437 48302.8
-116.60302585139712 36.766535575078485 48299.5
-116.60302635230104 36.76655544966361 48296.7
-116.60302693978169 36.76657529939616 48293.5
-116.60302760409832 36.76659511458693 48289.7
-116.60302832445724 36.766614889770985 48285.9
-116.60302905466708 36.76663464350808 48282.4
-116.60302975415996 36.76665438438194 48279.0
-116.60303038554056 36.76667413314561 48276.2
-116.6030309010248 36.76669391563201 48273.6
-116.60303129719668 36.76671370852082 48270.3
-116.60303157954527 36.766733523304985 48266.9
-116.6030317611322 36.766753356302026 48264.0
-116.60303185309652 36.76677320355445 48261.5
-116.60303189162532 36.76679304034118 48258.7
-116.6030319060233 36.76681287467112 48256.0
-116.6030319223116 36.76683269923484 48253.8
-116.60303197152764 36.76685250068325 48251.7
-116.6030320651068 36.766872294613854 48249.9
-116.6030322038784 36.76689208367019 48248.1
-116.60303238341496 36.76691187355409 48246.5
-116.6030325986983 36.766931673206166 48245.5
-116.6030328309448 36.76695148451368 48244.7
-116.60303306795603 36.7669712985216 48243.7
-116.60303330314149 36.76699111679856 48242.6
-116.60303353848182 36.76701094822264 48242.0
-116.6030337823912 36.76703080005864 48242.2
-116.60303403989865 36.767050670877694 48242.0
-116.60303431161364 36.76707055133898 48241.5
-116.60303459881774 36.767090426015486 48241.3
-116.60303490633969 36.76711028610813 48241.2
-116.60303524977878 36.76713012181136 48241.5
-116.60303565004216 36.76714993041912 48241.4
-116.60303614114773 36.76716971414899 48240.9
-116.60303672745545 36.767189502516096 48240.5
-116.60303741030636 36.767209283301256 48240.0
-116.6030381792023 36.76722905297432 48239.0
-116.60303901318976 36.76724879735203 48237.9
-116.60303987672242 36.76726851336644 48237.9
-116.60304075172388 36.76728818643205 48237.1
-116.60304162358196 36.76730781351726 48235.1
-116.60304247975203 36.76732740236336 48232.8
-116.6030433200946 36.76734697682573 48231.5
-116.6030441597008 36.76736656342919 48231.3
-116.603045025524 36.767386192691376 48231.7
-116.603045941736 36.76740591549369 48231.6
-116.60304690252826 36.767425760132966 48231.3
-116.60304789183984 36.76744572026769 48231.0
-116.60304889492936 36.7674657705722 48231.1
-116.60304991096946 36.76748584772859 48231.9
-116.60305095694532 36.76750583942884 48233.6
-116.60305206233798 36.76752559758168 48235.1
-116.60305325392866 36.767544915544654 48235.6
-116.60305454862672 36.767563385282365 48236.4
-116.6030558798693 36.76758083795568 48238.8
-116.60305711604762 36.76759703496933 48241.4
-116.60298888209893 36.767676230127165 48245.9
-116.60297134890732 36.76767565650341 48257.1
-116.60295222308577 36.76767448976256 48256.8
