Long Lat Mag_nT
-116.6082767233362 36.75795898320627 48811.9
-116.60830127704637 36.757959114600496 48812.2
-116.60832583237668 36.75795928761767 48812.6
-116.60835032950078 36.757959497037966 48813.0
-116.60837475580688 36.75795972660848 48813.3
-116.60839910129404 36.7579599696981 48814.1
-116.60842338105364 36.75796022636872 48814.7
-116.60844760410116 36.757960505146 48815.1
-116.608471802266 36.757960797567385 48815.2
-116.6084959888438 36.757961089244525 48815.3
-116.60852016116029 36.757961357941966 48815.7
-116.6085443584174 36.75796157373572 48815.9
-116.60856858705364 36.7579617384299 48816.5
-116.60859286003384 36.7579618655326 48816.9
-116.60861718609137 36.7579619785807 48816.6
-116.60864155234104 36.75796211243627 48816.3
-116.60866592692892 36.75796228658695 48815.9
-116.6086902889562 36.75796250668552 48815.8
-116.6087146358902 36.75796276685507 48815.4
-116.6087389683798 36.75796305696046 48815.1
-116.60876333181344 36.75796335903028 48815.1
-116.60878775581536 36.75796366319885 48815.3
-116.60881225133336 36.75796395649574 48815.6
-116.60883681830984 36.75796422150499 48815.7
-116.60886135132004 36.75796444746928 48815.4
-116.60888569707257 36.75796461347545 48815.1
-116.60890958318237 36.75796468883016 48814.5
-116.60893262362303 36.75796458753236 48812.2
-116.60895454060424 36.75796424298111 48808.5
-116.60897503914212 36.75796353640848 48806.8
-116.60892317296874 36.757646528452085 48869.4
-116.60890366933164 36.7576483269963 48877.7
-116.60888298556462 36.75765019288967 48875.5
-116.60886120196488 36.75765198476552 48875.5
-116.60883833254748 36.75765362572797 48875.8
-116.60881452283417 36.75765503148038 48875.7
-116.60878992393668 36.757656264339 48875.6
-116.60876492529265 36.757657366681286 48876.5
-116.6087396108684 36.757658393810765 48877.3
-116.60871419138512 36.757659364564205 48878.4
-116.60868883186475 36.75766028575608 48879.0
-116.60866365102284 36.7576611352298 48879.0
-116.60863872525442 36.75766188475144 48878.9
-116.6086142733687 36.75766248429823 48879.2
-116.60859027526976 36.75766294074946 48879.9
-116.60856674385 36.75766325370611 48880.7
-116.60854362483695 36.75766344394181 48881.3
-116.60852091732724 36.75766352832047 48881.5
-116.60849839774151 36.75766353720213 48881.7
-116.60847593406731 36.75766346171779 48880.8
-116.6084533795444 36.757663286288526 48880.1
-116.6084306766907 36.75766297840944 48879.3
-116.6084077472144 36.757662553303085 48878.6
-116.60838454872795 36.7576620234908 48878.7
-116.60836103088036 36.75766140913026 48879.0
-116.608337155175 36.75766072924988 48878.5
-116.60831295767888 36.75766001797746 48878.2
-116.6082884665858 36.75765930629351 48878.7
-116.60826375086305 36.75765863086774 48878.7
-116.60823883085637 36.757658039990105 48878.4
-116.60821383928165 36.75765754321489 48878.7
-116.60818884663296 36.7576571397398 48878.1
-116.60816391626814 36.75765681392059 48877.3
-116.60813905663449 36.75765654609639 48875.9
-116.60811427527292 36.75765631421064 48875.0
-116.60808956120007 36.75765611456722 48874.4
-116.60806491276531 36.75765595066702 48873.8
-116.60804029249682 36.757655835088414 48873.1
-116.60801567929414 36.75765575627797 48872.3
-116.60799105632896 36.757655704227375 48872.1
-116.60796642164722 36.75765566729599 48871.4
-116.60794178400972 36.75765563954376 48870.9
-116.60791716598028 36.75765560943832 48870.6
-116.60789257425968 36.75765556366114 48870.0
-116.60786800285416 36.75765549031527 48868.8
-116.60784347438972 36.757655379629526 48868.5
-116.60781896493032 36.75765524494044 48867.9
-116.60779445772756 36.757655097364506 48866.4
-116.6077699363547 36.75765494311644 48865.2
-116.60774538579513 36.75765478644013 48864.4
-116.6077207982269 36.757654638987525 48863.5
-116.607696169112 36.75765451599069 48862.1
-116.60767151131016 36.757654424855744 48860.8
-116.6076468197426 36.757654372197294 48860.0
-116.60762212918956 36.757654350906336 48860.5
-116.60759746015924 36.75765436039946 48860.7
-116.60757282873342 36.75765439790739 48859.6
-116.60754822458736 36.757654455029936 48858.5
-116.60752363954056 36.75765450872283 48857.8
-116.60749906540644 36.757654540000175 48857.2
-116.60747448165247 36.75765453218074 48855.2
-116.60744990682848 36.757654471454906 48853.8
-116.60742532476146 36.75765437133902 48852.5
-116.60740073250372 36.7576542421132 48851.4
-116.60737613065947 36.75765409872909 48849.8
-116.60735151835758 36.75765395355551 48848.4
-116.60732689157582 36.757653815007885 48848.0
-116.60730224730692 36.75765368753854 48847.1
-116.60727758716088 36.75765357511624 48845.5
-116.6072529002127 36.7576534794012 48844.2
-116.60722819583692 36.757653387854894 48843.2
-116.6072034718396 36.75765328687307 48842.4
-116.607178714167 36.75765315913679 48841.0
-116.60715394603316 36.75765298676078 48839.7
-116.60712917062604 36.75765278080409 48838.5
-116.60710440393068 36.75765256345544 48837.6
-116.6070796751428 36.757652365656966 48836.8
-116.60705497145204 36.75765222584406 48835.3
-116.60703029522308 36.75765215067958 48833.5
-116.6070056386543 36.75765214137133 48831.8
-116.60698099723544 36.75765218687059 48830.6
-116.6069563291712 36.75765226539375 48829.5
-116.60693163348236 36.75765233702728 48828.4
-116.6069069096514 36.757652370954936 48826.9
-116.60688215941076 36.75765234659924 48825.7
-116.60685744788402 36.75765224963063 48824.7
-116.6068327773623 36.757652100086695 48823.5
-116.60680815676216 36.7576519086044 48821.9
-116.60678357666993 36.75765167995903 48820.5
-116.606759053733 36.75765141286185 48819.1
-116.60673455146954 36.75765112412455 48817.3
-116.60671004931136 36.75765082170911 48816.0
-116.60668553301372 36.75765051425673 48814.6
-116.60666098201148 36.757650219102494 48813.0
-116.60663639225176 36.75764995244116 48811.2
-116.60661175739968 36.7576497257577 48809.6
-116.6065870928266 36.75764954746822 48807.8
-116.60656237144316 36.75764942535353 48805.9
-116.6065376208848 36.75764933907226 48804.6
-116.60651285521304 36.75764927082155 48803.9
-116.6064880797998 36.75764920132694 48802.3
-116.60646331230696 36.757649101026495 48799.5
-116.60643855229496 36.75764895263588 48797.1
-116.60641380045293 36.75764874866034 48795.5
-116.6063890429687 36.75764849028669 48794.1
-116.6063643091406 36.757648181732 48792.9
-116.60633958734304 36.75764784789117 48790.9
-116.606314874405 36.75764750715298 48789.1
-116.6062901736058 36.75764717592735 48787.3
-116.60626547136496 36.75764688298577 48785.0
-116.60624077863513 36.757646648628366 48783.1
-116.60621610774396 36.75764649412224 48781.5
-116.60619149495147 36.75764643600499 48778.9
-116.60616688295822 36.757646497573184 48775.9
-116.60614227803173 36.75764664538766 48773.6
-116.60611766523436 36.75764685067732 48771.7
-116.60609303623788 36.75764708804388 48769.9
-116.60606837548552 36.757647333549286 48768.0
-116.60604369602652 36.75764756648872 48766.1
-116.60601900566664 36.75764777483669 48763.9
-116.6059943032574 36.757647950022005 48761.6
-116.6059696139522 36.7576480861058 48759.0
-116.60594492565258 36.757648195405565 48756.6
-116.60592023375403 36.75764828209226 48754.1
-116.60589552758096 36.75764834775536 48751.9
-116.6058708020748 36.75764838652016 48749.8
-116.6058460406118 36.757648395028326 48747.2
-116.6058212348768 36.757648366343936 48744.1
-116.60579637197564 36.757648293354166 48740.7
-116.60577147737511 36.75764816807336 48737.3
-116.60574655175472 36.75764800999487 48734.6
-116.60572160510505 36.757647831002 48731.5
-116.60569664734597 36.757647641234456 48728.8
-116.60567169161877 36.7576474487204 48726.0
-116.60564673879054 36.75764726328958 48721.9
-116.60562178084952 36.7576470857411 48718.0
-116.60559681124512 36.75764690728268 48714.6
-116.60557183204376 36.75764671289749 48711.8
-116.60554684044472 36.75764649309649 48709.1
-116.60552184102632 36.757646246805535 48705.6
-116.60549685250923 36.75764598740215 48701.4
-116.60547190257331 36.757645745300806 48697.2
-116.60544700867966 36.75764554192877 48693.3
-116.605422182778 36.75764538678384 48689.5
-116.6053974337104 36.757645278331935 48685.0
-116.60537272316108 36.75764521113104 48680.5
-116.6053480255281 36.75764516587715 48676.5
-116.60532331689184 36.757645136482914 48671.6
-116.60529858485144 36.75764511938798 48665.9
-116.60527381624289 36.75764511698359 48660.4
-116.60524902588644 36.75764512533761 48655.2
-116.6052242218882 36.75764513961649 48650.1
-116.60519941069607 36.7576451517692 48644.8
-116.60517461143492 36.7576451523811 48639.5
-116.60514982904948 36.75764513965848 48633.9
-116.6051250646696 36.75764511421308 48627.8
-116.60510031693728 36.75764508046228 48620.3
-116.60507558224928 36.75764504265987 48613.0
-116.60505084320464 36.75764500286712 48606.4
-116.60502607904728 36.757644952188485 48598.8
-116.6050012690009 36.75764487647582 48591.4
-116.60497642786048 36.75764476632848 48583.9
-116.60495156556168 36.75764463527214 48575.3
-116.60492669050744 36.75764450012496 48566.5
-116.60490171542548 36.75764437740144 48557.5
-116.60487682374092 36.757644288017055 48549.4
-116.60485191541856 36.75764423246554 48542.0
-116.60482697971108 36.7576442042412 48534.0
-116.60480200062165 36.75764418863013 48525.4
-116.60477696411397 36.75764416541909 48516.4
-116.60475188436972 36.75764412049537 48507.3
-116.60472678076124 36.757644051501565 48498.2
-116.60470168324856 36.75764396461777 48489.2
-116.6046766375672 36.7576438682956 48479.9
-116.6046516604694 36.757643769187794 48470.5
-116.60462676137016 36.75764366503334 48461.8
-116.6046019325062 36.75764355136752 48452.6
-116.6045771719895 36.75764342463087 48443.2
-116.60455244657808 36.757643293284936 48434.1
-116.6045277354976 36.75764316483815 48425.4
-116.60450302287045 36.75764304348636 48416.2
-116.60447828385053 36.75764293219435 48405.8
-116.60445351310985 36.757642829746885 48395.5
-116.60442870641252 36.75764273474704 48384.6
-116.60440387023264 36.75764264850596 48373.7
-116.6043790053634 36.75764257617188 48363.0
-116.6043541264767 36.75764251325908 48352.5
-116.60432924231311 36.75764245138138 48342.0
-116.60430435707455 36.75764238407952 48332.3
-116.60427948291812 36.75764230230286 48322.5
-116.6042546222003 36.75764220947709 48312.5
-116.60422977614392 36.75764211708736 48302.1
-116.6042049497724 36.75764204102418 48291.5
-116.60418011437235 36.75764201043511 48282.3
-116.60415526238091 36.7576420340177 48274.2
-116.60413038405083 36.757642113501575 48266.8
-116.60410548990804 36.75764224377496 48259.3
-116.6040805627495 36.7576424254756 48253.3
-116.60405562704725 36.75764263845218 48248.3
-116.6040306903606 36.75764286807985 48243.4
-116.604005753686 36.75764309208683 48238.8
-116.60398084226676 36.75764327416135 48234.2
-116.60395594386353 36.757643390090735 48230.2
-116.60393104424011 36.757643423837294 48227.4
-116.60390610388924 36.757643374709126 48225.0
-116.60388113496424 36.75764324807356 48222.1
-116.60385611191104 36.757643082701314 48219.1
-116.60383103927266 36.75764290805931 48218.6
-116.60380596439914 36.75764275620189 48219.4
-116.60378095375869 36.75764266810828 48219.9
-116.60375612951572 36.757642662223326 48218.4
-116.6037316463258 36.75764275722822 48215.5
-116.60370775578632 36.75764296235948 48212.8
-116.60368482144852 36.757643276800685 48210.2
-116.60354377632284 36.75753402844583 48204.0
-116.60354529605128 36.75751612638574 48200.4
-116.60354667218552 36.75749724467156 48203.4
-116.60354770358248 36.75747744799172 48207.6
-116.60354836123096 36.7574572699033 48212.5
-116.60354865430192 36.7574371018704 48217.5
-116.60354865543988 36.75741741164115 48222.5
-116.60369349562002 36.75731155156544 48237.3
-116.60371512901877 36.7573128968528 48281.0
-116.60373804818164 36.75731406464311 48284.8
-116.60376205114063 36.75731502231661 48289.1
-116.60378715985144 36.75731574735283 48293.5
-116.60381290616426 36.757316300523534 48297.9
-116.6038390700295 36.757316704634114 48303.1
-116.60386542114443 36.7573169780708 48309.1
-116.60389182510296 36.75731712049635 48315.0
-116.60391810652229 36.75731716987722 48320.7
-116.60394419231524 36.75731714816093 48327.3
-116.60397002192536 36.75731707146152 48334.0
-116.6039955506284 36.75731693986343 48340.4
-116.60402079439947 36.7573167709349 48346.5
-116.60404576079785 36.75731658002309 48352.5
-116.6040704724402 36.75731638347783 48359.1
-116.60409494304956 36.75731619663714 48366.1
-116.60411925627008 36.75731602662995 48372.9
-116.60414345894638 36.757315874975525 48379.7
-116.60416760221769 36.75731574001254 48386.6
-116.60419172249205 36.75731562047401 48393.5
-116.60421586216296 36.75731551165601 48400.5
-116.60424004265894 36.75731540946106 48407.7
-116.60426427365398 36.75731530734262 48415.4
-116.6042885694326 36.75731519901734 48423.3
-116.60431292905864 36.757315081042336 48431.0
-116.6043373556532 36.75731495161065 48439.0
-116.60436184991276 36.75731481095959 48447.0
-116.60438640938315 36.75731466768815 48454.8
-116.60441099457466 36.757314533932 48463.2
-116.60443557097813 36.75731442354331 48471.8
-116.60446011082225 36.757314346863694 48480.1
-116.60448455880956 36.75731430650609 48488.8
-116.60450893915832 36.7573142830204 48497.5
-116.6045332762246 36.75731426243 48505.7
-116.60455759735936 36.757314231205775 48513.7
-116.60458195713746 36.75731417152339 48522.1
-116.60460637280664 36.75731407947477 48530.7
-116.6046308554543 36.75731396236621 48538.1
-116.6046554129482 36.757313841150975 48544.9
-116.60468002327843 36.75731374205985 48551.9
-116.60470464100446 36.75731367384136 48559.0
-116.6047292287562 36.75731363787352 48566.0
-116.604753748712 36.757313625561295 48573.1
-116.604778153028 36.75731361785293 48579.7
-116.60480246442904 36.75731359236799 48586.2
-116.604826711949 36.757313533417104 48592.7
-116.604850927483 36.75731343461228 48599.4
-116.60487517979612 36.757313297600895 48605.6
-116.60489948751427 36.757313146805295 48611.3
-116.6049238640177 36.75731300217426 48616.7
-116.60494831642032 36.75731287875768 48621.4
-116.60497281416932 36.7573127886276 48626.3
-116.60499732703168 36.75731272075903 48631.9
-116.60502182974432 36.757312664016126 48637.3
-116.60504629784737 36.7573126105645 48642.2
-116.60507071497324 36.757312553561455 48647.0
-116.60509509295316 36.75731250022342 48651.3
-116.60511944651292 36.75731245871357 48655.8
-116.60514380301802 36.75731243523751 48660.9
-116.60516817801444 36.757312441089965 48665.8
-116.60519258835562 36.75731248029874 48669.8
-116.60521703367328 36.75731256089152 48673.3
-116.60524152270015 36.757312689924994 48677.6
-116.60526601817897 36.75731287744032 48682.1
-116.6052905131373 36.757313106529054 48686.4
-116.60531499078682 36.75731336945898 48690.2
-116.60533944365882 36.75731366329036 48693.8
-116.605363839306 36.757313991225054 48696.7
-116.60538819901612 36.7573143363992 48700.4
-116.6054125460059 36.75731467423856 48704.9
-116.60543689666208 36.75731497419784 48709.0
-116.6054614252467 36.75731520847347 48711.9
-116.60548593155994 36.75731539080618 48714.9
-116.60551051326082 36.75731554067216 48718.5
-116.60553515806816 36.757315679766606 48721.9
-116.60555983780228 36.75731583042765 48724.6
-116.60558451579531 36.7573160045475 48727.7
-116.60560917363794 36.75731619819773 48731.0
-116.60563379347438 36.75731639364003 48734.5
-116.6056583858618 36.75731655046702 48737.8
-116.605682960519 36.75731663944562 48741.0
-116.60570752570808 36.757316639371744 48744.1
-116.60573206539836 36.75731654756871 48747.0
-116.60575662077494 36.757316369802446 48749.6
-116.60578117525536 36.75731614318925 48752.1
-116.60580573365172 36.757315892164605 48755.0
-116.605830309644 36.75731564417866 48757.9
-116.60585488987526 36.75731543610912 48760.8
-116.60587947320094 36.75731528814352 48763.2
-116.60590405798234 36.75731520582731 48765.6
-116.60592865234663 36.757315179509085 48768.7
-116.60595323534756 36.757315195657775 48771.5
-116.60597782744703 36.75731522537557 48773.9
-116.60600244028063 36.7573152448948 48776.8
-116.606027073624 36.75731522958467 48779.6
-116.60605177190024 36.75731515235256 48782.1
-116.6060765249252 36.75731501749831 48784.5
-116.60610132997734 36.75731483140766 48787.0
-116.60612617971384 36.75731460542263 48789.9
-116.60615109134037 36.75731436661601 48792.6
-116.60617603710014 36.757314154943714 48794.8
-116.60620100320676 36.757313996202285 48796.8
-116.60622600505592 36.757313903358245 48798.7
-116.60625101610712 36.75731388972899 48801.0
-116.60627605782778 36.757313939150045 48803.4
-116.60630112448492 36.757314042009206 48805.8
-116.60632621250048 36.75731418978966 48807.9
-116.60635128277832 36.7573143778941 48809.5
-116.60637633402509 36.757314594611564 48811.5
-116.60640135950445 36.7573148409406 48813.4
-116.60642636552288 36.75731511948074 48815.4
-116.60645133215044 36.75731543308228 48817.4
-116.60647627317366 36.75731577331733 48819.5
-116.60650119498 36.7573161318636 48821.6
-116.60652609950836 36.75731649352103 48823.9
-116.60655099186356 36.757316832788 48825.9
-116.60657586072108 36.75731712663909 48827.7
-116.60660069474218 36.757317352469855 48829.9
-116.60662547784668 36.757317506771045 48832.0
-116.6066502422604 36.757317603467634 48833.4
-116.60667498309 36.757317681585015 48834.9
-116.6066997096499 36.75731776951687 48836.8
-116.60672444129864 36.7573178893491 48838.7
-116.60674915904912 36.75731805352575 48840.5
-116.606773872204 36.757318240207695 48842.3
-116.60679858148248 36.75731842643379 48844.0
-116.60682328415704 36.75731858763945 48845.7
-116.6068480210688 36.75731869481452 48847.5
-116.60687279201667 36.75731874451459 48849.3
-116.606897605572 36.75731873519528 48850.8
-116.6069224615085 36.757318675144965 48852.3
-116.6069473906725 36.757318581880455 48854.2
-116.60697236231935 36.75731848934908 48855.7
-116.606997351911 36.75731842327 48856.6
-116.60702233710956 36.757318400318105 48858.0
-116.60704724945516 36.75731842956895 48859.7
-116.60707208548637 36.75731849677043 48861.6
-116.60709683307752 36.75731859152256 48863.4
-116.60712148301477 36.7573187016582 48864.7
-116.60714602182632 36.75731881295175 48866.4
-116.60717048353546 36.75731891628941 48868.3
-116.6071948893468 36.75731901070113 48870.0
-116.60721925042688 36.75731909714301 48870.8
-116.6072435608756 36.75731917207208 48871.6
-116.60726781764951 36.75731923088296 48873.1
-116.60729202793028 36.75731927878041 48874.9
-116.60731622544029 36.75731933542956 48876.5
-116.6073404414341 36.75731942519104 48878.1
-116.60736470602458 36.75731955040649 48880.2
-116.6073890335511 36.75731971024439 48882.2
-116.60741342715284 36.757319903580125 48883.3
-116.60743786163356 36.75732012714654 48883.7
-116.60746231770936 36.75732037666696 48884.8
-116.60748677987444 36.75732065776066 48886.4
-116.60751125146444 36.7573209801496 48887.6
-116.60753570598554 36.75732135740542 48888.6
-116.60756016955813 36.75732177862328 48890.4
-116.6075846634844 36.75732223608794 48892.7
-116.60760921768474 36.75732272696951 48893.9
-116.60763382761937 36.75732325304064 48894.3
-116.60765847856146 36.75732379062281 48894.5
-116.60768315598948 36.75732430155758 48895.1
-116.60770782830927 36.75732474749516 48896.2
-116.60773253179036 36.75732509350088 48897.3
-116.60775724452124 36.75732535476544 48898.6
-116.60778197473446 36.757325550309766 48899.7
-116.60780672787882 36.75732570389574 48899.6
-116.60783153432416 36.757325835285855 48899.5
-116.60785639422276 36.75732596386536 48900.0
-116.60788132014036 36.75732609592839 48900.8
-116.6079063336555 36.75732623768936 48902.1
-116.607931454015 36.757326408465126 48902.9
-116.60795666706444 36.75732662253512 48904.0
-116.6079819531137 36.757326886875525 48904.5
-116.60800728045666 36.75732718932758 48904.0
-116.60803260035946 36.75732749010153 48904.0
-116.60805788939123 36.757327744709166 48904.6
-116.6080831302 36.75732792475345 48905.2
-116.60810829014297 36.757328019236766 48905.6
-116.60813337080202 36.75732802597249 48905.9
-116.60815831724776 36.757327981840206 48906.2
-116.60818309835992 36.7573279115377 48906.9
-116.60820769643212 36.75732783484575 48907.4
-116.6082320932678 36.75732776773416 48907.7
-116.60825636253423 36.75732771479511 48907.7
-116.60828056825936 36.75732767882956 48908.1
-116.60830477593076 36.757327658509446 48909.4
-116.60832904569386 36.75732765079882 48910.4
-116.60835341066068 36.75732764705894 48910.5
-116.60837788087892 36.75732764283998 48910.4
-116.60840243708824 36.75732763650953 48910.3
-116.60842704900335 36.75732762533588 48910.3
-116.60845167933968 36.757327615297775 48910.6
-116.6084763191303 36.75732761679355 48911.0
-116.60850097506903 36.75732763687541 48911.0
-116.60852564979602 36.75732768449164 48911.2
-116.60855035492835 36.75732776000408 48911.1
-116.60857509414669 36.75732786396641 48910.7
-116.60859987395924 36.75732799073709 48910.8
-116.60862470779622 36.75732812847525 48911.0
-116.60864961211009 36.75732826043799 48911.2
-116.60867459548724 36.75732837533258 48911.0
-116.60869963987764 36.757328467139466 48910.2
-116.60872472757583 36.75732853687446 48909.8
-116.60874980868142 36.7573285931904 48909.5
-116.60877484485404 36.75732863692989 48909.3
-116.60879979279568 36.75732866261911 48909.3
-116.60882461325228 36.75732864893276 48909.3
-116.60884925952656 36.75732858365418 48909.4
-116.6088736326874 36.75732845517838 48909.3
-116.60889753473108 36.75732825023277 48909.2
-116.60892066773192 36.75732792301528 48907.9
-116.6089427951886 36.75732744706752 48905.0
-116.60905687795804 36.75722028413246 48921.1
-116.60905340415448 36.757203747833294 48932.8
-116.60904999102272 36.757186155429046 48933.4
-116.60904681997064 36.7571679670528 48936.3
-116.60904393495927 36.75714935879867 48940.4
-116.60904131866748 36.757130629138665 48942.4
-116.6090389306242 36.757112353127305 48943.5
-116.60903657746584 36.75709489190937 48945.7
-116.60887581257924 36.7570256584488 48960.1
-116.60885385325396 36.75702819802946 48965.7
-116.60883073944228 36.75703043635892 48965.5
-116.60880668238332 36.75703237964873 48966.7
-116.60878184843013 36.75703401091809 48967.6
-116.60875637755704 36.75703534125491 48969.1
-116.60873066401636 36.75703634569124 48971.0
-116.60870494539152 36.75703713201686 48972.4
-116.60867944403368 36.757037753434446 48973.2
-116.60865434169864 36.75703826761557 48973.3
-116.60862993375343 36.75703870133111 48973.9
-116.60860621694285 36.75703908233897 48974.6
-116.60858322404889 36.75703941108452 48974.8
-116.60856091723404 36.75703968332923 48974.7
-116.60853933384097 36.757039885015246 48974.5
-116.60851821503628 36.7570400331032 48974.5
-116.60849739412843 36.757040133288015 48974.8
-116.60847667195938 36.757040185383296 48975.8
-116.60845588015304 36.75704016224616 48976.3
-116.60843485671924 36.75704005294023 48976.4
-116.60841349742071 36.75703984056379 48976.5
-116.60839169420748 36.757039513086376 48977.0
-116.60836941506844 36.75703904600408 48976.9
-116.6083467148338 36.7570384708196 48976.7
-116.60832364214149 36.75703781105716 48976.7
-116.60830025760052 36.75703710212794 48977.5
-116.60827659923552 36.75703638225277 48977.9
-116.60825276386812 36.75703568659121 48977.0
-116.60822879356932 36.75703503134144 48975.4
-116.60820473441268 36.757034426551904 48973.1
-116.6081805530576 36.7570338940135 48971.3
-116.6081562793725 36.75703343169764 48970.8
-116.60813191314988 36.757033043195726 48971.1
-116.60810747527655 36.75703272602476 48971.3
-116.60808292211884 36.75703247495351 48971.3
-116.60805829908315 36.75703225775976 48970.5
-116.60803362649308 36.75703206127748 48969.4
-116.6080089250659 36.757031874684486 48968.4
-116.60798420720772 36.75703168099376 48967.5
-116.6079594836562 36.7570314661234 48967.4
-116.60793476098068 36.757031227815375 48967.1
-116.60791004686062 36.757030972021546 48966.8
-116.60788536755332 36.75703071204052 48966.1
-116.6078607307842 36.7570304598248 48965.4
-116.60783614468788 36.75703021288421 48964.8
-116.60781161045828 36.75702996169873 48963.7
-116.60778713528636 36.75702969711877 48962.3
-116.60776269727512 36.757029425968526 48961.2
-116.60773828817908 36.75702915832597 48960.6
-116.607713906322 36.757028902645565 48960.2
-116.60768954393996 36.757028653987646 48960.2
-116.60766519104412 36.75702839248987 48959.8
-116.60764083008864 36.75702809455003 48957.6
-116.60761641620736 36.757027740693 48955.7
-116.6075919317964 36.75702730919326 48954.1
-116.60756734671848 36.75702681321414 48951.9
-116.60754265810486 36.757026271101694 48950.2
-116.60751788747176 36.757025716273006 48949.4
-116.607493028422 36.75702520698346 48949.5
-116.60746811996668 36.757024780567214 48949.7
-116.60744318417728 36.75702445597962 48949.1
-116.60741826261498 36.757024233454445 48947.8
-116.60739332872458 36.757024115782734 48946.1
-116.6073684278149 36.75702406608959 48944.5
-116.607343580793 36.75702406757604 48943.3
-116.6073188113754 36.757024102774736 48942.3
-116.60729414145686 36.75702415370984 48941.5
-116.60726957299856 36.75702419612404 48940.9
-116.60724510525372 36.75702421659583 48939.8
-116.6072207159678 36.75702420715411 48938.0
-116.60719640447464 36.75702415805001 48936.1
-116.60717211269768 36.757024074980016 48934.0
-116.60714780914618 36.75702396113694 48932.6
-116.60712346410536 36.75702382664769 48932.5
-116.60709904127134 36.75702367644763 48931.8
-116.60707452767218 36.75702351418744 48930.1
-116.60704992068224 36.75702334058544 48929.2
-116.60702521942164 36.757023150934415 48928.5
-116.60700044985954 36.757022926437344 48927.4
-116.60697564494444 36.757022655320114 48925.7
-116.60695082353456 36.75702232969969 48923.3
-116.60692598573344 36.75702195291833 48921.2
-116.60690115810624 36.757021530254 48919.4
-116.60687633216018 36.757021087555685 48917.8
-116.60685151347916 36.757020644521965 48916.8
-116.60682671673516 36.75702021558629 48915.8
-116.60680195254632 36.75701981104619 48913.9
-116.6067772329736 36.75701942630457 48912.1
-116.60675256315668 36.75701905958402 48910.6
-116.60672794837714 36.7570187111417 48908.4
-116.60670337382864 36.757018397392976 48906.6
-116.60667882242016 36.75701812510929 48904.6
-116.6066542774268 36.7570178948382 48902.1
-116.6066297390452 36.75701770730112 48899.6
-116.60660516621364 36.75701757848128 48897.4
-116.60658056343736 36.75701750702426 48895.3
-116.60655592007689 36.75701749593095 48893.3
-116.60653123847536 36.75701754215799 48891.1
-116.60650647305656 36.75701764652041 48888.7
-116.60648164580824 36.75701778808181 48886.6
-116.60645676695412 36.75701794338048 48885.0
-116.6064318479395 36.75701808233209 48883.1
-116.60640693661152 36.75701816407047 48880.9
-116.606382046042 36.75701816960363 48879.1
-116.60635718514166 36.75701809610857 48877.5
-116.60633234213635 36.75701795913659 48875.6
-116.60630753680412 36.75701777170953 48873.4
-116.60628274550028 36.75701755876174 48871.4
-116.6062579652733 36.75701733083629 48869.3
-116.60623318871563 36.75701709459132 48866.5
-116.6062084127582 36.757016852893855 48864.2
-116.60618363443076 36.757016608110014 48861.9
-116.60615885507312 36.7570163614055 48859.1
-116.60613406974896 36.757016111729925 48856.7
-116.6061092683137 36.75701585034849 48854.3
-116.606084434018 36.75701556885184 48851.3
-116.60605955322367 36.75701526123464 48848.8
-116.60603461674076 36.75701493260835 48846.5
-116.60600962278156 36.75701459333503 48843.7
-116.60598458795684 36.757014254728965 48841.1
-116.60595952959164 36.75701392199464 48838.6
-116.60593447334536 36.75701360265022 48835.9
-116.60590942748362 36.75701330640074 48833.0
-116.6058844051978 36.75701303314647 48830.1
-116.60585940876835 36.757012785105694 48827.4
-116.6058344470813 36.75701256158121 48824.4
-116.60580951811772 36.75701236497744 48821.1
-116.60578463210092 36.757012189036764 48818.3
-116.60575979779922 36.75701203373532 48815.0
-116.60573503211668 36.75701190416122 48812.1
-116.60571032412456 36.757011816919096 48809.0
-116.60568565561628 36.75701177460056 48806.0
-116.60566100544536 36.75701177780792 48803.2
-116.60563626260218 36.75701181702577 48800.2
-116.6056116992879 36.75701187831205 48797.2
-116.60558702461232 36.75701194404912 48794.8
-116.60556232763057 36.757011998659245 48792.3
-116.60553759387288 36.75701202450895 48789.3
-116.60551285121008 36.75701200246104 48786.1
-116.60548800208782 36.75701193193997 48783.0
-116.60546325119223 36.75701180998024 48779.8
-116.6054384930746 36.75701163868668 48776.5
-116.60541374141418 36.757011434325086 48773.8
-116.60538897526908 36.75701123046896 48771.1
-116.6053641873004 36.75701104555797 48767.3
-116.60533937927664 36.75701088970098 48763.6
-116.6053145209199 36.75701078165165 48759.6
-116.6052896277384 36.757010723714814 48756.0
-116.60526470675414 36.75701071356753 48752.2
-116.60523976593484 36.75701074095738 48748.2
-116.60521479380284 36.75701078979212 48744.4
-116.60518981196108 36.7570108419996 48740.9
-116.60516482699146 36.7570108897174 48738.3
-116.60513983592108 36.757010927382645 48735.7
-116.6051148365446 36.75701093860437 48732.2
-116.60508981579848 36.75701091264612 48727.8
-116.60506477404904 36.757010842162536 48723.4
-116.60503970352995 36.75701072288624 48719.9
-116.60501463606762 36.7570105433301 48716.4
-116.60498955804702 36.75701031847148 48711.9
-116.60496446682065 36.757010058119945 48707.1
-116.60493935910112 36.757009771614285 48702.4
-116.60491425482668 36.75700946195274 48697.7
-116.60488915933054 36.75700913626552 48693.4
